date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2025-09-07,31.1,31.1,31.1,31.1,10.0,,0.0,False,False,False,1,1,1
2025-09-08,28.5,28.5,28.5,28.5,190.0,,0.0,False,False,False,2,2,1
2025-09-09,28.5,28.5,28.5,28.5,146.0,,0.0,False,False,False,3,3,1
2025-09-10,28.5,28.5,28.5,28.5,10.0,,0.0,False,False,False,4,4,1
2025-09-11,28.65,28.8,25.675,28.8,2146.0,,0.0,False,False,False,5,5,1
2025-09-14,28.475,31.6,27.125,31.6,1436.0,,0.0,False,False,False,6,6,1
2025-09-15,28.475,31.6,27.125,31.6,82.0,,0.0,False,False,False,7,7,1
2025-09-16,28.475,31.6,27.125,31.6,62.0,,0.0,False,False,False,8,8,1
2025-09-17,28.475,31.6,27.125,31.6,40.0,,0.0,False,False,False,9,9,1
2025-09-18,28.475,31.6,27.125,31.6,30.0,,0.0,False,False,False,10,10,1
2025-09-21,28.475,31.6,27.125,31.6,292.0,,0.0,False,False,False,11,11,1
2025-09-22,29.525,30.0,29.525,29.55,2060.0,,0.0,False,False,False,12,12,1
2025-09-24,30.25,30.55,27.55,28.0,7074.0,,0.0,False,False,False,13,13,1
2025-09-25,28.4,28.85,27.125,27.125,3034.0,,0.0,False,False,False,14,14,1
2025-09-28,28.85,28.85,27.2,27.2,1452.0,,0.0,False,False,False,15,15,1
2025-09-29,28.475,29.475,27.725,28.25,11858.0,,0.0,False,False,False,16,1,2
2025-09-30,28.45,29.55,27.5,28.25,25056.0,,0.0,False,False,False,17,2,2
2025-10-01,28.0,30.2,27.175,30.0,74162.0,,0.0,False,False,False,18,3,2
2025-10-02,29.5,30.3,28.6,28.6,618.0,,0.0,False,False,False,19,4,2
2025-10-05,29.5,30.3,28.6,28.6,42.0,0.0064714946070878274,-0.3790242813164701,False,False,False,20,5,2
2025-10-06,29.35,30.85,28.275,29.85,4486.0,0.6681759957103279,-0.1314204175356451,False,False,False,21,6,2
2025-10-07,29.275,29.75,29.0,29.175,2932.0,0.42797296705542337,-0.23178890250324352,False,False,False,22,7,2
2025-10-08,29.0,29.0,28.525,28.525,586.0,0.0852624074262684,-0.37204346421619855,False,False,False,23,8,2
2025-10-09,29.35,30.15,28.025,30.15,2310.0,0.3305714163053278,-0.27750642662035213,False,False,False,24,9,2
2025-10-12,29.225,31.525,28.825,30.2,42016.0,4.6781125437014275,1.7828810481701909,True,True,True,25,10,2
2025-10-13,30.475,30.7,30.4,30.5,7892.0,0.8482190838546032,-0.07655670773290485,False,False,False,26,11,2
2025-10-14,30.525,32.25,29.5,30.0,17368.0,1.7080198652701972,0.3913514283962491,True,True,False,27,12,2
2025-10-15,30.525,32.25,29.5,30.0,274.0,0.026917900403768506,-0.5386005176072921,False,False,False,28,13,2
2025-10-16,29.475,30.45,29.475,30.45,2316.0,0.22500947254903866,-0.43515087355280424,False,False,False,29,14,2
