date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2026-01-05,11.0,11.0,10.92,10.92,2872.0,0.275450652420983,-0.3629670453304973,False,False,False,24,9,2
2026-01-06,11.37,11.37,11.37,11.37,1445.0,0.13985269494691405,-0.42622114500976005,False,False,False,25,10,2
2026-01-07,11.37,11.37,11.37,11.37,130.0,0.012654777665290867,-0.4857632450136237,False,False,False,26,11,2
2026-01-08,10.96,11.18,10.75,11.18,11572.0,1.0664897171111143,0.03478406958143267,False,False,False,27,12,2
2026-01-11,10.78,10.78,10.78,10.78,2204.0,0.2047337717831531,-0.41210412732969504,False,False,False,28,13,2
2026-01-12,11.2,11.2,11.2,11.2,590.0,0.0550601695666578,-0.48683726524482884,False,False,False,29,14,2
2026-01-13,10.81,11.36,10.81,11.0,14527.0,1.2915701641690858,0.15803969530199669,True,False,False,30,15,2
2026-01-14,11.33,11.33,10.82,11.12,9934.0,0.8470327421555253,-0.08710745161956893,False,False,False,31,1,3
2026-01-15,11.33,11.33,10.82,11.12,203.0,0.01735302288803881,-0.557688988767786,False,False,False,32,2,3
2026-01-18,11.08,11.08,10.74,10.85,4451.0,0.6070607810912364,-0.3441663464036394,False,False,False,33,3,3
2026-01-19,11.22,11.22,10.83,10.83,2136.0,0.3150581884154166,-0.5575294582571241,False,False,False,34,4,3
2026-01-20,10.8,10.8,10.8,10.8,2062.0,0.36503974365783276,-0.4958138325115332,False,False,False,35,5,3
2026-01-21,11.0,11.0,11.0,11.0,965.0,0.1820754716981132,-0.5950048643613375,False,False,False,36,6,3
2026-01-22,10.83,10.83,10.83,10.83,1825.0,0.3395348837209302,-0.4903776224503746,False,False,False,37,7,3
2026-01-25,11.07,11.07,10.75,11.0,892.0,0.16461361014994233,-0.6280340674895971,False,False,False,38,8,3
2026-01-26,10.7,11.33,10.65,11.32,19916.0,3.179108170448469,1.734387940539544,True,True,True,39,9,3
2026-01-27,10.8,11.11,10.8,11.11,14702.0,2.4085845347313235,1.1238651123560506,True,True,True,40,10,3
2026-01-28,11.21,11.21,11.21,11.21,524.0,0.0861523284968556,-0.725015958622516,False,False,False,41,11,3
2026-01-29,11.8,11.8,10.92,11.48,9950.0,1.5538498778002483,0.46129847969131843,True,True,False,42,12,3
2026-02-01,11.6,11.6,10.88,11.15,78817.0,8.771234774673514,3.9960400085155565,True,True,True,43,13,3
2026-02-02,11.38,11.39,11.38,11.39,1925.0,0.21536051910275775,-0.40091349928299064,False,False,False,44,14,3
2026-02-03,10.9,11.48,10.89,11.42,69758.0,5.646523637805919,2.60528106922281,True,True,True,45,15,3
2026-02-04,10.93,11.4,10.91,10.92,22881.0,1.6959315727447244,0.42763221449551403,True,True,False,46,1,4
2026-02-05,10.99,11.06,10.84,10.94,21205.0,1.5175315869136605,0.32844669030403373,True,True,False,47,2,4
2026-02-08,10.9,11.15,10.9,11.15,715.0,0.05144291994330487,-0.5975815865282641,False,False,False,48,3,4
2026-02-09,11.42,11.5,10.88,11.2,11727.0,0.8112342839354582,-0.12489698843838153,False,False,False,49,4,4
2026-02-10,11.1,11.26,11.1,11.26,2465.0,0.17794429224733174,-0.5173429168362744,False,False,False,50,5,4
2026-02-11,11.1,11.26,11.1,11.26,404.0,0.030203010582267695,-0.5842412838185052,False,False,False,51,6,4
2026-02-12,11.3,11.3,11.3,11.3,360.0,0.026897788404064555,-0.5867053349575458,False,False,False,52,7,4
2026-02-15,10.8,10.8,10.8,10.8,4509.0,0.3368218183447998,-0.3999538288872866,False,False,False,53,8,4
2026-02-16,11.2,11.2,10.2,10.7,45206.0,2.9089341329695504,1.283198827758049,True,True,True,54,9,4
2026-02-17,10.4,10.93,10.4,10.9,69621.0,3.6800778080540852,1.9634742169913382,True,True,True,55,10,4
2026-02-18,11.0,11.0,10.8,10.8,4960.0,0.25944000711367765,-0.5510733759827146,False,False,False,56,11,4
2026-02-19,11.0,11.0,10.89,10.89,5940.0,0.30739216046491774,-0.5235790907941338,False,False,False,57,12,4
2026-02-24,11.0,11.0,10.89,10.89,203.0,0.01052391468889649,-0.7458879542839517,False,False,False,58,13,4
2026-02-25,10.5,10.96,10.27,10.75,12294.0,0.6501906570130578,-0.25801107003128454,False,False,False,59,14,4
2026-02-26,10.78,10.78,10.3,10.3,2262.0,0.1236991627611928,-0.6188714105637112,False,False,False,60,15,4
2026-03-01,10.6,11.29,10.53,11.29,28015.0,1.4249129615454064,0.3259702595977636,True,False,False,61,1,5
2026-03-02,10.88,11.44,10.65,11.2,40282.0,1.9021175826173595,0.7370729317153003,True,True,False,62,2,5
2026-03-03,11.3,11.3,10.45,11.3,14710.0,0.8184908830910134,-0.1476158150811974,False,False,False,63,3,5
2026-03-04,11.3,11.3,10.45,11.3,54.0,0.0030203791694516616,-0.8038519975593595,False,False,False,64,4,5
2026-03-05,10.75,11.14,10.6,11.14,11130.0,0.7446235569991604,-0.2059933553588866,False,False,False,65,5,5
2026-03-08,11.15,11.8,10.64,11.8,24473.0,1.6286289450479978,0.5086914560853102,True,True,False,66,6,5
2026-03-09,11.0,11.5,10.8,11.38,9890.0,0.6839084433994883,-0.24649595998381854,False,False,False,67,7,5
2026-03-10,11.2,11.5,10.9,11.45,9139.0,0.6140893147518511,-0.3136741289687124,False,False,False,68,8,5
2026-03-11,10.8,11.3,10.79,11.3,17014.0,1.1232921028220948,0.10204834731738634,False,False,False,69,9,5
2026-03-15,10.65,11.89,10.65,11.89,17675.0,1.1111425437148938,0.09789653908969756,False,False,False,70,10,5
2026-03-16,11.15,12.5,11.0,12.2,52848.0,2.8521391853420943,1.7649881305643276,True,True,True,71,11,5
2026-03-24,11.28,11.28,10.9,10.9,17862.0,0.9205152452929369,-0.08129816201512999,False,False,False,72,12,5
2026-03-25,11.5,11.5,10.91,11.2,18628.0,0.92629150236446,-0.07948836143016108,False,False,False,73,13,5
2026-03-26,11.24,11.79,10.9,11.14,47525.0,2.349669365304987,1.4506186757112514,True,True,True,74,14,5
2026-03-29,10.9,11.16,10.9,11.16,3505.0,0.2071457910398364,-0.8866284708008748,False,False,False,75,15,5
2026-03-30,10.93,11.2,10.9,11.2,12518.0,0.7236528339408095,-0.32063137422033006,False,False,False,76,1,6
2026-03-31,11.3,11.3,11.3,11.3,222.0,0.01304926686044632,-1.1053171126624266,False,False,False,77,2,6
2026-04-01,11.5,11.5,10.87,10.95,28192.0,1.5311836366697624,0.6587757390362536,True,True,False,78,3,6
2026-04-02,10.7,10.9,10.7,10.9,961.0,0.053851865342317985,-1.103474858999025,False,False,False,79,4,6
2026-04-05,10.8,10.88,10.68,10.88,2028.0,0.11371824454469245,-1.032124352501657,False,False,False,80,5,6
2026-04-06,10.6,10.61,10.6,10.6,6534.0,0.3898684328291417,-0.6676684502446592,False,False,False,81,6,6
2026-04-07,10.6,10.61,10.6,10.6,791.0,0.05350035001809272,-0.9549312261726667,False,False,False,82,7,6
2026-04-08,10.9,10.9,10.29,10.36,25334.0,1.6540710295994752,0.6749260144485252,True,True,False,83,8,6
2026-04-09,10.6,10.6,10.5,10.5,2759.0,0.1785598715973957,-0.8629466465988552,False,False,False,84,9,6
2026-04-12,10.7,10.7,10.0,10.19,51143.0,2.930486676350343,2.0199872429618773,True,True,True,85,10,6
2026-04-13,10.0,10.0,9.99,9.99,1768.0,0.10835457932928026,-0.8585224218944916,False,False,False,86,11,6
2026-04-14,10.3,10.49,10.0,10.4,18329.0,1.0950041072362033,0.09419336585323516,False,False,False,87,12,6
2026-04-15,10.5,10.82,10.16,10.55,18515.0,1.0759811826785335,0.07786791753215036,False,False,False,88,13,6
2026-04-16,10.73,10.76,10.24,10.3,10514.0,0.6227732185007597,-0.37779113845510554,False,False,False,89,14,6
2026-04-19,10.26,10.6,10.15,10.5,13152.0,0.7896063975408851,-0.20765008447711733,False,False,False,90,15,6
2026-04-20,10.14,10.4,10.14,10.15,37566.0,2.36378623610176,1.4040916672158106,True,True,True,91,1,7
2026-04-21,10.46,10.46,10.15,10.45,9837.0,0.6350118294111762,-0.3650971810013615,False,False,False,92,2,7
2026-04-22,10.2,10.99,10.18,10.99,66856.0,3.7344609257392145,2.5379476993520727,True,True,True,93,3,7
2026-04-23,10.39,10.9,10.39,10.9,1647.0,0.1055190904984768,-0.7636723388544593,False,False,False,94,4,7
2026-04-26,10.99,11.9,10.9,11.31,6336.0,0.40228316010691995,-0.5174224316009058,False,False,False,95,5,7
2026-04-27,10.89,11.44,10.89,11.44,8264.0,0.5318779203727779,-0.3983514824543515,False,False,False,96,6,7
2026-04-28,10.82,11.2,10.82,11.2,8329.0,0.5224318263787615,-0.4232484801971489,False,False,False,97,7,7
2026-04-29,11.2,11.5,10.6,11.22,99176.0,5.088049169015927,3.085237101936552,True,True,True,98,8,7
2026-04-30,10.62,11.0,10.5,11.0,25121.0,1.2135778105744217,0.1735254324337547,False,False,False,99,9,7
2026-05-03,11.0,11.34,10.51,10.8,39404.0,1.7459540293547493,0.6626272981578238,True,True,False,100,10,7
2026-05-04,10.8,10.93,10.4,10.93,14213.0,0.6192299816579313,-0.346689717719249,False,False,False,101,11,7
2026-05-05,10.36,10.8,10.35,10.8,17107.0,0.7197341018575004,-0.2695523649565662,False,False,False,102,12,7
2026-05-06,10.36,10.99,10.31,10.99,18119.0,0.7740598733325501,-0.2137578350076623,False,False,False,103,13,7
2026-05-07,11.1,11.1,10.3,10.3,36233.0,1.4446134493819136,0.45700626440442904,True,False,False,104,14,7
2026-05-10,10.19,10.44,10.15,10.44,4502.0,0.19789532910758084,-0.760148881643122,False,False,False,105,15,7
2026-05-11,10.5,10.65,10.4,10.65,23425.0,0.9829118106767091,-0.017335878395000826,False,False,False,106,1,8
2026-05-12,10.36,10.65,10.23,10.55,58313.0,2.2574419941582837,1.3166126907709856,True,True,True,107,2,8
2026-05-13,10.49,10.58,10.35,10.35,14150.0,0.5524495182171693,-0.4630131445224421,False,False,False,108,3,8
2026-05-14,10.24,10.5,10.0,10.39,16515.0,0.6373187462012677,-0.3820260354158671,False,False,False,109,4,8
2026-05-17,10.14,10.47,10.14,10.47,27739.0,1.0411521398061752,0.04490060633979732,False,False,False,110,5,8
2026-05-18,10.25,10.25,9.16,9.83,213052.0,6.0155462505188195,3.673878549374486,True,True,True,111,6,8
2026-05-19,10.1,10.1,9.5,9.57,81852.0,2.09781983281925,0.8737697762260888,True,True,True,112,7,8
2026-05-20,9.51,10.1,9.35,9.7,23460.0,0.636672153192113,-0.2749910668124951,False,False,False,113,8,8
2026-05-21,9.5,9.78,9.36,9.69,33901.0,0.8814486532303879,-0.09501741617295997,False,False,False,114,9,8
2026-05-31,9.69,9.9,9.67,9.9,12142.0,0.31333506232766506,-0.5566810740354208,False,False,False,115,10,8
2026-06-01,9.6,10.0,9.3,10.0,67303.0,1.6138724498115233,0.5373678465941356,True,True,False,116,11,8
2026-06-02,9.55,9.95,9.4,9.6,31680.0,0.7389722733777541,-0.23778062293925473,False,False,False,117,12,8
2026-06-03,9.5,9.7,9.4,9.64,22419.0,0.5743675142509447,-0.3665332698330214,False,False,False,118,13,8
2026-06-04,9.5,9.7,9.4,9.64,452.0,0.011957972488726567,-0.8109344799036732,False,False,False,119,14,8
2026-06-08,9.35,9.45,9.35,9.45,3805.0,0.1056383974058208,-0.6902111145822253,False,False,False,120,15,8
2026-06-09,9.55,9.6,9.3,9.5,13128.0,0.3650230711375134,-0.489010477455174,False,False,False,121,1,9
2026-06-10,9.35,9.49,9.3,9.41,15377.0,0.4285871563212913,-0.4386396551630363,False,False,False,122,2,9
2026-06-11,9.41,9.69,9.4,9.69,11284.0,0.3175317841324156,-0.5171143465385486,False,False,False,123,3,9
2026-06-14,9.69,9.69,9.38,9.38,3434.0,0.10130794636048104,-0.6420688122598841,False,False,False,124,4,9
2026-06-16,9.48,9.69,9.48,9.68,11610.0,0.3389578142038214,-0.4793091991904987,False,False,False,125,5,9
2026-06-17,9.69,9.69,9.57,9.57,4136.0,0.12425047164709983,-0.611573183813083,False,False,False,126,6,9
2026-06-18,9.59,9.89,9.59,9.89,24516.0,0.7758780292900602,-0.14962311520741242,False,False,False,127,7,9
2026-06-21,9.78,10.35,9.78,10.35,7277.0,0.23283345225106467,-0.5049019704092156,False,False,False,128,8,9
2026-06-22,10.19,10.6,10.19,10.4,10143.0,0.3278757414620743,-0.4366894995856546,False,False,False,129,9,9
2026-06-23,10.45,10.45,10.45,10.45,461.0,0.015589281608029327,-0.6052284989174017,False,False,False,130,10,9
2026-06-24,10.45,10.99,10.01,10.58,13240.0,0.6761656708033298,-0.29871988763839885,False,False,False,131,11,9
2026-06-25,9.9,10.38,9.9,10.38,5943.0,0.3764835561637067,-0.6338392430637948,False,False,False,132,12,9
2026-06-29,10.35,10.5,10.35,10.5,1834.0,0.12472584456874714,-0.8188363048035904,False,False,False,133,13,9
2026-06-30,10.02,10.7,10.0,10.49,7580.0,0.5661702095875472,-0.3842365749587845,False,False,False,134,14,9
2026-07-01,10.1,10.4,10.0,10.4,4968.0,0.38128861429832306,-0.529247279802338,False,False,False,135,15,9
2026-07-02,10.04,10.9,10.04,10.9,11057.0,1.0821947304545276,0.1012017582748129,False,False,False,136,1,10
2026-07-05,10.05,10.2,9.9,10.2,8075.0,0.8935536879146171,-0.14603228688778988,False,False,False,137,2,10
2026-07-06,9.99,10.15,9.2,9.52,84550.0,6.962572569687487,4.023050048915054,True,True,True,138,3,10
2026-07-07,9.7,9.7,9.7,9.7,2322.0,0.18975239029173818,-0.5527144885340506,False,False,False,139,4,10
2026-07-08,9.7,9.75,9.66,9.72,3169.0,0.2596434306688952,-0.5032685075470006,False,False,False,140,5,10
2026-07-09,9.27,10.0,9.26,9.8,22746.0,1.7929860240735922,0.5555136823489841,True,True,False,141,6,10
2026-07-12,9.32,9.7,9.3,9.7,45000.0,3.176339797773033,1.5812509239674992,True,True,True,142,7,10
2026-07-13,9.34,10.8,9.33,10.75,50888.0,3.151457350851063,1.6438824701556072,True,True,True,143,8,10
2026-07-15,10.0,10.49,10.0,10.49,2341.0,0.1454687810697952,-0.6496129197275424,False,False,False,144,9,10
2026-07-16,9.9,10.0,9.9,10.0,2097.0,0.13427545999109952,-0.6323423497595336,False,False,False,145,10,10
2026-07-19,9.7,10.5,9.31,9.65,233481.0,8.62049740810208,3.8936288228076745,True,True,True,146,11,10
2026-07-20,9.8,9.8,9.46,9.5,4715.0,0.18069045597993436,-0.4015377278141466,False,False,False,147,12,10
2026-07-21,9.73,9.73,9.5,9.56,10068.0,0.38377824113075065,-0.30389652339803214,False,False,False,148,13,10
2026-07-22,9.56,9.65,9.3,9.65,65986.0,2.2733372263880205,0.6873860674182591,True,True,True,149,14,10
2026-07-23,9.5,9.75,9.5,9.75,9060.0,0.3075774035850081,-0.380789609294806,False,False,False,150,15,10
2026-07-27,9.61,9.75,9.61,9.75,8775.0,0.3001770274777433,-0.38137007773320153,False,False,False,151,1,11
2026-07-28,9.61,9.88,9.5,9.85,26666.0,0.8809702367776827,-0.0675096315574282,False,False,False,152,2,11
2026-07-29,9.8,10.05,9.8,9.99,21668.0,0.6931408866112615,-0.18100793747536234,False,False,False,153,3,11
2026-07-30,10.29,10.29,9.92,9.92,5160.0,0.16570540405143291,-0.48967197754454844,False,False,False,154,4,11
2026-08-02,10.02,10.5,9.92,10.5,14440.0,0.45677122214771043,-0.32493568547125457,False,False,False,155,5,11
2026-08-03,10.3,10.5,10.12,10.4,15196.0,0.47755903099136865,-0.3150040948358551,False,False,False,156,6,11
2026-08-04,10.46,10.46,10.46,10.46,4846.0,0.15307008815902107,-0.5072808049732898,False,False,False,157,7,11
2026-08-06,10.22,10.35,10.22,10.35,4463.0,0.16138509854688324,-0.44894086947819656,False,False,False,158,8,11
2026-08-09,10.08,10.38,10.08,10.38,7184.0,0.25751457570494796,-0.4018615778197402,False,False,False,159,9,11
2026-08-10,10.45,10.45,10.4,10.44,55228.0,1.810730351077363,0.4797402995249464,True,True,False,160,10,11
2026-08-11,10.46,10.95,10.44,10.8,23777.0,0.7782481969236006,-0.13146034837564616,False,False,False,161,11,11
2026-08-12,10.56,10.83,10.56,10.83,1358.0,0.04786771872251704,-0.521310326707595,False,False,False,162,12,11
2026-08-13,10.61,11.35,10.61,11.35,10649.0,0.4040154944058517,-0.3039885833662234,False,False,False,163,13,11
2026-08-17,10.65,11.34,10.55,11.15,7119.0,0.2676637791012453,-0.37769622627955196,False,False,False,164,14,11
2026-08-18,10.6,11.19,10.6,11.0,3686.0,0.13817534323602457,-0.4461398009206723,False,False,False,165,15,11
2026-08-20,11.0,11.45,10.88,11.45,28605.0,1.7407629416185657,0.7095868751358373,True,True,False,166,1,12
2026-08-23,10.87,11.7,10.65,11.08,21652.0,1.2530600197924684,0.2577861174666886,True,False,False,167,2,12
2026-08-24,11.03,11.3,11.0,11.3,11139.0,0.6426525355033939,-0.36562976909443234,False,False,False,168,3,12
2026-08-25,10.72,11.38,10.68,11.34,12852.0,0.8757065034085915,-0.1460429690305858,False,False,False,169,4,12
2026-08-26,10.7,12.3,10.65,12.25,152766.0,6.987917086926988,3.9404276330533845,True,True,True,170,5,12
2026-08-27,11.8,12.18,11.31,12.17,21969.0,0.9754830459368193,-0.01669233953636946,False,False,False,171,6,12
2026-08-30,11.57,12.0,11.32,11.32,9114.0,0.42109543027830465,-0.377453803367301,False,False,False,172,7,12
2026-08-31,11.87,11.87,11.27,11.45,2126.0,0.10287204623919444,-0.5537678120727599,False,False,False,173,8,12
2026-09-01,11.75,11.75,11.26,11.26,6204.0,0.29944035928981855,-0.4338441981347317,False,False,False,174,9,12
2026-09-02,11.62,11.62,10.98,11.53,6615.0,0.3254228283007172,-0.4083657281854942,False,False,False,175,10,12
2026-09-03,11.69,11.69,11.55,11.55,2000.0,0.1016900892838984,-0.5224985308463732,False,False,False,176,11,12
2026-09-06,10.92,11.5,10.91,10.91,13871.0,0.6894529259873204,-0.18558684491216784,False,False,False,177,12,12
2026-09-07,10.84,11.24,10.84,10.98,10574.0,0.5177141066567439,-0.29366214088089193,False,False,False,178,13,12
2026-09-08,10.9,10.9,10.9,10.9,491.0,0.024440324045844272,-0.5813013260711192,False,False,False,179,14,12
2026-09-10,10.58,10.98,10.58,10.98,2583.0,0.14795932980094514,-0.45249617449108565,False,False,False,180,15,12
2026-09-13,10.75,10.75,10.75,10.75,1318.0,0.08068786712826494,-0.45465981733515926,False,False,False,181,1,13
2026-09-14,10.95,11.66,10.61,11.2,34101.0,1.8974832653560876,0.48790676528293003,True,True,False,182,2,13
2026-09-15,11.55,11.55,11.3,11.5,4309.0,0.2440709839306247,-0.40243580125922557,False,False,False,183,3,13
2026-09-16,11.59,11.66,11.5,11.6,9844.0,0.5533150281463328,-0.2399273589737769,False,False,False,184,4,13
2026-09-17,11.63,11.63,11.07,11.07,1720.0,0.09721551039555973,-0.48154971797416457,False,False,False,185,5,13
2026-09-20,11.6,11.6,11.0,11.0,2674.0,0.1630875635059557,-0.41298016427120154,False,False,False,186,6,13
2026-09-21,11.5,11.5,10.8,11.39,4157.0,0.26782464154213387,-0.3411534341647576,False,False,False,187,7,13
