date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2024-04-28,33.999966,33.999966,33.999966,33.999966,150.00015,,0.0,False,False,False,1,1,1
2024-04-29,32.76663523,32.76663523,32.666634,32.666634,1500.0015,,0.0,False,False,False,2,2,1
2024-04-30,32.76663523,32.76663523,32.666634,32.666634,15.000015,,0.0,False,False,False,3,3,1
2024-05-01,32.03330063,32.03330063,32.03330063,32.03330063,150.00015,,0.0,False,False,False,4,4,1
2024-05-02,32.13330187,32.13330187,32.13330187,32.13330187,300.0003,,0.0,False,False,False,5,5,1
2024-05-07,32.13330187,32.13330187,32.13330187,32.13330187,139.5001395,,0.0,False,False,False,6,6,1
2024-05-08,34.13329987,34.13329987,34.13329987,34.13329987,867.000867,,0.0,False,False,False,7,7,1
2024-05-09,34.13329987,34.19996513,32.73329927,34.13329987,5472.00547201,,0.0,False,False,False,8,8,1
2024-05-12,34.13329987,34.13329987,34.13329987,34.13329987,555.000555,,0.0,False,False,False,9,9,1
2024-05-14,34.13329987,34.13329987,34.13329987,34.13329987,121.5001215,,0.0,False,False,False,10,10,1
2024-05-20,34.13329987,34.13329987,34.13329987,34.13329987,15.000015,,0.0,False,False,False,11,11,1
2024-05-21,34.13329987,34.13329987,34.13329987,34.13329987,28.5000285,,0.0,False,False,False,12,12,1
2024-05-22,34.13329987,34.13329987,34.13329987,34.13329987,16.5000165,,0.0,False,False,False,13,13,1
2024-05-26,34.13329987,34.13329987,34.13329987,34.13329987,75.000075,,0.0,False,False,False,14,14,1
2024-05-30,34.13329987,34.13329987,34.13329987,34.13329987,165.000165,,0.0,False,False,False,15,15,1
2024-06-02,34.13329987,34.13329987,34.13329987,34.13329987,30.00003,,0.0,False,False,False,16,1,2
2024-06-03,32.666634,32.666634,32.666634,32.666634,510.00051,,0.0,False,False,False,17,2,2
2024-06-04,31.53330113,31.53330113,31.53330113,31.53330113,165.000165,,0.0,False,False,False,18,3,2
2024-06-06,31.39996727,31.39996727,29.99997,29.99997,600.0006,,0.0,False,False,False,19,4,2
2024-06-12,32.333301,32.333301,32.333301,32.333301,366.000366,0.6511876167594954,-0.16172745309944678,False,False,False,20,5,2
2024-06-13,32.999967,32.999967,32.999967,32.999967,366.000366,0.6389107096092879,-0.17104667039264046,False,False,False,21,6,2
2024-06-23,35.999964,35.999964,35.999964,35.999964,85.0,0.16928881840166723,-0.3494733238001148,False,False,False,22,7,2
2024-06-24,34.999965,34.999965,34.999965,34.999965,84.000084,0.1661556734370049,-0.3536115642991125,False,False,False,23,8,2
2024-06-27,38.0,38.0,36.0,36.0,2527.0,4.047082001199366,1.4972679710681138,True,True,True,24,9,2
2024-06-30,38.0,38.0,36.0,36.0,16.0,0.02622089060213777,-0.4656358966187408,False,False,False,25,10,2
2024-07-02,32.5,32.599998,32.400002,32.400002,1687.0,2.453548838094888,0.7730289396994057,True,True,True,26,11,2
2024-07-03,32.049999,32.049999,31.0,31.0,595.0,0.8828215018845145,-0.06111173804741348,False,False,False,27,12,2
