date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2025-10-09,32.666634,32.999967,32.666634,32.666634,9561.00956101,,0.0,False,False,False,1,1,1
2025-10-12,31.999968,31.999968,31.74996825,31.74996825,609.000609,,0.0,False,False,False,2,2,1
2025-10-13,31.7666349,31.8333015,31.7666349,31.8333015,489.000489,,0.0,False,False,False,3,3,1
2025-10-14,31.7666349,31.8333015,31.7666349,31.8333015,63.000063,,0.0,False,False,False,4,4,1
2025-10-15,31.999968,32.666634,31.999968,32.666634,16611.01661102,,0.0,False,False,False,5,5,1
2025-10-16,32.34996765,32.64996735,32.34996765,32.64996735,6000.00600001,,0.0,False,False,False,6,6,1
2025-10-19,31.51663515,31.51663515,31.333302,31.51663515,1266.001266,,0.0,False,False,False,7,7,1
2025-10-20,31.333302,31.333302,31.333302,31.333302,612.000612,,0.0,False,False,False,8,8,1
2025-10-21,31.333302,31.333302,31.333302,31.333302,210.00021,,0.0,False,False,False,9,9,1
2025-10-22,31.333302,31.333302,31.333302,31.333302,39.000039,,0.0,False,False,False,10,10,1
2025-10-23,31.333302,31.333302,31.333302,31.333302,45159.04515905,,0.0,False,False,False,11,11,1
2025-10-26,31.666635,31.666635,31.333302,31.333302,2526.002526,,0.0,False,False,False,12,12,1
2025-10-27,30.999969,31.01663565,30.666636,30.999969,8766.00876601,,0.0,False,False,False,13,13,1
2025-10-28,31.333302,31.333302,31.333302,31.333302,2226.002226,,0.0,False,False,False,14,14,1
2025-10-29,30.999969,32.4999675,30.999969,31.666635,9705.00970501,,0.0,False,False,False,15,15,1
2025-10-30,31.666635,32.4999675,31.666635,31.666635,16722.01672202,,0.0,False,False,False,16,1,2
2025-11-02,31.666635,32.4999675,31.666635,31.666635,30.00003,,0.0,False,False,False,17,2,2
2025-11-03,31.333302,32.64996735,31.333302,31.333302,4119.004119,,0.0,False,False,False,18,3,2
2025-11-04,31.333302,31.333302,31.333302,31.333302,1305.001305,,0.0,False,False,False,19,4,2
2025-11-05,31.1999688,31.1999688,31.1999688,31.1999688,192.000192,0.03042548134059143,-0.5779321400776065,False,False,False,20,5,2
2025-11-06,31.333302,31.333302,31.333302,31.333302,2130.00213,0.3586492561812859,-0.3594300759644275,False,False,False,21,6,2
2025-11-09,31.333302,31.333302,31.333302,31.333302,408.000408,0.06881546323931709,-0.5207115069653365,False,False,False,22,7,2
2025-11-10,31.333302,31.333302,31.333302,31.333302,168.000168,0.02841269438592718,-0.5413788468455258,False,False,False,23,8,2
2025-11-11,31.666635,31.666635,30.333303,31.666635,1794.001794,0.29902990299,-0.397927281482455,False,False,False,24,9,2
2025-11-12,31.666635,31.666635,31.666635,31.666635,243.000243,0.04690214244349845,-0.47782009267240855,False,False,False,25,10,2
2025-11-13,31.666635,31.666635,31.666635,31.666635,138.000138,0.028232983489816267,-0.45703119376128487,False,False,False,26,11,2
2025-11-16,31.666635,31.666635,31.666635,31.666635,153.000153,0.03166226912925811,-0.44922325377274736,False,False,False,27,12,2
2025-11-17,31.666635,31.666635,31.666635,31.666635,30.00003,0.006245901127379301,-0.4576573288047078,False,False,False,28,13,2
2025-11-18,31.666635,31.666635,31.666635,31.666635,45.000045,0.009384971532244211,-0.45525832077248424,False,False,False,29,14,2
2025-11-19,30.666636,30.8333025,29.666637,29.666637,1953.001953,0.39933750460029505,-0.2825645200295796,False,False,False,30,15,2
2025-11-20,29.666637,30.999969,29.333304,29.5333038,5895.00589501,2.0137323221988677,0.6856516155990119,True,True,True,31,1,3
2025-11-23,29.666637,30.999969,29.333304,29.5333038,120.00012,0.042748744255599415,-0.6144620681675595,False,False,False,32,2,3
2025-11-24,29.99997,29.99997,27.7333056,29.666637,9810.00981001,3.4309096632047784,1.5607419981373571,True,True,True,33,3,3
2025-11-25,29.666637,30.1666365,28.68330465,30.1666365,5865.00586501,1.9284833538854793,0.6274562648878853,True,True,False,34,4,3
