date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2026-04-14,36.38,37.28,36.3,36.92,732822.0,0.8058616316195744,-0.4859309684499902,False,False,False,77,2,6
2026-04-15,36.96,37.5,36.84,37.22,691385.0,0.7471889162915737,-0.6779888765919393,False,False,False,78,3,6
2026-04-16,37.38,37.66,36.9,37.02,795962.0,0.8703334750061861,-0.3431613879950934,False,False,False,79,4,6
2026-04-19,37.4,39.4,37.4,38.96,2046244.0,2.0528641790478024,2.576858427093586,True,True,True,80,5,6
2026-04-20,39.2,39.38,38.0,38.5,1047322.0,1.0797916591274606,0.2018007824392841,False,False,False,81,6,6
2026-04-21,39.1,40.36,38.8,40.32,1793738.0,1.7628315091324374,1.831841964742514,True,True,False,82,7,6
2026-04-22,40.52,40.54,39.32,39.8,1006719.0,0.9764774447133551,-0.05792985517747517,False,False,False,83,8,6
2026-04-23,39.86,39.88,38.8,39.4,1125259.0,1.072854151542905,0.18439033767498791,False,False,False,84,9,6
2026-04-26,39.12,39.38,38.0,38.14,942073.0,0.8923347939841973,-0.27638638493592116,False,False,False,85,10,6
2026-04-27,38.14,38.72,38.02,38.6,508684.0,0.4885995299999174,-1.250583975094213,False,False,False,86,11,6
2026-04-28,38.62,38.62,37.4,37.7,1029729.0,0.9821573728139876,-0.04410589300488034,False,False,False,87,12,6
2026-04-29,37.72,37.82,37.12,37.4,640035.0,0.6457510592260572,-0.8872631582050625,False,False,False,88,13,6
2026-04-30,37.22,37.38,36.8,36.92,736646.0,0.7419815148753169,-0.6492985199323853,False,False,False,89,14,6
2026-05-03,36.5,37.48,36.34,37.48,895477.0,0.9293653309598535,-0.18016369091962373,False,False,False,90,15,6
2026-05-04,35.2,35.8,34.4,34.74,2344155.0,2.272744019268182,2.6900106379177324,True,True,True,91,1,7
2026-05-05,34.7,34.76,34.12,34.14,1078115.0,1.0411033591411871,0.08721662534567035,False,False,False,92,2,7
2026-05-06,34.2,34.48,34.1,34.4,595234.0,0.5906303318781756,-0.8303254334817686,False,False,False,93,3,7
2026-05-07,34.5,35.16,34.28,34.98,1378503.0,1.321393369610463,0.6749246722142602,True,False,False,94,4,7
2026-05-10,35.2,35.2,34.58,34.6,521690.0,0.5010207400824179,-1.041517237759681,False,False,False,95,5,7
2026-05-11,34.6,34.62,34.28,34.42,445898.0,0.43810649503897925,-1.108642520823775,False,False,False,96,6,7
2026-05-12,34.42,34.42,34.0,34.1,418704.0,0.41783548715639673,-1.1015880384980765,False,False,False,97,7,7
2026-05-13,34.02,34.42,34.02,34.2,226628.0,0.2315269363274874,-1.358815835465293,False,False,False,98,8,7
2026-05-14,34.26,34.3,34.0,34.06,168127.0,0.17745229558530326,-1.3399884309649412,False,False,False,99,9,7
2026-05-17,33.98,34.42,33.92,34.18,232927.0,0.2718622559278856,-1.1526866719822102,False,False,False,100,10,7
2026-05-18,34.2,34.26,33.92,33.94,278592.0,0.34043274937338597,-0.9740780335790455,False,False,False,101,11,7
2026-05-19,34.06,34.16,33.94,34.08,190582.0,0.2581751268662484,-1.0520162826293005,False,False,False,102,12,7
2026-05-20,34.18,34.18,33.92,34.0,156160.0,0.2244771842143205,-1.0139944057684322,False,False,False,103,13,7
2026-05-21,34.0,34.24,33.88,33.98,368991.0,0.5609065930933841,-0.5483600662818293,False,False,False,104,14,7
2026-05-31,33.9,33.9,31.92,32.4,1158234.0,1.732183334154633,0.915005443561479,True,True,False,105,15,7
2026-06-01,32.4,33.12,32.18,32.52,670133.0,0.9902545779101796,-0.012356412780934486,False,False,False,106,1,8
2026-06-02,32.6,33.7,32.5,33.14,723566.0,1.0939587011185106,0.11782893888850637,False,False,False,107,2,8
2026-06-03,33.14,33.68,32.72,33.46,743403.0,1.1152356795968126,0.14556168915971313,False,False,False,108,3,8
2026-06-04,33.4,33.4,32.9,32.96,440833.0,0.6763341871771237,-0.39820630186217987,False,False,False,109,4,8
2026-06-07,32.82,32.82,32.18,32.4,407491.0,0.6494933123025676,-0.4155383037561847,False,False,False,110,5,8
2026-06-08,32.28,32.3,31.52,31.8,417340.0,0.7858658633136841,-0.33175155872012935,False,False,False,111,6,8
2026-06-09,31.8,32.3,31.8,32.3,397360.0,0.7994852518953973,-0.312864353852246,False,False,False,112,7,8
2026-06-10,32.28,32.32,31.94,32.1,296590.0,0.6152201384146782,-0.5784396101472209,False,False,False,113,8,8
2026-06-11,32.08,32.3,31.72,32.2,221527.0,0.5221752465828208,-0.8234765934092542,False,False,False,114,9,8
2026-06-14,32.44,32.72,32.34,32.4,402306.0,0.9618341854153398,-0.06512468516233041,False,False,False,115,10,8
2026-06-15,32.6,33.1,32.6,33.0,466034.0,1.111519751648316,0.19062607079289454,False,False,False,116,11,8
2026-06-16,33.16,33.4,32.68,32.68,300564.0,0.7271075217468926,-0.457225415582972,False,False,False,117,12,8
2026-06-17,32.76,32.96,32.46,32.5,408915.0,0.967883380130005,-0.05588647390179276,False,False,False,118,13,8
2026-06-18,32.5,32.56,32.22,32.5,224324.0,0.5274567969045384,-0.8373669159639594,False,False,False,119,14,8
2026-06-21,32.48,32.54,32.0,32.1,260736.0,0.6110751034635581,-0.6946142784723,False,False,False,120,15,8
2026-06-22,32.12,32.18,31.96,31.96,191144.0,0.45261360893075053,-0.9531410697610851,False,False,False,121,1,9
2026-06-23,31.88,31.88,31.54,31.62,282686.0,0.6621570453356432,-0.6041192189281389,False,False,False,122,2,9
2026-06-24,31.52,32.8,31.52,32.76,508216.0,1.1432925406109717,0.27625525542943224,False,False,False,123,3,9
2026-06-25,33.1,33.7,32.22,32.22,842702.0,1.799856131456891,1.5210791915264532,True,True,False,124,4,9
2026-06-28,32.26,32.42,31.96,32.12,169692.0,0.4052074356323791,-1.2832818513966204,False,False,False,125,5,9
2026-06-29,32.04,32.16,31.9,32.04,272500.0,0.683134683199111,-0.6750390530137225,False,False,False,126,6,9
2026-06-30,32.02,32.3,31.84,31.86,318068.0,0.8400684007553189,-0.35301597842308857,False,False,False,127,7,9
2026-07-01,31.86,32.22,31.68,32.2,408303.0,1.1283247926618252,0.3118672368556424,False,False,False,128,8,9
2026-07-02,32.14,32.94,32.02,32.6,393607.0,1.094857446448974,0.23049292931536652,False,False,False,129,9,9
2026-07-05,32.56,32.74,32.16,32.4,151080.0,0.4357850231060096,-1.2657442045799092,False,False,False,130,10,9
2026-07-06,32.38,32.38,31.94,32.0,171443.0,0.5127039591662247,-1.0289991300834824,False,False,False,131,11,9
2026-07-07,32.0,32.14,31.7,31.74,335190.0,1.0117985814776473,0.024791290470171267,False,False,False,132,12,9
2026-07-08,32.0,33.5,31.72,32.6,1458921.0,3.7466072621346953,3.602016258427207,True,True,True,133,13,9
2026-07-09,32.8,32.8,31.94,32.0,237359.0,0.6083172407253399,-0.5154953103669041,False,False,False,134,14,9
2026-07-12,32.0,33.36,31.94,32.8,536230.0,1.3510942823084833,0.4671779154590962,True,False,False,135,15,9
2026-07-13,32.8,33.14,32.46,32.68,292446.0,0.7533262597747641,-0.3206165626785139,False,False,False,136,1,10
2026-07-14,32.66,32.66,31.88,31.94,364252.0,0.93066084605485,-0.09106008843266537,False,False,False,137,2,10
2026-07-15,32.0,32.06,31.7,31.8,207241.0,0.5435016928616574,-0.5786664843826413,False,False,False,138,3,10
2026-07-16,31.94,32.22,31.86,31.86,99718.0,0.26586028937547973,-0.9013908161897934,False,False,False,139,4,10
2026-07-19,31.92,31.92,31.32,31.6,143745.0,0.38931319108034174,-0.7299806324144636,False,False,False,140,5,10
2026-07-20,31.52,31.52,30.48,30.5,361912.0,0.9580333622269156,-0.05179995849665045,False,False,False,141,6,10
2026-07-21,30.5,30.64,30.18,30.46,245500.0,0.6530883697730485,-0.42508974152754725,False,False,False,142,7,10
2026-07-22,30.14,30.28,29.9,30.1,290848.0,0.7967612125701486,-0.24269809612798138,False,False,False,143,8,10
2026-07-23,30.08,30.4,29.8,30.28,219561.0,0.6576029529101404,-0.40037486424484386,False,False,False,144,9,10
2026-07-26,30.26,31.02,30.12,30.64,276906.0,0.8162503703114153,-0.2200454035815814,False,False,False,145,10,10
2026-07-27,30.64,30.94,30.3,30.3,266566.0,0.7864584439708177,-0.25542928944999477,False,False,False,146,11,10
2026-07-28,30.2,30.22,29.72,30.04,277576.0,0.8238627425722768,-0.20920676877871983,False,False,False,147,12,10
2026-07-29,29.9,30.2,29.78,30.2,262624.0,0.7967084930738049,-0.23628823833439463,False,False,False,148,13,10
2026-07-30,29.98,30.16,29.74,29.74,226915.0,0.7062366470884914,-0.33226090128269514,False,False,False,149,14,10
2026-08-02,29.82,31.28,29.78,31.02,374529.0,1.12649075521973,0.14944437447219988,False,False,False,150,15,10
2026-08-03,31.02,32.7,30.62,32.46,589062.0,1.667054142851503,0.829049747249688,True,True,False,151,1,11
2026-08-04,32.46,32.98,32.2,32.84,299694.0,0.8524198955999377,-0.18235144134402556,False,False,False,152,2,11
2026-08-05,32.84,33.2,31.6,32.0,401612.0,1.3444663605552856,0.8818244351756857,True,False,False,153,3,11
2026-08-06,32.0,32.02,31.48,31.5,249532.0,0.8336533606037214,-0.4278307550770234,False,False,False,154,4,11
2026-08-09,31.4,31.52,31.16,31.48,123045.0,0.44155295154526486,-1.4339976955227984,False,False,False,155,5,11
2026-08-10,31.48,31.48,30.72,31.24,373755.0,1.3219519070603312,0.8232491896594364,True,False,False,156,6,11
2026-08-11,31.12,31.12,30.56,30.62,329431.0,1.1723998767209773,0.4424528482209461,False,False,False,157,7,11
2026-08-12,30.94,31.5,30.76,30.94,438136.0,1.4977300878686142,1.2839322060096479,True,False,False,158,8,11
2026-08-13,30.9,31.04,30.72,30.72,122633.0,0.4175748291247147,-1.5347056444841822,False,False,False,159,9,11
2026-08-16,31.0,31.54,31.0,31.38,345439.0,1.1371960714212819,0.3925279865218091,False,False,False,160,10,11
2026-08-17,31.38,32.0,31.06,31.6,493785.0,1.5910202896692185,1.6119283722592725,True,True,False,161,11,11
2026-08-18,31.6,31.66,31.32,31.6,294897.0,0.9426830714582775,-0.15889433715056106,False,False,False,162,12,11
2026-08-19,31.36,31.84,31.26,31.68,241208.0,0.7772245946692281,-0.6070315524047221,False,False,False,163,13,11
2026-08-20,31.56,32.14,31.44,32.06,326848.0,1.0352803596595794,0.09953637686474638,False,False,False,164,14,11
2026-08-23,32.06,32.42,31.72,32.0,489630.0,1.5003408194098378,1.3841711458882873,True,True,False,165,15,11
2026-08-24,32.0,32.46,31.92,32.1,442395.0,1.3200410697347027,0.8952085122831533,True,False,False,166,1,12
2026-08-25,32.08,32.62,31.92,32.38,471727.0,1.3679398140932075,1.03380147115188,True,False,False,167,2,12
2026-08-26,32.4,32.66,32.02,32.02,392804.0,1.1179726648790103,0.3409003034446671,False,False,False,168,3,12
2026-08-27,32.2,33.12,31.98,32.68,1054178.0,2.684319751882399,3.3858264386571992,True,True,True,169,4,12
2026-08-30,32.68,33.12,32.68,32.88,435644.0,1.1007427873697722,0.20390310637521689,False,False,False,170,5,12
2026-08-31,33.0,33.38,32.74,32.96,782591.0,1.9301826221386058,1.7970093477675044,True,True,False,171,6,12
2026-09-01,32.94,33.5,32.76,33.08,740647.0,1.7325203682787371,1.4167013698780317,True,True,False,172,7,12
2026-09-02,33.08,33.68,32.72,33.46,1001618.0,2.1893426002763077,2.1305338382006775,True,True,True,173,8,12
2026-09-03,33.5,34.0,33.32,33.38,798582.0,1.6467317792682188,1.2002700265883308,True,True,False,174,9,12
2026-09-06,33.44,33.58,32.8,32.98,590663.0,1.161966362242049,0.3322727166027272,False,False,False,175,10,12
2026-09-07,32.92,33.22,32.4,32.5,432433.0,0.8458108127799615,-0.31986498667425206,False,False,False,176,11,12
2026-09-08,32.46,32.54,32.22,32.5,256458.0,0.5052206806801522,-1.0054221681086428,False,False,False,177,12,12
2026-09-09,32.5,32.5,31.9,32.04,431456.0,0.8505252898881844,-0.30341782314089916,False,False,False,178,13,12
2026-09-10,31.98,32.36,31.86,31.98,266950.0,0.5188556254824487,-1.0309935019307084,False,False,False,179,14,12
2026-09-13,31.4,31.58,31.22,31.56,70712.0,0.14120899518393296,-1.6700024798223105,False,False,False,180,15,12
2026-09-14,31.32,31.38,30.88,31.04,346609.0,0.7024873201899058,-0.5649889257832449,False,False,False,181,1,13
2026-09-15,31.08,31.08,30.0,30.0,311045.0,0.629378326901181,-0.7066776143466252,False,False,False,182,2,13
2026-09-16,30.0,30.42,29.9,30.06,269974.0,0.5446887530308796,-0.8754195113794182,False,False,False,183,3,13
