date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2025-10-02,13.6,13.6,13.6,13.6,9232.0,,0.0,False,False,False,1,1,1
2025-10-05,13.33,13.4,13.33,13.33,3317.0,,0.0,False,False,False,2,2,1
2025-10-06,13.5,14.01,13.5,14.01,2090.0,,0.0,False,False,False,3,3,1
2025-10-07,14.32,15.74,14.24,14.24,21780.0,,0.0,False,False,False,4,4,1
2025-10-08,14.23,14.23,14.0,14.0,5889.0,,0.0,False,False,False,5,5,1
2025-10-09,14.02,16.74,14.02,16.74,20059.0,,0.0,False,False,False,6,6,1
2025-10-12,16.74,17.0,16.0,16.2,2657.0,,0.0,False,False,False,7,7,1
2025-10-13,15.51,15.51,15.11,15.11,4015.0,,0.0,False,False,False,8,8,1
2025-10-14,14.74,15.0,14.74,15.0,2024.0,,0.0,False,False,False,9,9,1
2025-10-15,14.56,14.56,14.56,14.56,1119.0,,0.0,False,False,False,10,10,1
2025-10-16,14.56,14.56,14.56,14.56,331.0,,0.0,False,False,False,11,11,1
2025-10-19,15.5,15.5,14.76,15.0,3938.0,,0.0,False,False,False,12,12,1
2025-10-20,14.71,15.7,14.24,14.24,11078.0,,0.0,False,False,False,13,13,1
2025-10-21,13.9,13.9,13.9,13.9,630.0,,0.0,False,False,False,14,14,1
2025-10-22,13.8,14.1,13.8,13.8,1187.0,,0.0,False,False,False,15,15,1
2025-10-23,14.9,14.9,14.0,14.0,1825.0,,0.0,False,False,False,16,1,2
2025-10-26,14.9,14.9,14.0,14.0,291.0,,0.0,False,False,False,17,2,2
2025-10-27,14.89,14.89,14.2,14.2,1033.0,,0.0,False,False,False,18,3,2
2025-10-28,14.39,14.39,14.2,14.2,1506.0,,0.0,False,False,False,19,4,2
2025-10-29,14.39,14.39,14.2,14.2,324.0,0.06869864829048503,-0.7025261389548371,False,False,False,20,5,2
2025-10-30,14.05,14.05,14.05,14.05,1075.0,0.24951258007613036,-0.5208527627193031,False,False,False,21,6,2
2025-11-02,14.81,14.99,14.81,14.99,3037.0,0.7072000745156484,-0.20246144938365324,False,False,False,22,7,2
2025-11-03,14.81,14.99,14.81,14.99,260.0,0.06186204763377668,-0.6300524087529797,False,False,False,23,8,2
2025-11-04,14.2,14.2,14.19,14.19,1618.0,0.5064479779641918,-0.3347751419454421,False,False,False,24,9,2
2025-11-05,14.2,14.2,14.19,14.19,26.0,0.008960419071907363,-0.609768864400903,False,False,False,25,10,2
2025-11-06,14.0,14.0,14.0,14.0,859.0,0.4424072309633559,-0.4421212004470412,False,False,False,26,11,2
2025-11-09,13.96,14.5,13.96,14.5,2616.0,1.3487316972571666,0.2762903027276471,True,False,False,27,12,2
2025-11-10,13.96,14.5,13.96,14.5,31.0,0.01781199724201333,-0.702755435106746,False,False,False,28,13,2
2025-11-11,13.96,14.5,13.96,14.5,286.0,0.17296643483519805,-0.5575440421865818,False,False,False,29,14,2
2025-11-12,14.73,14.73,14.73,14.73,500.0,0.3081569135003544,-0.4556355422149264,False,False,False,30,15,2
2025-11-13,14.77,14.77,14.52,14.52,1325.0,0.7923456420989684,-0.14195254562581838,False,False,False,31,1,3
2025-11-16,14.52,14.52,14.1,14.1,1241.0,0.8072069728112397,-0.12409881840644293,False,False,False,32,2,3
2025-11-17,14.02,14.02,14.02,14.02,350.0,0.34965034965034963,-0.7864536735885425,False,False,False,33,3,3
2025-11-18,14.5,14.5,14.5,14.5,1842.0,1.7351168048229089,0.9253093598127902,True,True,False,34,4,3
2025-11-19,14.5,14.5,14.5,14.5,150.0,0.14855162168853678,-0.9918332456888829,False,False,False,35,5,3
2025-11-20,14.76,16.2,14.2,15.5,10712.0,7.366756069046146,3.9609360542519294,True,True,True,36,6,3
2025-11-23,16.2,16.2,14.7,14.7,9740.0,5.055669460953518,2.6383694299110405,True,True,True,37,7,3
2025-11-24,14.5,15.28,14.3,15.28,4470.0,2.1301944338543652,0.7888840228190926,True,True,True,38,8,3
2025-11-25,15.5,16.5,15.0,15.0,7082.0,2.9791351169443043,1.4699232579293322,True,True,True,39,9,3
2025-11-26,14.6,14.6,14.22,14.22,3619.0,1.4237101437872501,0.33931851892215104,True,False,False,40,10,3
2025-11-27,14.2,14.2,14.12,14.12,1840.0,0.7131230137198667,-0.23423111067548663,False,False,False,41,11,3
2025-11-30,14.2,14.2,14.12,14.12,150.0,0.06158014656074882,-0.7134813526987691,False,False,False,42,12,3
2025-12-01,14.2,14.49,14.2,14.49,741.0,0.3012317573885117,-0.5391151071151526,False,False,False,43,13,3
2025-12-02,14.22,14.22,14.22,14.22,620.0,0.2572614107883817,-0.557636030360188,False,False,False,44,14,3
2025-12-03,14.22,14.22,14.22,14.22,190.0,0.07857083781324953,-0.6954926814529225,False,False,False,45,15,3
2025-12-04,14.2,14.2,14.2,14.2,701.0,0.2908351657470024,-0.5328223417341184,False,False,False,46,1,4
2025-12-07,14.2,14.2,14.1,14.1,1900.0,0.8001684565171615,-0.14783821945535577,False,False,False,47,2,4
2025-12-08,14.0,14.02,14.0,14.01,5166.0,1.9633254156769597,0.7877688818374532,True,True,False,48,3,4
2025-12-09,14.0,14.0,13.9,13.9,3856.0,1.372364089331791,0.32906349710648947,True,False,False,49,4,4
2025-12-10,13.8,13.9,13.71,13.71,9643.0,2.951727937800361,1.835592171476101,True,True,True,50,5,4
2025-12-11,13.71,13.71,13.7,13.7,4238.0,1.241886565764604,0.23933952147175258,False,False,False,51,6,4
2025-12-14,13.7,13.7,13.7,13.7,910.0,0.267962308598351,-0.7183705709925886,False,False,False,52,7,4
2025-12-15,13.7,13.7,13.7,13.7,356.0,0.10481995112328121,-0.8786151758954207,False,False,False,53,8,4
2025-12-16,13.6,13.6,13.53,13.53,2727.0,0.7926058333696647,-0.20712420327128764,False,False,False,54,9,4
2025-12-17,13.4,13.4,13.4,13.4,700.0,0.20184253398884097,-0.8094931161310237,False,False,False,55,10,4
2025-12-18,13.38,13.38,13.3,13.3,2317.0,0.7600957910966768,-0.24630689738478187,False,False,False,56,11,4
2025-12-21,13.38,13.38,13.3,13.3,338.0,0.131099216507641,-0.8711701938280703,False,False,False,57,12,4
2025-12-22,13.38,13.38,13.3,13.3,31.0,0.013156498673740052,-0.897398982465976,False,False,False,58,13,4
2025-12-23,13.0,13.0,12.9,12.9,1975.0,0.9400733019182255,-0.05379455279496966,False,False,False,59,14,4
2025-12-24,12.61,12.61,12.61,12.61,1152.0,0.5825390002781219,-0.35567261640497183,False,False,False,60,15,4
2025-12-25,13.08,13.08,13.08,13.08,1018.0,0.5257042526272302,-0.39402966548165896,False,False,False,61,1,5
2025-12-28,12.55,12.55,12.5,12.5,2340.0,1.1437229648818397,0.12819787890387924,False,False,False,62,2,5
2025-12-29,12.4,12.56,12.04,12.2,7851.0,3.269274813133732,2.087949732215183,True,True,True,63,3,5
2025-12-30,12.4,12.56,12.04,12.2,302.0,0.12659554400452724,-0.7945313127870823,False,False,False,64,4,5
2025-12-31,12.4,12.56,12.04,12.2,146.0,0.061258312878930916,-0.8525445915454591,False,False,False,65,5,5
2026-01-01,12.2,12.2,12.2,12.2,1220.0,0.506371145145893,-0.4557870953487216,False,False,False,66,6,5
2026-01-04,12.0,12.0,11.81,11.9,5041.0,1.9642683188185557,0.9265351203700521,True,True,False,67,7,5
2026-01-05,11.9,11.9,11.7,11.7,2444.0,1.0056578541302335,0.005288807896924649,False,False,False,68,8,5
2026-01-06,11.9,11.9,11.7,11.7,372.0,0.16488996254515634,-0.7202185770920992,False,False,False,69,9,5
2026-01-07,11.7,11.8,11.7,11.8,1100.0,0.6014544261577998,-0.3715067908301957,False,False,False,70,10,5
2026-01-08,11.62,12.0,11.62,12.0,1382.0,0.8196429630508274,-0.16178580574789544,False,False,False,71,11,5
2026-01-11,11.62,12.0,11.62,12.0,93.0,0.056526363774502354,-0.8143625321639505,False,False,False,72,12,5
2026-01-12,12.0,12.58,11.6,12.58,2748.0,1.5570728390514776,0.518550947161271,True,True,False,73,13,5
2026-01-13,12.19,13.0,12.19,13.0,2843.0,1.605625052946658,0.5646237668775425,True,True,False,74,14,5
2026-01-14,13.0,13.0,12.64,12.64,1078.0,0.6023860747115197,-0.37650701476956555,False,False,False,75,15,5
2026-01-15,12.5,12.5,12.5,12.5,488.0,0.28738001295565635,-0.6344975279742642,False,False,False,76,1,6
2026-01-18,11.8,12.96,11.8,12.94,2707.0,1.4901874432302993,0.47069820849620736,True,False,False,77,2,6
2026-01-19,12.89,12.89,12.89,12.89,613.0,0.33213231110990704,-0.6601706217898391,False,False,False,78,3,6
2026-01-20,13.0,13.0,12.0,12.0,1737.0,0.947239263803681,-0.05181945294304359,False,False,False,79,4,6
2026-01-21,12.0,12.5,12.0,12.5,1895.0,1.0128815008819285,0.01295587806298422,False,False,False,80,5,6
2026-01-22,12.5,12.5,12.5,12.5,822.0,0.4416742786524099,-0.5570392029426412,False,False,False,81,6,6
2026-01-25,12.9,12.9,12.9,12.9,1159.0,0.643156405205183,-0.3442210067028962,False,False,False,82,7,6
2026-01-26,12.9,12.9,12.9,12.9,500.0,0.34855350296270476,-0.7601932833043089,False,False,False,83,8,6
2026-01-27,13.99,13.99,13.99,13.99,1453.0,0.9738279548272512,-0.03253953017056114,False,False,False,84,9,6
2026-01-28,13.0,13.0,12.91,12.91,1217.0,0.787396480331263,-0.2832556831026315,False,False,False,85,10,6
2026-01-29,12.95,12.95,12.95,12.95,875.0,0.5725128406451402,-0.5595096625378322,False,False,False,86,11,6
