date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2025-12-21,41.4,42.16,41.4,42.0,169222.0,,0.0,False,False,False,1,1,1
2025-12-22,42.02,42.18,41.82,41.9,84284.0,,0.0,False,False,False,2,2,1
2025-12-23,41.92,42.24,41.88,41.88,153817.0,,0.0,False,False,False,3,3,1
2025-12-24,42.08,42.08,41.78,41.84,143489.0,,0.0,False,False,False,4,4,1
2025-12-25,42.0,42.0,41.78,41.84,44593.0,,0.0,False,False,False,5,5,1
2025-12-28,41.98,41.98,41.78,41.88,136711.0,,0.0,False,False,False,6,6,1
2025-12-29,41.88,41.9,41.66,41.9,89087.0,,0.0,False,False,False,7,7,1
2025-12-30,41.9,41.92,41.7,41.78,102986.0,,0.0,False,False,False,8,8,1
2025-12-31,41.9,42.48,41.9,42.1,205789.0,,0.0,False,False,False,9,9,1
2026-01-01,42.1,42.4,42.1,42.3,73766.0,,0.0,False,False,False,10,10,1
2026-01-04,42.3,42.3,41.82,42.0,129104.0,,0.0,False,False,False,11,11,1
2026-01-05,42.0,42.04,41.68,41.98,104747.0,,0.0,False,False,False,12,12,1
2026-01-06,41.94,42.24,41.8,41.86,215430.0,,0.0,False,False,False,13,13,1
2026-01-07,42.5,42.5,41.76,41.76,112960.0,,0.0,False,False,False,14,14,1
2026-01-08,41.9,42.5,41.7,42.26,186679.0,,0.0,False,False,False,15,15,1
2026-01-11,42.26,42.72,42.26,42.64,213172.0,,0.0,False,False,False,16,1,2
2026-01-12,42.42,43.0,42.0,42.88,241530.0,,0.0,False,False,False,17,2,2
2026-01-13,42.9,43.0,42.5,42.58,160417.0,,0.0,False,False,False,18,3,2
2026-01-14,42.72,43.4,42.62,42.74,268184.0,,0.0,False,False,False,19,4,2
2026-01-15,42.44,42.66,42.18,42.2,186006.0,1.2310235730100831,0.5831694469930747,False,False,False,20,5,2
2026-01-18,42.22,42.7,42.22,42.66,64215.0,0.4402862426233285,-1.3015215932483821,False,False,False,21,6,2
2026-01-19,42.62,42.72,42.6,42.68,44678.0,0.31054855840075624,-1.5181021976418068,False,False,False,22,7,2
2026-01-20,42.74,43.1,42.7,42.86,155972.0,1.0833213232089431,0.18354901458878928,False,False,False,23,8,2
2026-01-21,42.8,43.1,42.68,43.1,118233.0,0.8284672133818268,-0.3731096666346387,False,False,False,24,9,2
2026-01-22,43.1,43.2,42.8,42.84,176278.0,1.1807187274778093,0.43701407832229194,False,False,False,25,10,2
2026-01-25,42.94,43.08,42.82,42.98,182271.0,1.2025120204360606,0.49437863141337024,False,False,False,26,11,2
2026-01-26,43.1,43.1,42.86,42.96,93641.0,0.6168590982122213,-0.9402737597530446,False,False,False,27,12,2
2026-01-27,42.96,43.1,42.94,43.0,161919.0,1.0463293754327558,0.11791239381409621,False,False,False,28,13,2
2026-01-28,43.04,43.08,42.9,43.0,115813.0,0.7707981490940977,-0.5725005480487766,False,False,False,29,14,2
2026-01-29,43.0,43.0,42.72,42.8,187491.0,1.2023509494218818,0.5452127776764982,False,False,False,30,15,2
2026-02-01,43.0,43.0,42.62,42.66,102770.0,0.6646604617892994,-0.8816687988311839,False,False,False,31,1,3
2026-02-02,42.66,42.76,42.5,42.74,105126.0,0.6798144714230054,-0.8421707260889276,False,False,False,32,2,3
2026-02-03,42.74,42.86,42.7,42.72,81689.0,0.5521310261016733,-1.1208424166483988,False,False,False,33,3,3
2026-02-04,43.0,43.0,42.7,42.7,73638.0,0.5044178863604137,-1.1866376653669684,False,False,False,34,4,3
2026-02-05,42.7,42.72,42.4,42.42,71217.0,0.5079200930013622,-1.10635112650476,False,False,False,35,5,3
2026-02-08,42.42,42.64,42.28,42.36,58301.0,0.44010902136303875,-1.1877869377818229,False,False,False,36,6,3
2026-02-09,42.4,42.44,42.22,42.22,90511.0,0.7245604133895299,-0.5984408464785272,False,False,False,37,7,3
2026-02-10,42.28,42.3,42.0,42.0,95279.0,0.7831476817664735,-0.461050379071376,False,False,False,38,8,3
2026-02-11,42.06,42.2,42.0,42.04,71716.0,0.6412478026291554,-0.8604630804461268,False,False,False,39,9,3
2026-02-12,42.12,42.7,42.06,42.7,94685.0,0.8826615295768753,-0.2904363097074758,False,False,False,40,10,3
2026-02-15,42.7,42.98,42.48,42.84,144405.0,1.2976532968373493,0.7729649263642119,True,False,False,41,11,3
2026-02-16,42.76,42.94,42.7,42.86,55164.0,0.4933905574792755,-1.3469756857462036,False,False,False,42,12,3
2026-02-17,43.0,43.5,42.82,43.12,309003.0,2.5867191260490134,3.1370880363292084,True,True,True,43,13,3
2026-02-18,42.84,42.96,42.66,42.96,87989.0,0.7460153138785521,-0.492457815969812,False,False,False,44,14,3
2026-02-19,42.96,42.96,42.52,42.6,109880.0,0.9586007987758386,-0.08006285278061467,False,False,False,45,15,3
2026-02-23,42.58,42.74,42.0,42.72,267816.0,2.2523972342079843,2.2228171579469076,True,True,True,46,1,4
2026-02-24,42.7,42.7,42.0,42.5,175691.0,1.428322310082139,0.7762621464702855,True,False,False,47,2,4
2026-02-25,42.46,42.46,42.0,42.34,98248.0,0.8199523291293055,-0.31988485692572954,False,False,False,48,3,4
2026-02-26,42.3,42.48,42.1,42.38,93135.0,0.7847064186095105,-0.3774242973445252,False,False,False,49,4,4
2026-03-01,41.5,42.3,41.5,41.94,189587.0,1.5959509228276196,1.0439128604723016,True,True,False,50,5,4
2026-03-02,41.96,42.06,41.16,41.44,191423.0,1.5534409980430133,0.9800197745380915,True,True,False,51,6,4
2026-03-03,41.46,41.52,41.2,41.44,128449.0,1.0326204485361918,0.05841419188983894,False,False,False,52,7,4
2026-03-04,41.46,42.2,41.42,42.12,210122.0,1.6062782774946975,1.1135293438389173,True,True,False,53,8,4
2026-03-05,42.2,42.5,42.16,42.36,92809.0,0.7043177014756605,-0.5523550353804823,False,False,False,54,9,4
2026-03-08,42.3,42.68,42.24,42.68,161248.0,1.1832713805114072,0.36021456470596713,False,False,False,55,10,4
2026-03-09,42.68,42.7,42.44,42.5,124437.0,0.8915112030855457,-0.22616334909319538,False,False,False,56,11,4
2026-03-10,42.52,42.98,42.3,42.88,150997.0,1.058854177806186,0.1272004600535486,False,False,False,57,12,4
2026-03-11,42.88,43.04,42.82,42.88,155547.0,1.0681885528221016,0.15258191064491572,False,False,False,58,13,4
2026-03-12,42.94,42.94,42.8,42.9,92375.0,0.629898977500929,-0.8481020964234567,False,False,False,59,14,4
2026-03-15,42.82,42.88,42.74,42.78,106410.0,0.7227135888288759,-0.6424607828878397,False,False,False,60,15,4
2026-03-16,42.8,43.4,42.6,43.08,285367.0,1.8496112871743402,1.8556797681423634,True,True,False,61,1,5
2026-03-24,43.2,43.4,42.62,42.62,752477.0,3.978191968829054,3.7956662424835677,True,True,True,62,2,5
2026-03-25,42.84,43.18,42.76,43.1,149476.0,0.8250404376120987,-0.21726211321570246,False,False,False,63,3,5
2026-03-26,43.12,43.52,43.08,43.48,225861.0,1.2009555067256348,0.26151939506033905,False,False,False,64,4,5
2026-03-29,43.5,43.78,43.48,43.74,211361.0,1.094330693821845,0.12705012788526815,False,False,False,65,5,5
2026-03-30,43.72,44.0,43.54,44.0,442320.0,2.1911456553077024,1.569935984345735,True,True,True,66,6,5
2026-03-31,44.0,44.2,43.9,44.1,450551.0,2.0896572515189464,1.443820749894689,True,True,True,67,7,5
2026-04-01,44.16,44.22,44.0,44.06,545289.0,2.2914956397459174,1.7469671625481205,True,True,True,68,8,5
2026-04-02,43.02,43.18,42.78,42.8,374355.0,1.4853998473552321,0.6991539479583557,True,False,False,69,9,5
2026-04-05,42.8,42.94,42.42,42.42,210987.0,0.8336341120390307,-0.24110942725119766,False,False,False,70,10,5
2026-04-06,42.46,42.56,42.22,42.28,218543.0,0.8588870738562396,-0.20607783165491203,False,False,False,71,11,5
2026-04-07,42.28,42.32,41.9,41.98,194518.0,0.7546696928254818,-0.366924151903359,False,False,False,72,12,5
2026-04-08,42.94,42.94,42.22,42.34,153047.0,0.6004227168630681,-0.5865866877877629,False,False,False,73,13,5
2026-04-09,42.28,42.34,42.2,42.22,108837.0,0.42564308233687,-0.8494970210967927,False,False,False,74,14,5
2026-04-12,42.38,42.38,42.14,42.3,88097.0,0.3495321822580786,-0.9329076316990226,False,False,False,75,15,5
2026-04-13,42.28,42.56,42.2,42.5,286370.0,1.1008334959065194,0.1513948681164903,False,False,False,76,1,6
2026-04-14,42.5,42.84,42.48,42.8,188777.0,0.7204452191700704,-0.4253583013006585,False,False,False,77,2,6
2026-04-15,42.84,42.88,42.62,42.84,128323.0,0.4922869998336959,-0.7641049857188359,False,False,False,78,3,6
2026-04-16,42.8,42.96,42.7,42.78,146385.0,0.5558201836179135,-0.6847317342797474,False,False,False,79,4,6
2026-04-19,42.74,42.88,42.72,42.84,153197.0,0.5765638754582586,-0.6661679357585363,False,False,False,80,5,6
2026-04-20,42.84,42.9,42.7,42.7,156391.0,0.6032251258494913,-0.6031309710106091,False,False,False,81,6,6
2026-04-21,42.56,42.78,42.56,42.7,114085.0,0.5018287707537439,-0.886461372783608,False,False,False,82,7,6
2026-04-22,42.7,42.74,42.58,42.7,75935.0,0.33950866365214033,-1.1265495121192475,False,False,False,83,8,6
2026-04-23,42.74,42.84,42.58,42.68,191149.0,0.8613192199106142,-0.23434618359942855,False,False,False,84,9,6
2026-04-26,42.78,43.06,42.68,43.06,119144.0,0.5482548374479442,-0.7363295289161395,False,False,False,85,10,6
2026-04-27,43.0,43.34,42.82,43.14,205224.0,0.9988503856221301,-0.0019304527854981746,False,False,False,86,11,6
2026-04-28,43.14,43.82,43.12,43.56,271731.0,1.3827198563804453,0.6878453329395902,True,False,False,87,12,6
2026-04-29,43.6,43.64,43.34,43.4,139033.0,0.7890349045210617,-0.5109244174191887,False,False,False,88,13,6
2026-04-30,43.5,43.72,43.3,43.56,105403.0,0.6476024645057595,-0.9983413863025611,False,False,False,89,14,6
2026-05-03,43.5,43.76,43.5,43.64,101988.0,0.6483297030014522,-0.9570398565696424,False,False,False,90,15,6
2026-05-04,43.66,43.66,43.4,43.54,128302.0,0.8396903600075395,-0.4352733310932151,False,False,False,91,1,7
2026-05-05,43.5,43.52,43.2,43.42,93859.0,0.6351959562504631,-0.9482755418234122,False,False,False,92,2,7
2026-05-06,43.4,43.94,43.3,43.5,152933.0,1.0350224336187208,0.09103506146684884,False,False,False,93,3,7
2026-05-07,43.6,44.8,43.6,44.4,412658.0,2.532433420968007,3.073255156001268,True,True,True,94,4,7
2026-05-10,44.4,44.76,44.22,44.5,210788.0,1.2466484804128133,0.5217977313561212,False,False,False,95,5,7
2026-05-11,44.5,45.0,44.5,44.88,229643.0,1.3813328809954322,0.8289717217411882,True,False,False,96,6,7
2026-05-12,44.88,45.48,44.76,44.86,250275.0,1.4780982776633675,1.0294820542452718,True,False,False,97,7,7
2026-05-13,44.84,45.34,44.62,45.28,220902.0,1.2699075171923169,0.595681310827309,True,False,False,98,8,7
2026-05-14,45.18,45.2,44.94,45.18,165544.0,0.94645679015169,-0.11917745851525657,False,False,False,99,9,7
2026-05-17,45.18,45.26,45.0,45.24,87687.0,0.5108961701577254,-1.0380870292748323,False,False,False,100,10,7
2026-05-18,45.06,45.16,44.94,45.12,115003.0,0.6782264898920352,-0.6669964646918861,False,False,False,101,11,7
2026-05-19,45.02,45.68,45.0,45.3,165104.0,0.9592642139496645,-0.08680586118464655,False,False,False,102,12,7
2026-05-20,45.3,45.58,45.18,45.3,91100.0,0.526974926752799,-1.0236375115136662,False,False,False,103,13,7
2026-05-21,45.4,45.8,45.4,45.8,108965.0,0.6456638044894566,-0.7382484895631386,False,False,False,104,14,7
2026-05-31,45.5,46.2,45.5,46.08,157523.0,0.9228966521319462,-0.16406223805333386,False,False,False,105,15,7
2026-06-01,46.04,46.2,45.88,46.1,140421.0,0.8386192085550255,-0.33754426507186885,False,False,False,106,1,8
2026-06-02,46.1,46.48,45.9,45.98,161681.0,0.9983969430766589,-0.003406877761334547,False,False,False,107,2,8
2026-06-03,46.0,46.26,45.6,45.84,184237.0,1.1220225480022024,0.263101220325198,False,False,False,108,3,8
2026-06-04,45.92,45.92,45.6,45.72,179271.0,1.0677617213697672,0.1518248328917634,False,False,False,109,4,8
2026-06-07,45.7,46.02,45.44,45.76,190147.0,1.1035671928643955,0.2430163613948903,False,False,False,110,5,8
2026-06-08,45.76,45.9,45.26,45.34,226854.0,1.2799995486085152,0.6739767787986598,True,False,False,111,6,8
2026-06-09,44.8,45.2,43.92,44.18,410420.0,2.125891831358277,2.484556739522062,True,True,True,112,7,8
2026-06-10,44.18,44.52,44.12,44.46,133157.0,0.6932768952824245,-0.6689036881334137,False,False,False,113,8,8
2026-06-11,44.36,44.46,44.04,44.04,152413.0,0.851199410242842,-0.37307719583498655,False,False,False,114,9,8
2026-06-14,44.12,44.32,43.78,43.92,239943.0,1.3292173204922597,0.8209614336365616,True,False,False,115,10,8
2026-06-15,43.98,44.78,43.98,44.74,209323.0,1.1661545918211016,0.41536385108615814,False,False,False,116,11,8
2026-06-16,44.8,44.96,44.5,44.52,127637.0,0.7362260089313628,-0.6470995359880666,False,False,False,117,12,8
2026-06-17,44.52,44.7,44.5,44.64,56233.0,0.34053126219659713,-1.4649663821505314,False,False,False,118,13,8
2026-06-18,44.64,44.64,44.34,44.46,86825.0,0.5386259810964458,-0.9738459262552982,False,False,False,119,14,8
2026-06-21,44.46,44.46,44.1,44.24,62944.0,0.3934982515946951,-1.246834109208859,False,False,False,120,15,8
2026-06-22,44.2,44.48,44.16,44.46,70483.0,0.4468470821613976,-1.0937042332960754,False,False,False,121,1,9
2026-06-23,44.4,44.5,44.32,44.4,91140.0,0.5916804432214968,-0.7753512287921901,False,False,False,122,2,9
2026-06-24,44.4,45.6,44.4,45.52,398259.0,2.351083687832731,2.377985166630605,True,True,True,123,3,9
2026-06-25,45.52,45.56,45.1,45.14,134451.0,0.7877922119013453,-0.3789689399435839,False,False,False,124,4,9
2026-06-28,45.14,45.2,44.88,44.98,65052.0,0.3917743762140944,-1.0260251862237233,False,False,False,125,5,9
2026-06-29,44.98,45.14,44.7,44.88,96639.0,0.5897820304420756,-0.675463123118176,False,False,False,126,6,9
2026-06-30,44.88,44.98,44.72,44.9,67353.0,0.4232336437851049,-0.9013785989176845,False,False,False,127,7,9
2026-07-01,44.9,45.0,44.62,44.62,102858.0,0.6633000172180195,-0.5098978781339429,False,False,False,128,8,9
2026-07-02,44.6,44.96,44.5,44.86,74702.0,0.4985396249974557,-0.7241882718492886,False,False,False,129,9,9
2026-07-05,44.86,44.9,44.5,44.52,57820.0,0.4036996256946224,-0.8113760381113703,False,False,False,130,10,9
2026-07-06,44.52,44.86,44.34,44.78,171502.0,1.2210224145774848,0.29947969453263096,False,False,False,131,11,9
2026-07-07,44.0,44.96,44.0,44.88,120407.0,0.9559369642270916,-0.06775607080282864,False,False,False,132,12,9
2026-07-08,44.76,45.0,44.7,45.0,87250.0,0.705553942732471,-0.4422012582144624,False,False,False,133,13,9
2026-07-09,45.0,45.1,44.9,45.04,91238.0,0.756515491536484,-0.356570175595427,False,False,False,134,14,9
2026-07-12,45.04,45.08,44.84,45.08,25899.0,0.23565808240617103,-1.0513315444466158,False,False,False,135,15,9
2026-07-13,45.08,45.5,45.04,45.4,85578.0,0.8251384824540682,-0.2370167114552137,False,False,False,136,1,10
2026-07-14,45.4,45.6,45.26,45.38,70419.0,0.6982368327638553,-0.39707892207064754,False,False,False,137,2,10
2026-07-15,45.38,45.5,45.06,45.06,60223.0,0.5959599058307546,-0.5335285357822063,False,False,False,138,3,10
2026-07-16,45.02,45.8,45.0,45.58,106161.0,1.0406013003472887,0.05417380193101514,False,False,False,139,4,10
2026-07-19,45.6,45.6,45.16,45.16,50992.0,0.5027740721130571,-0.6564026930283083,False,False,False,140,5,10
2026-07-20,45.16,45.44,45.04,45.04,32560.0,0.3271534883393796,-0.8575581424207169,False,False,False,141,6,10
2026-07-21,45.14,45.24,45.04,45.1,43614.0,0.44893995142505544,-0.6770248483909674,False,False,False,142,7,10
