date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2026-02-18,18.0,18.03,17.64,17.94,593351.0,0.38789971957646535,-0.7006631917820687,False,False,False,44,14,3
2026-02-19,17.96,17.97,17.05,17.09,825322.0,0.5388099107696991,-0.5291186392999739,False,False,False,45,15,3
2026-02-23,17.3,17.7,16.71,16.8,1094334.0,0.7016642159194091,-0.35277259180686293,False,False,False,46,1,4
2026-02-24,16.57,16.97,16.35,16.53,705563.0,0.46548504059386236,-0.6079529430631647,False,False,False,47,2,4
2026-02-25,16.53,16.67,16.18,16.28,386733.0,0.25831365699381154,-0.8247770232023155,False,False,False,48,3,4
2026-02-26,16.26,16.47,15.68,16.44,1366160.0,0.8969388586831191,-0.11731403654136506,False,False,False,49,4,4
2026-03-01,14.8,16.0,14.8,15.49,809369.0,0.5344060335391917,-0.5253298323734485,False,False,False,50,5,4
2026-03-02,15.49,15.9,15.03,15.2,959619.0,0.6280825489383842,-0.42563958545170033,False,False,False,51,6,4
2026-03-03,15.1,15.3,14.31,14.36,1080328.0,0.6974069052403964,-0.35409421123950274,False,False,False,52,7,4
2026-03-04,14.32,14.88,14.22,14.64,1324362.0,0.8339298541852843,-0.20226418294987877,False,False,False,53,8,4
2026-03-05,14.66,15.7,14.64,15.24,2196114.0,1.3241596025122635,0.4146874674226739,True,False,False,54,9,4
2026-03-08,15.4,15.58,15.28,15.4,627594.0,0.4199522309807531,-0.7219049424142776,False,False,False,55,10,4
2026-03-09,15.58,15.58,14.78,14.89,707608.0,0.48783632214730493,-0.6123182430866314,False,False,False,56,11,4
2026-03-10,14.94,15.36,14.94,15.11,609249.0,0.5007652247673092,-0.7381144139104691,False,False,False,57,12,4
2026-03-11,15.2,15.23,14.94,14.95,323936.0,0.3152705370721425,-1.4308979093782508,False,False,False,58,13,4
2026-03-12,14.92,15.0,14.6,14.72,342854.0,0.35801048112141964,-1.2692688829446739,False,False,False,59,14,4
2026-03-15,14.5,14.65,13.98,14.23,513331.0,0.5766428047793871,-0.8488185972640099,False,False,False,60,15,4
2026-03-16,14.25,14.54,13.83,13.99,721503.0,0.8374551081241164,-0.3219898159669494,False,False,False,61,1,5
2026-03-24,14.07,14.39,13.98,14.1,489233.0,0.5830191514592789,-0.791122624863145,False,False,False,62,2,5
2026-03-25,14.3,14.65,14.28,14.58,541547.0,0.6678299752560564,-0.6089043152223734,False,False,False,63,3,5
2026-03-26,14.68,14.68,14.2,14.35,707480.0,0.8663600869421517,-0.24794697038122507,False,False,False,64,4,5
2026-03-29,14.35,14.6,14.22,14.32,444222.0,0.5569784076234305,-0.788824394730326,False,False,False,65,5,5
2026-03-30,14.25,14.44,14.02,14.07,540956.0,0.7026424166474593,-0.5136289865771749,False,False,False,66,6,5
2026-03-31,14.12,15.47,14.02,15.47,3064285.0,3.4514548855198406,3.2059891662155673,True,True,True,67,7,5
2026-04-01,16.18,17.01,16.02,16.11,6652217.0,5.538444874226993,3.767732833257106,True,True,True,68,8,5
2026-04-02,16.17,16.33,15.6,15.99,1560372.0,1.2887020698021765,0.24130980363497082,True,False,False,69,9,5
2026-04-05,16.1,16.4,16.0,16.05,666327.0,0.5535855173341139,-0.3703056150659022,False,False,False,70,10,5
2026-04-06,16.09,16.12,15.77,16.0,780141.0,0.6530109097145816,-0.2852641328906201,False,False,False,71,11,5
2026-04-07,16.05,16.05,15.5,15.5,662081.0,0.5640633697930413,-0.3509722598987406,False,False,False,72,12,5
2026-04-08,15.94,16.23,15.83,16.1,1356551.0,1.154138187048521,0.1242502727139368,False,False,False,73,13,5
2026-04-09,16.12,16.43,15.91,16.0,1428697.0,1.25653952492205,0.20258615017623827,True,False,False,74,14,5
2026-04-12,15.97,16.16,15.8,15.98,458760.0,0.4064976175549978,-0.46403065183755415,False,False,False,75,15,5
2026-04-13,15.98,16.01,15.8,15.8,467538.0,0.418729244360377,-0.44818189992233537,False,False,False,76,1,6
2026-04-14,15.95,16.4,15.89,16.18,1605698.0,1.3766432214640354,0.3036228463515544,True,False,False,77,2,6
2026-04-15,16.22,16.35,16.13,16.24,1034768.0,0.8609234138432829,-0.11658640714098227,False,False,False,78,3,6
2026-04-16,16.25,16.54,16.14,16.15,1481622.0,1.1769493102306445,0.1568231878674236,False,False,False,79,4,6
2026-04-19,16.14,16.96,16.1,16.74,2142601.0,1.5985623539935074,0.5641308883776202,True,True,False,80,5,6
2026-04-20,16.9,17.59,16.45,16.56,4577911.0,2.9859504646755615,1.9199776949783292,True,True,True,81,6,6
2026-04-21,16.6,16.95,16.2,16.4,1342316.0,0.8518290181301044,-0.14894233753778183,False,False,False,82,7,6
2026-04-22,16.4,16.56,16.1,16.1,744255.0,0.4692832307201553,-0.5391106505715328,False,False,False,83,8,6
2026-04-23,16.1,16.15,15.81,16.0,683978.0,0.43159590621901744,-0.5767059252395961,False,False,False,84,9,6
2026-04-26,16.0,16.17,15.9,16.02,385156.0,0.24349045382461817,-0.7649900890437499,False,False,False,85,10,6
2026-04-27,16.0,17.31,15.71,16.62,2325225.0,1.3914962789753678,0.42135061450515443,True,False,False,86,11,6
2026-04-28,16.61,16.75,16.16,16.17,732101.0,0.47098146039758026,-0.5374988632940172,False,False,False,87,12,6
2026-04-29,16.15,16.44,16.13,16.2,613874.0,0.49011950991402303,-0.6645827443541883,False,False,False,88,13,6
2026-04-30,16.3,16.43,16.06,16.11,774721.0,0.6385680440017258,-0.45498980994974375,False,False,False,89,14,6
2026-05-03,16.13,16.7,16.13,16.4,1361764.0,1.0911676307118043,0.11907655242426181,False,False,False,90,15,6
2026-05-04,16.41,16.53,16.14,16.22,893913.0,0.7130332266737073,-0.37754980004698474,False,False,False,91,1,7
2026-05-05,16.2,16.23,15.94,16.1,561098.0,0.4493718642315499,-0.7188339986670743,False,False,False,92,2,7
2026-05-06,16.09,16.19,15.92,16.0,504381.0,0.41821983130694845,-0.7231355679523064,False,False,False,93,3,7
2026-05-07,16.01,16.08,15.76,15.95,577501.0,0.4963655575157544,-0.5987580938577988,False,False,False,94,4,7
2026-05-10,15.7,15.74,15.27,15.34,618746.0,0.5281843780446824,-0.5679342563535845,False,False,False,95,5,7
2026-05-11,15.34,15.41,14.9,14.9,654074.0,0.5539314243577674,-0.5447023995735767,False,False,False,96,6,7
2026-05-12,14.92,15.17,14.59,14.61,671453.0,0.5920721674946999,-0.4779483090151194,False,False,False,97,7,7
2026-05-13,14.51,14.75,14.22,14.37,1305130.0,1.1372780023544973,0.16268695414074058,False,False,False,98,8,7
2026-05-14,14.5,14.5,13.99,14.05,676554.0,0.610973563979043,-0.4438911913096398,False,False,False,99,9,7
2026-05-17,14.05,14.67,13.84,14.0,1085072.0,1.0290298509338158,0.03258523844547692,False,False,False,100,10,7
2026-05-18,14.0,14.0,12.91,12.92,2152539.0,2.306639717601689,2.316521679594592,True,True,True,101,11,7
2026-05-19,13.09,13.58,12.81,12.82,1849381.0,1.929361121815984,1.5954704611955814,True,True,False,102,12,7
2026-05-20,12.86,12.96,12.24,12.52,1919071.0,1.8864605117181334,1.5150860688477066,True,True,False,103,13,7
2026-05-21,12.25,13.7,12.25,13.37,7291706.0,5.410589957652932,3.91466948785095,True,True,True,104,14,7
2026-05-31,13.21,13.37,12.58,12.59,1580633.0,1.1230498686326946,0.11530704047247659,False,False,False,105,15,7
2026-06-01,12.72,13.15,12.56,12.87,1935887.0,1.3947514155373786,0.36724848286056166,True,False,False,106,1,8
2026-06-02,13.1,13.18,12.63,12.63,1558870.0,1.090638726822519,0.08728544010854974,False,False,False,107,2,8
2026-06-03,12.71,13.09,12.68,12.78,1179948.0,0.8095019964365249,-0.18848145118735798,False,False,False,108,3,8
2026-06-04,12.8,14.05,12.75,14.05,5253480.0,3.1241703202927544,2.115310631018662,True,True,True,109,4,8
2026-06-07,14.08,14.92,13.93,14.57,4405350.0,2.402386140647524,1.4348648217505138,True,True,True,110,5,8
2026-06-08,14.65,15.01,14.35,14.55,2032120.0,1.0748262885504385,0.07952955282275705,False,False,False,111,6,8
2026-06-09,14.7,15.32,14.7,14.8,2063397.0,1.0496663473931125,0.05575020999609079,False,False,False,112,7,8
2026-06-10,14.98,15.17,14.54,14.56,1041586.0,0.5227205581943697,-0.5492056960776903,False,False,False,113,8,8
2026-06-11,14.62,14.82,14.27,14.33,951686.0,0.47316155796390175,-0.6169596921203883,False,False,False,114,9,8
2026-06-14,14.62,14.81,14.15,14.19,1418911.0,0.6916987627224007,-0.3736618417090507,False,False,False,115,10,8
2026-06-15,14.45,14.96,14.22,14.75,2114729.0,0.9954593001146714,-0.005810009696798771,False,False,False,116,11,8
2026-06-16,14.84,14.93,14.52,14.63,714735.0,0.33610242557244124,-0.8513576208580885,False,False,False,117,12,8
2026-06-17,14.63,14.74,14.4,14.4,626233.0,0.2992615291334049,-0.8714002969713363,False,False,False,118,13,8
2026-06-18,14.43,14.51,14.18,14.22,401214.0,0.19300014998840212,-0.9891395937704466,False,False,False,119,14,8
2026-06-21,14.26,14.4,13.95,13.97,651338.0,0.3166229709032542,-0.8210958260673307,False,False,False,120,15,8
2026-06-22,14.0,14.46,13.95,14.1,1437244.0,0.7110226081397674,-0.3401117912753178,False,False,False,121,1,9
2026-06-23,14.34,14.34,13.87,13.92,683036.0,0.3479447659919696,-0.7342835797044236,False,False,False,122,2,9
2026-06-24,13.93,14.08,13.82,13.97,606191.0,0.3194826096793706,-0.729714476194198,False,False,False,123,3,9
2026-06-25,14.07,14.43,13.86,13.86,1204621.0,0.7561677901174435,-0.31430580257734636,False,False,False,124,4,9
2026-06-28,13.9,14.17,13.9,13.96,490082.0,0.3185385245905369,-0.8319327444856611,False,False,False,125,5,9
2026-06-29,14.01,14.68,14.01,14.29,1799219.0,1.1746553419910368,0.2125937120365573,False,False,False,126,6,9
2026-06-30,14.5,14.5,13.86,13.91,2381025.0,1.5138695475876016,0.6350704909219845,True,True,False,127,7,9
2026-07-01,13.99,14.34,13.36,13.5,4304679.0,2.489629817359167,1.8310728785743837,True,True,True,128,8,9
2026-07-02,13.62,13.62,12.91,13.19,1761418.0,1.1331522649915176,0.1820365518083256,False,False,False,129,9,9
2026-07-05,13.2,13.3,12.95,13.2,1203702.0,0.8632659195272836,-0.20746596567706277,False,False,False,130,10,9
2026-07-06,13.25,14.05,13.2,13.4,3318873.0,2.27523288866333,1.8475757683026286,True,True,True,131,11,9
2026-07-07,13.46,13.76,13.22,13.29,1634052.0,1.1369464024758202,0.19726019532440883,False,False,False,132,12,9
2026-07-08,13.31,13.33,13.06,13.14,776166.0,0.5450765847890005,-0.6445284952192653,False,False,False,133,13,9
2026-07-09,13.14,13.23,13.0,13.02,783404.0,0.5534297919188077,-0.6259319644161112,False,False,False,134,14,9
2026-07-12,13.03,13.19,13.0,13.01,654757.0,0.4753793174199555,-0.7055482818954726,False,False,False,135,15,9
2026-07-13,13.02,13.12,13.0,13.07,287336.0,0.22343976756777248,-0.9636198649320337,False,False,False,136,1,10
2026-07-14,13.03,13.06,12.81,12.88,687172.0,0.5349356731546867,-0.5760171868562254,False,False,False,137,2,10
2026-07-15,12.94,12.97,12.72,12.72,361431.0,0.2842895886885416,-0.8685448985803363,False,False,False,138,3,10
2026-07-16,12.59,12.84,12.4,12.46,587893.0,0.4590468382879918,-0.6659645165938867,False,False,False,139,4,10
2026-07-19,12.49,12.9,12.32,12.51,908188.0,0.7021034662313496,-0.3727865300306733,False,False,False,140,5,10
2026-07-20,12.44,12.58,12.28,12.3,384256.0,0.3096653446291792,-0.8138102703872316,False,False,False,141,6,10
2026-07-21,12.3,12.41,12.22,12.36,388549.0,0.31688519200780135,-0.7880884630532476,False,False,False,142,7,10
2026-07-22,12.34,12.48,12.34,12.4,244392.0,0.20230108461019033,-0.8948377897671392,False,False,False,143,8,10
2026-07-23,12.42,12.48,12.34,12.36,193001.0,0.16674244193040957,-0.8763311962960304,False,False,False,144,9,10
2026-07-26,12.31,12.43,12.31,12.35,148111.0,0.12987850027692496,-0.8906672537426604,False,False,False,145,10,10
2026-07-27,12.38,12.53,12.3,12.31,296258.0,0.2781156406933074,-0.6878265319360375,False,False,False,146,11,10
2026-07-28,12.31,12.4,12.3,12.3,567292.0,0.5821087038945807,-0.37761445575674374,False,False,False,147,12,10
2026-07-29,12.34,12.4,11.88,12.14,904090.0,1.123767358317639,0.13434919667573786,False,False,False,148,13,10
2026-07-30,12.19,12.29,12.02,12.13,233529.0,0.32072758076730484,-0.6911296877287928,False,False,False,149,14,10
2026-08-02,12.13,12.48,12.04,12.23,384436.0,0.5594568828508906,-0.42612837967215433,False,False,False,150,15,10
2026-08-03,12.25,12.61,12.21,12.55,720265.0,1.2925837120077583,0.46593320171485064,True,False,False,151,1,11
2026-08-04,12.55,12.73,12.47,12.52,586111.0,1.1610024209050995,0.33586355310515953,False,False,False,152,2,11
2026-08-05,12.54,12.61,12.36,12.38,332027.0,0.6879607745062469,-0.6378636465057238,False,False,False,153,3,11
2026-08-06,12.4,12.43,12.22,12.26,290974.0,0.6353096942075103,-0.7305396594824527,False,False,False,154,4,11
2026-08-09,12.44,12.44,12.1,12.1,241034.0,0.5511650866733475,-0.858571888760371,False,False,False,155,5,11
2026-08-10,12.12,12.21,12.0,12.05,277736.0,0.6357882712612077,-0.6948949414986109,False,False,False,156,6,11
2026-08-11,12.1,12.27,12.0,12.09,433306.0,1.0216012747558936,0.04140927994805216,False,False,False,157,7,11
2026-08-12,12.09,12.98,12.07,12.45,2785286.0,5.107461133644591,3.9188523249562075,True,True,True,158,8,11
2026-08-13,12.46,13.69,12.44,13.69,3489327.0,5.054004267618992,3.209270279560275,True,True,True,159,9,11
2026-08-16,14.18,14.7,13.75,14.3,4873432.0,5.483957722917806,3.1137807309337306,True,True,True,160,10,11
2026-08-17,14.4,14.7,14.08,14.3,2361355.0,2.3911837015254944,1.0450628049680966,True,True,True,161,11,11
2026-08-18,14.31,15.73,14.15,15.36,6389510.0,4.962442535323806,2.8744499802478476,True,True,True,162,12,11
2026-08-19,15.38,16.89,15.13,16.89,4478329.0,2.98700544654902,1.5740964054166484,True,True,True,163,13,11
2026-08-20,17.34,18.37,17.33,17.87,7116100.0,3.856075677727206,2.350948088923458,True,True,True,164,14,11
2026-08-23,17.9,19.3,17.62,18.62,7008594.0,3.202538527790143,1.94305994582439,True,True,True,165,15,11
2026-08-24,18.78,18.99,18.15,18.45,3700446.0,1.5688770943336254,0.5452776268207957,True,True,False,166,1,12
2026-08-25,18.51,18.97,17.8,17.8,4485871.0,1.7560057338406716,0.7829745743717461,True,True,False,167,2,12
2026-08-26,17.8,17.97,17.32,17.35,3223491.0,1.2070477631837195,0.22667817946742438,False,False,False,168,3,12
2026-08-27,17.31,17.99,17.09,17.24,3857234.0,1.3525881292537139,0.42200252011055234,True,False,False,169,4,12
2026-08-30,17.24,17.5,16.92,17.09,1407686.0,0.48492308930324535,-0.6396787561522884,False,False,False,170,5,12
2026-08-31,17.22,18.05,17.16,17.36,4969328.0,1.5951061303900833,0.7985470432086893,True,True,False,171,6,12
2026-09-01,17.36,17.77,17.16,17.6,2100460.0,0.6582293253219925,-0.4828536579527063,False,False,False,172,7,12
2026-09-02,17.65,17.83,17.26,17.47,1217062.0,0.37617885456777717,-0.9141425894193581,False,False,False,173,8,12
2026-09-03,17.5,18.36,17.5,17.67,3901605.0,1.1422029757897543,0.23137896143369002,False,False,False,174,9,12
2026-09-06,17.98,17.98,17.39,17.47,2461274.0,0.6978632281367998,-0.5387748674128994,False,False,False,175,10,12
2026-09-07,17.57,17.84,17.09,17.2,2257277.0,0.6225513577352436,-0.7388887582992549,False,False,False,176,11,12
2026-09-08,17.2,17.59,17.15,17.41,1302596.0,0.35499722884104346,-1.3279604999030372,False,False,False,177,12,12
2026-09-09,17.41,17.58,17.1,17.12,1176076.0,0.3277025040300833,-1.2979554248162415,False,False,False,178,13,12
2026-09-10,17.2,17.44,17.01,17.13,1145564.0,0.32997543397410667,-1.2004338087518185,False,False,False,179,14,12
2026-09-13,16.95,17.1,16.65,16.8,296628.0,0.09147211583433615,-1.4502948870460635,False,False,False,180,15,12
2026-09-14,17.0,17.11,16.54,16.57,883925.0,0.27893283863363316,-1.0927020853955185,False,False,False,181,1,13
2026-09-15,16.5,16.56,15.9,16.35,1273253.0,0.43707237614862954,-0.8253923456973595,False,False,False,182,2,13
2026-09-16,16.36,16.43,15.84,16.1,956348.0,0.34940946625971137,-0.8917622100132412,False,False,False,183,3,13
2026-09-17,16.0,16.2,15.76,15.96,553346.0,0.22970869066054625,-1.0512318984527833,False,False,False,184,4,13
2026-09-20,15.95,16.89,15.77,15.93,2465392.0,1.1300102198100226,0.20323011381060996,False,False,False,185,5,13
2026-09-21,16.03,16.38,15.61,15.61,1714902.0,0.8234958373147911,-0.2718826718347104,False,False,False,186,6,13
2026-09-22,15.63,16.02,15.63,15.86,712462.0,0.37620852875108557,-0.9383389090708867,False,False,False,187,7,13
