date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2025-10-28,44.9,44.9,44.5,44.5,2748.0,,0.0,False,False,False,1,1,1
2025-10-29,44.62,45.0,44.0,44.7,5538.0,,0.0,False,False,False,2,2,1
2025-10-30,44.5,46.0,44.16,45.82,1060.0,,0.0,False,False,False,3,3,1
2025-11-02,45.26,47.44,44.0,44.0,10808.0,,0.0,False,False,False,4,4,1
2025-11-03,43.4,44.8,41.04,42.76,7294.0,,0.0,False,False,False,5,5,1
2025-11-04,43.0,43.0,40.5,42.98,8540.0,,0.0,False,False,False,6,6,1
2025-11-05,41.3,42.0,41.3,42.0,2258.0,,0.0,False,False,False,7,7,1
2025-11-06,43.5,43.98,41.0,43.98,7178.0,,0.0,False,False,False,8,8,1
2025-11-09,41.74,43.0,41.1,43.0,7264.0,,0.0,False,False,False,9,9,1
2025-11-10,43.56,44.0,41.0,41.0,5798.0,,0.0,False,False,False,10,10,1
2025-11-11,40.5,40.5,39.0,39.32,1924.0,,0.0,False,False,False,11,11,1
2025-11-12,40.44,41.5,38.5,40.0,3681.0,,0.0,False,False,False,12,12,1
2025-11-13,40.0,40.0,38.7,38.7,2869.0,,0.0,False,False,False,13,13,1
2025-11-16,38.5,38.5,38.5,38.5,847.0,,0.0,False,False,False,14,14,1
2025-11-17,39.9,39.9,37.98,37.98,678.0,,0.0,False,False,False,15,15,1
2025-11-18,40.06,40.08,38.08,38.08,3075.0,,0.0,False,False,False,16,1,2
2025-11-19,37.2,37.5,37.2,37.5,798.0,,0.0,False,False,False,17,2,2
2025-11-20,37.78,37.86,37.26,37.6,603.0,,0.0,False,False,False,18,3,2
2025-11-23,37.78,37.86,37.26,37.6,73.0,,0.0,False,False,False,19,4,2
2025-11-24,37.72,37.72,35.0,36.14,7490.0,1.8603149371615917,1.0831288019904268,True,True,False,20,5,2
2025-11-25,35.0,39.8,35.0,38.0,5549.0,1.3318931893189319,0.4320598897549289,True,False,False,21,6,2
2025-11-26,38.18,38.18,35.0,35.0,8556.0,1.9818630346409092,1.2703731565490697,True,True,False,22,7,2
2025-11-27,35.0,35.2,34.42,35.0,1738.0,0.3994438124130957,-0.7905975172234692,False,False,False,23,8,2
2025-11-30,35.3,35.88,34.2,34.2,2829.0,0.7158219680676097,-0.38111419947822894,False,False,False,24,9,2
2025-12-01,33.4,34.2,31.9,33.5,10586.0,2.5714771540311414,2.0075843425622075,True,True,True,25,10,2
2025-12-02,32.86,34.4,32.5,34.0,8745.0,2.1189982917166432,1.4264110864815813,True,True,True,26,11,2
2025-12-03,32.86,34.4,32.5,34.0,81.0,0.02015878151365073,-1.179234617526935,False,False,False,27,12,2
2025-12-04,33.12,35.0,33.0,35.0,3284.0,0.8589213788774389,-0.1655989149891937,False,False,False,28,13,2
2025-12-07,33.12,35.0,33.0,35.0,3.0,0.0008669643244180503,-1.0611063685995001,False,False,False,29,14,2
2025-12-08,33.12,35.0,33.0,35.0,3.0,0.0009461931495615972,-0.9607910953934036,False,False,False,30,15,2
2025-12-09,33.02,33.6,33.02,33.2,779.0,0.2502127932933978,-0.7011252559530096,False,False,False,31,1,3
2025-12-10,33.5,34.36,33.5,34.36,481.0,0.1628658980479794,-0.7320568265499431,False,False,False,32,2,3
2025-12-11,34.76,35.88,34.76,35.88,973.0,0.3403823616868692,-0.5535570119661668,False,False,False,33,3,3
2025-12-14,35.84,36.5,35.38,36.1,8927.0,2.7362032765781366,1.5616971720024886,True,True,True,34,4,3
2025-12-15,35.58,35.58,34.98,34.98,3370.0,0.9920080067115081,-0.0075928381792764186,False,False,False,35,5,3
2025-12-16,35.58,35.58,34.98,34.98,288.0,0.088403216894837,-0.8152892523541178,False,False,False,36,6,3
2025-12-17,33.66,35.0,33.66,34.86,2458.0,0.7357519157088123,-0.24506398729015103,False,False,False,37,7,3
2025-12-18,34.58,34.58,34.58,34.58,159.0,0.047911770023503886,-0.8724797037948528,False,False,False,38,8,3
2025-12-21,35.0,35.0,35.0,35.0,95.0,0.028617043708768865,-0.890710619214201,False,False,False,39,9,3
2025-12-22,35.0,35.0,35.0,35.0,76.0,0.025771447948457104,-0.8093489989596316,False,False,False,40,10,3
2025-12-24,33.36,34.44,33.36,33.36,2342.0,0.8398328940526778,-0.12768007242320586,False,False,False,41,11,3
2025-12-25,33.7,33.7,33.0,33.0,1441.0,0.5922972584158822,-0.3068516485536709,False,False,False,42,12,3
2025-12-28,33.14,34.78,33.14,34.78,343.0,0.14514525104204135,-0.619071198611171,False,False,False,43,13,3
2025-12-29,34.0,34.0,33.54,33.54,710.0,0.3145489987595251,-0.47147422825656427,False,False,False,44,14,3
2025-12-30,33.4,33.4,33.4,33.4,827.0,0.46742970185106686,-0.3567727784594696,False,False,False,45,15,3
2025-12-31,33.2,33.22,33.2,33.22,611.0,0.4484239110491358,-0.361989494000378,False,False,False,46,1,4
2026-01-01,33.2,33.2,33.2,33.2,400.0,0.29017047515415306,-0.47338983729463935,False,False,False,47,2,4
2026-01-04,34.0,34.0,34.0,34.0,2463.0,1.8415641706232009,0.5530745394919541,True,True,False,48,3,4
2026-01-05,34.0,34.0,34.0,34.0,109.0,0.08117668962949172,-0.6072934159077074,False,False,False,49,4,4
2026-01-06,34.42,34.42,34.0,34.0,2805.0,1.8916276089961899,0.6510116186690171,True,True,False,50,5,4
2026-01-07,34.0,34.0,34.0,34.0,500.0,0.3403907686023555,-0.47566110699204867,False,False,False,51,6,4
2026-01-08,34.12,34.12,33.0,33.0,13744.0,6.44637789920499,3.4144924237902496,True,True,True,52,7,4
2026-01-11,33.1,33.1,32.1,32.1,4202.0,1.8321342925659472,0.5581293051802992,True,True,False,53,8,4
2026-01-12,32.38,32.38,32.38,32.38,708.0,0.37608562853576266,-0.3845042459096697,False,False,False,54,9,4
2026-01-13,32.1,32.1,32.1,32.1,147.0,0.08539560822586266,-0.5149935017453674,False,False,False,55,10,4
