date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2025-12-21,30.54,32.1,30.5,31.92,293832.0,,0.0,False,False,False,1,1,1
2025-12-22,31.54,32.48,31.34,32.34,244883.0,,0.0,False,False,False,2,2,1
2025-12-23,32.38,32.48,32.0,32.36,165369.0,,0.0,False,False,False,3,3,1
2025-12-24,32.42,32.42,31.28,31.46,133970.0,,0.0,False,False,False,4,4,1
2025-12-25,31.4,31.9,31.32,31.42,57986.0,,0.0,False,False,False,5,5,1
2025-12-28,31.16,31.46,30.7,31.24,110455.0,,0.0,False,False,False,6,6,1
2025-12-29,31.24,31.78,31.06,31.78,180373.0,,0.0,False,False,False,7,7,1
2025-12-30,31.48,31.5,30.0,30.1,217007.0,,0.0,False,False,False,8,8,1
2025-12-31,30.32,31.2,30.3,31.16,101810.0,,0.0,False,False,False,9,9,1
2026-01-01,31.1,31.38,30.92,31.2,79438.0,,0.0,False,False,False,10,10,1
2026-01-04,31.2,31.2,30.58,30.84,80059.0,,0.0,False,False,False,11,11,1
2026-01-05,30.72,31.16,29.98,30.7,186292.0,,0.0,False,False,False,12,12,1
2026-01-06,30.6,30.7,29.92,30.1,516863.0,,0.0,False,False,False,13,13,1
2026-01-07,30.7,31.0,29.5,29.6,353515.0,,0.0,False,False,False,14,14,1
2026-01-08,29.5,29.76,29.14,29.58,121278.0,,0.0,False,False,False,15,15,1
2026-01-11,29.96,30.0,29.64,29.76,91660.0,,0.0,False,False,False,16,1,2
2026-01-12,29.9,30.02,29.76,30.0,206610.0,,0.0,False,False,False,17,2,2
2026-01-13,30.44,30.44,29.3,29.34,432793.0,,0.0,False,False,False,18,3,2
2026-01-14,29.24,29.38,28.44,28.44,424070.0,,0.0,False,False,False,19,4,2
2026-01-15,28.34,28.48,27.8,27.8,277690.0,1.2988449592406652,0.48293374339308814,True,False,False,20,5,2
2026-01-18,27.82,28.38,27.82,28.08,112770.0,0.550783891439357,-0.6929458721388557,False,False,False,21,6,2
2026-01-19,28.16,28.7,27.96,28.56,286179.0,1.3837817294044006,0.5936190940458288,True,False,False,22,7,2
2026-01-20,28.6,29.84,28.52,29.22,455443.0,2.0579129879598153,1.622668171631412,True,True,True,23,8,2
2026-01-21,29.4,29.4,28.6,28.6,281066.0,1.2291452427614988,0.3655350483560328,False,False,False,24,9,2
2026-01-22,28.66,29.4,28.5,29.4,376196.0,1.5381410496881673,0.9331543986988321,True,True,False,25,10,2
2026-01-25,29.7,30.26,29.56,29.7,314161.0,1.2331468794704425,0.42986522149982315,False,False,False,26,11,2
2026-01-26,29.74,29.74,29.16,29.2,294912.0,1.132140660737854,0.2506984146419093,False,False,False,27,12,2
2026-01-27,29.48,29.76,29.26,29.58,262615.0,0.9994063271822233,-0.0011393512558618708,False,False,False,28,13,2
2026-01-28,29.8,29.8,29.28,29.5,215507.0,0.8027651474162326,-0.40063308777061096,False,False,False,29,14,2
2026-01-29,29.2,29.36,28.58,28.64,223061.0,0.8092563770466229,-0.42039534696902936,False,False,False,30,15,2
2026-02-01,28.7,28.7,27.78,28.1,225677.0,0.7976766404670753,-0.48898524969977686,False,False,False,31,1,3
2026-02-02,28.0,28.8,27.76,28.8,176192.0,0.6238808496354097,-0.9038518637413507,False,False,False,32,2,3
2026-02-03,29.0,29.24,28.44,28.56,398119.0,1.4399782693379561,1.130134357765759,True,False,False,33,3,3
2026-02-04,28.58,29.56,28.5,29.24,638914.0,2.1975014931435775,2.5970723192020237,True,True,True,34,4,3
2026-02-05,29.36,29.36,28.3,28.46,359909.0,1.189085269719688,0.44470141565424054,False,False,False,35,5,3
2026-02-08,28.96,29.4,28.18,28.32,277922.0,0.8908033358729422,-0.2862951497492259,False,False,False,36,6,3
2026-02-09,28.3,28.7,28.0,28.5,350369.0,1.0977220408972101,0.2674685213985537,False,False,False,37,7,3
2026-02-10,28.8,29.4,28.5,29.2,218849.0,0.7094406609417337,-0.7763645866333259,False,False,False,38,8,3
2026-02-11,29.28,29.3,28.9,28.9,218864.0,0.73389930110497,-0.6976809493654601,False,False,False,39,9,3
2026-02-12,28.9,29.84,28.9,29.66,386471.0,1.2727104476786193,0.7182212216032714,True,False,False,40,10,3
2026-02-15,29.7,30.06,29.62,29.7,192229.0,0.6248652004703661,-1.0529062245717153,False,False,False,41,11,3
2026-02-16,29.68,30.0,29.34,29.5,205136.0,0.6757217029019641,-0.8796478263251171,False,False,False,42,12,3
