date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2026-01-25,22.59,23.2,22.45,23.0,1086157.0,1.1083462583439854,0.1684517861278805,False,False,False,26,11,2
2026-01-26,23.0,23.0,22.25,22.54,1775497.0,1.6960155221742583,1.1373496004710675,True,True,False,27,12,2
2026-01-27,22.53,22.93,22.53,22.88,1206853.0,1.1080001617675297,0.18957867698695455,False,False,False,28,13,2
2026-01-28,22.9,23.24,22.82,22.98,1481416.0,1.3054360992009688,0.5647083296434238,True,False,False,29,14,2
2026-01-29,22.8,22.94,22.7,22.8,1794148.0,1.4742603381578918,0.9876170815182338,True,False,False,30,15,2
2026-02-01,22.55,22.78,21.84,22.4,2483389.0,1.8706092199131805,1.9104952749798514,True,True,False,31,1,3
2026-02-02,22.26,22.54,21.93,22.54,1808783.0,1.3607890604411035,0.7909798077923424,True,False,False,32,2,3
2026-02-03,22.89,22.89,22.51,22.51,1257637.0,0.9509281522178257,-0.10703958922132119,False,False,False,33,3,3
2026-02-04,22.51,22.83,22.44,22.45,1742608.0,1.3403095357824701,0.7624629372968968,True,False,False,34,4,3
2026-02-05,22.22,22.24,21.5,21.5,1691844.0,1.276496921185797,0.6252891918463666,True,False,False,35,5,3
2026-02-08,21.7,21.92,21.6,21.6,813163.0,0.6020190544146858,-0.9782840419086064,False,False,False,36,6,3
2026-02-09,21.55,21.76,20.95,21.14,2604687.0,1.8181037677067853,1.9271755715193952,True,True,False,37,7,3
2026-02-10,21.02,21.1,20.78,21.0,2214047.0,1.5302833994973326,1.2305118326232714,True,True,False,38,8,3
2026-02-11,21.1,21.26,20.56,20.68,2845275.0,1.902923370228421,1.9497472525738,True,True,False,39,9,3
2026-02-12,20.61,20.79,20.4,20.76,6640839.0,3.7550409933361815,3.6427824661992756,True,True,True,40,10,3
2026-02-15,20.96,20.96,20.74,20.84,615603.0,0.3466246477358317,-0.8723035488693628,False,False,False,41,11,3
2026-02-16,20.95,21.05,20.76,21.0,2026527.0,1.0929198424760267,0.13310510623585692,False,False,False,42,12,3
2026-02-17,21.0,21.03,20.8,20.99,2021650.0,1.0540280278182275,0.08171840044487105,False,False,False,43,13,3
2026-02-18,21.0,21.11,20.82,21.0,926446.0,0.480204806718221,-0.7973537812650863,False,False,False,44,14,3
2026-02-19,20.98,21.0,20.68,20.7,2369378.0,1.202548437676171,0.31723060514040147,False,False,False,45,15,3
2026-02-23,20.72,21.0,20.69,20.98,1406559.0,0.7081239708184611,-0.4644889127097486,False,False,False,46,1,4
2026-02-24,20.83,20.98,20.67,20.77,1270569.0,0.6478954446856986,-0.5490097066700462,False,False,False,47,2,4
2026-02-25,20.72,20.83,20.5,20.55,2951650.0,1.441016595674026,0.7151450487134041,True,False,False,48,3,4
2026-02-26,20.5,20.6,20.3,20.6,2527506.0,1.203221684464467,0.3387751260619379,False,False,False,49,4,4
2026-03-01,19.8,20.14,19.6,19.97,2294468.0,1.0794289169796796,0.13413981837372266,False,False,False,50,5,4
2026-03-02,20.0,20.15,19.77,20.09,2806872.0,1.3105167273471676,0.5255115590824992,True,False,False,51,6,4
2026-03-03,19.99,20.03,19.85,19.97,2983457.0,1.3557844969136543,0.6133306655425655,True,False,False,52,7,4
2026-03-04,20.0,20.42,19.91,20.2,1844094.0,0.8269991225017905,-0.3060836060341866,False,False,False,53,8,4
2026-03-05,20.2,20.65,20.2,20.59,1184341.0,0.5378603838985807,-0.7964016915660176,False,False,False,54,9,4
2026-03-08,20.56,21.0,20.5,21.0,1038575.0,0.4787636739160128,-0.8700144768949866,False,False,False,55,10,4
2026-03-09,20.82,20.93,20.6,20.7,1276201.0,0.582092385588057,-0.7168384950304406,False,False,False,56,11,4
2026-03-10,20.6,21.1,20.51,21.01,2520260.0,1.151741954524276,0.2600457427038065,False,False,False,57,12,4
2026-03-11,21.05,21.21,20.96,21.0,1366146.0,0.6366542816622899,-0.604411090427975,False,False,False,58,13,4
2026-03-12,21.36,21.36,20.73,20.76,1315147.0,0.6355472131252747,-0.5838650172816869,False,False,False,59,14,4
2026-03-15,20.82,21.04,20.7,21.0,1272424.0,0.7065514390591583,-0.7286067748924714,False,False,False,60,15,4
2026-03-16,20.94,21.01,20.8,20.87,2814061.0,1.4727007676377935,1.2858341403794695,True,False,False,61,1,5
2026-03-24,20.98,21.16,20.83,20.89,3242145.0,1.644425437860046,1.6652416233794447,True,True,False,62,2,5
2026-03-25,20.95,21.2,20.77,21.1,4977134.0,2.348400763028042,2.809766107839429,True,True,True,63,3,5
2026-03-26,21.09,21.35,21.0,21.24,2676262.0,1.2126999578066135,0.4771389821513123,False,False,False,64,4,5
2026-03-29,21.2,21.36,21.2,21.26,167444.0,0.07985822927525404,-1.7816956098074614,False,False,False,65,5,5
2026-03-30,21.24,21.5,21.07,21.23,1504068.0,0.7156635490396742,-0.5534104051035892,False,False,False,66,6,5
2026-03-31,21.32,21.67,21.25,21.54,2091478.0,0.9761007284942949,-0.048218918992071695,False,False,False,67,7,5
2026-04-01,21.55,21.69,21.48,21.6,2139699.0,1.0178916773794222,0.03599613227035069,False,False,False,68,8,5
2026-04-02,21.54,21.81,21.54,21.65,627199.0,0.3124942469104586,-1.2664548379014113,False,False,False,69,9,5
2026-04-05,21.66,21.83,21.58,21.58,300678.0,0.15763892356770798,-1.3955127296497776,False,False,False,70,10,5
2026-04-06,21.6,21.91,21.51,21.51,1585684.0,0.8588326155064208,-0.22997067309333208,False,False,False,71,11,5
2026-04-07,21.55,21.65,21.4,21.59,1454335.0,0.8217191246526049,-0.28585890038134315,False,False,False,72,12,5
2026-04-08,21.66,21.93,21.54,21.84,1905846.0,1.074953706559104,0.12035859793500682,False,False,False,73,13,5
2026-04-09,21.93,21.96,21.8,21.85,576299.0,0.33072083695529136,-1.032760615324282,False,False,False,74,14,5
2026-04-12,21.78,21.96,21.62,21.88,346352.0,0.20278895707942493,-1.171661615562989,False,False,False,75,15,5
2026-04-13,21.78,22.16,21.78,22.01,1967261.0,1.1289901882707225,0.19395359544802862,False,False,False,76,1,6
2026-04-14,22.19,22.33,21.91,22.23,1628245.0,0.958978419959746,-0.0608605321011409,False,False,False,77,2,6
2026-04-15,22.16,22.79,22.16,22.56,5230082.0,2.7656410080280858,2.4089070682528937,True,True,True,78,3,6
2026-04-16,22.47,22.7,22.35,22.56,3721409.0,1.8501537668751735,1.1900013814053885,True,True,False,79,4,6
2026-04-19,22.48,22.7,22.31,22.48,1040380.0,0.5202412307551986,-0.6643396083317444,False,False,False,80,5,6
2026-04-20,22.27,22.39,22.15,22.15,1176557.0,0.6134521692252396,-0.5141271219575401,False,False,False,81,6,6
2026-04-21,22.39,22.8,22.35,22.5,3061344.0,1.603731764643265,0.803775295893994,True,True,False,82,7,6
2026-04-22,22.53,23.12,22.52,22.8,2861547.0,1.58700770328041,0.837738045949901,True,True,False,83,8,6
2026-04-23,22.6,22.71,22.06,22.08,2078630.0,1.172230163331894,0.2445785473800472,False,False,False,84,9,6
2026-04-26,22.1,22.17,21.84,21.96,814123.0,0.45089758262363694,-0.817492772289667,False,False,False,85,10,6
2026-04-27,21.98,22.18,21.7,22.05,2137577.0,1.1634742129652624,0.24765002756708746,False,False,False,86,11,6
2026-04-28,22.05,22.24,21.9,22.01,966296.0,0.5425650744592653,-0.6643029899537656,False,False,False,87,12,6
2026-04-29,22.0,22.03,21.92,21.92,827258.0,0.48226632491429905,-0.7155212725454317,False,False,False,88,13,6
2026-04-30,21.92,21.92,21.56,21.56,1726406.0,0.9751968215608128,-0.03615377492618556,False,False,False,89,14,6
2026-05-03,21.72,21.74,21.51,21.66,395472.0,0.22279420445049272,-1.1414222765513964,False,False,False,90,15,6
2026-05-04,21.65,21.65,21.1,21.4,1147841.0,0.6547257727889535,-0.49771378664660443,False,False,False,91,1,7
2026-05-05,21.43,21.43,21.05,21.15,1106166.0,0.6372825005701411,-0.5147148565541975,False,False,False,92,2,7
2026-05-06,21.25,21.25,21.05,21.05,693879.0,0.4142174920762613,-0.7887124160888194,False,False,False,93,3,7
2026-05-07,21.15,21.2,20.96,21.07,1054540.0,0.6206578223093746,-0.5255497297347105,False,False,False,94,4,7
2026-05-10,21.08,21.49,21.06,21.17,528751.0,0.3095390777198906,-0.9695828972310849,False,False,False,95,5,7
2026-05-11,21.17,21.3,21.02,21.05,1215737.0,0.7277195422994687,-0.37296547025076415,False,False,False,96,6,7
2026-05-12,21.17,21.24,21.03,21.03,1586897.0,0.9510665762245731,-0.0669392104703391,False,False,False,97,7,7
2026-05-13,21.16,21.43,21.06,21.26,1001793.0,0.687510995500299,-0.5102071318254056,False,False,False,98,8,7
2026-05-14,21.26,21.42,21.13,21.16,622950.0,0.47838009189321024,-0.9260714799798497,False,False,False,99,9,7
2026-05-17,21.22,21.25,21.07,21.1,291525.0,0.2304974653580752,-1.2706355719438953,False,False,False,100,10,7
2026-05-18,21.16,21.19,20.8,20.88,983788.0,0.7838161268271074,-0.3531554529436007,False,False,False,101,11,7
2026-05-19,20.93,21.01,20.86,20.88,2180720.0,1.800618745947881,1.4270523977793363,True,True,False,102,12,7
2026-05-20,20.86,21.0,20.75,20.86,1055241.0,0.9415241802691787,-0.11752305259765687,False,False,False,103,13,7
2026-05-21,20.97,21.25,20.97,21.2,1949478.0,1.7494747253912897,1.5278320465332276,True,True,False,104,14,7
2026-05-31,21.3,21.31,21.0,21.29,382149.0,0.3497216861507105,-1.252645021072536,False,False,False,105,15,7
2026-06-01,21.05,21.13,20.78,20.95,5692074.0,4.480367379051823,3.8133831602709445,True,True,True,106,1,8
2026-06-02,21.05,21.21,20.98,21.07,1206919.0,0.9410827091776616,-0.06528292850806423,False,False,False,107,2,8
2026-06-03,21.19,21.2,21.04,21.04,863058.0,0.6720226569320513,-0.3641449441645778,False,False,False,108,3,8
2026-06-04,21.12,21.16,21.01,21.05,922067.0,0.7411802840274595,-0.2788928793570755,False,False,False,109,4,8
2026-06-07,21.01,21.15,21.01,21.04,219828.0,0.17795946724362013,-0.8739111677250445,False,False,False,110,5,8
2026-06-08,21.05,21.05,20.77,20.98,5405911.0,3.7329165416672607,2.6577556893900787,True,True,True,111,6,8
2026-06-09,20.98,21.14,20.97,21.01,3413618.0,2.1832537530152214,1.1940551195084832,True,True,True,112,7,8
2026-06-10,21.0,21.01,20.68,20.86,2155784.0,1.317199968178735,0.3369580262666595,True,False,False,113,8,8
2026-06-11,20.79,20.79,20.66,20.69,1525586.0,0.9189204850012381,-0.08769819390554255,False,False,False,114,9,8
2026-06-14,20.9,21.08,20.78,21.04,657593.0,0.39456310730874733,-0.6594355192907018,False,False,False,115,10,8
2026-06-15,21.1,21.37,21.04,21.1,5327227.0,2.845421264908114,1.9975975159536559,True,True,True,116,11,8
2026-06-16,21.1,21.4,21.1,21.31,1557514.0,0.832565210852394,-0.181071482567071,False,False,False,117,12,8
2026-06-17,21.4,21.46,21.22,21.34,1055724.0,0.5635223418424856,-0.4730854875322642,False,False,False,118,13,8
2026-06-18,21.43,21.66,21.42,21.66,2287815.0,1.1692325210198424,0.19421275283241815,False,False,False,119,14,8
2026-06-21,21.66,21.66,21.41,21.5,158005.0,0.081027999441745,-1.0466577656500526,False,False,False,120,15,8
2026-06-22,21.57,21.62,21.37,21.6,781254.0,0.402733522065109,-0.6741210663499458,False,False,False,121,1,9
2026-06-23,21.6,21.97,21.6,21.96,1073740.0,0.5697656324517117,-0.46911130093643805,False,False,False,122,2,9
2026-06-24,21.97,21.97,21.73,21.73,940395.0,0.5005330700215903,-0.5419720219468982,False,False,False,123,3,9
2026-06-25,21.75,21.85,21.61,21.68,651822.0,0.35934754325359475,-0.6629736969644334,False,False,False,124,4,9
2026-06-28,21.68,21.7,21.39,21.6,399180.0,0.2199634915046692,-0.8079286813494357,False,False,False,125,5,9
2026-06-29,21.48,21.52,21.09,21.14,735753.0,0.46954775826880124,-0.5510398613691633,False,False,False,126,6,9
2026-06-30,21.14,21.18,20.74,20.74,2202203.0,1.3621560930902712,0.3871563507690449,True,False,False,127,7,9
2026-07-01,20.79,21.09,20.79,20.91,652382.0,0.40617243485520105,-0.6280899570626951,False,False,False,128,8,9
2026-07-02,20.91,21.05,20.89,20.89,401165.0,0.2538818211812933,-0.7679125218219243,False,False,False,129,9,9
2026-07-05,21.0,21.02,20.88,21.01,237649.0,0.15031410181807142,-0.8754696987162972,False,False,False,130,10,9
2026-07-06,21.02,21.15,20.9,20.9,1165089.0,0.8510667361395743,-0.1639592000438377,False,False,False,131,11,9
2026-07-07,20.91,21.03,20.8,21.03,758552.0,0.6136051982913096,-0.41460331906462145,False,False,False,132,12,9
2026-07-08,20.89,21.2,20.89,21.12,511458.0,0.44320247056057716,-0.5628181291679255,False,False,False,133,13,9
2026-07-09,21.13,21.3,21.0,21.19,670674.0,0.6035258904826658,-0.3854576808479875,False,False,False,134,14,9
2026-07-12,21.19,21.23,21.05,21.07,193606.0,0.17793682124341723,-0.7728594441985098,False,False,False,135,15,9
2026-07-13,21.79,21.79,21.08,21.18,739714.0,0.8614500759126138,-0.2026660387299927,False,False,False,136,1,10
2026-07-14,21.19,21.21,20.45,20.5,1528591.0,1.783157092036983,1.1471226714670009,True,True,False,137,2,10
2026-07-15,20.66,20.72,20.48,20.58,1562374.0,1.7702529445079802,1.1237767975212212,True,True,False,138,3,10
2026-07-16,20.64,20.79,20.52,20.79,1857210.0,2.156936117312908,1.7848239978013505,True,True,True,139,4,10
2026-07-19,20.78,20.83,20.63,20.83,112981.0,0.13155841663662438,-1.3289526251120234,False,False,False,140,5,10
2026-07-20,20.96,21.75,20.96,21.71,3503444.0,3.521406341607908,3.0802443248181537,True,True,True,141,6,10
2026-07-21,21.73,21.88,21.5,21.73,1735317.0,1.6880877649175259,0.8511545677065486,True,True,False,142,7,10
2026-07-22,21.79,21.9,21.69,21.85,813739.0,0.79649866688057,-0.24982142226483403,False,False,False,143,8,10
2026-07-23,21.86,21.9,21.67,21.84,1261280.0,1.1988008379858135,0.25227071386081196,False,False,False,144,9,10
2026-07-26,21.28,21.4,21.19,21.32,364104.0,0.34664546132448815,-0.8262157085894135,False,False,False,145,10,10
2026-07-27,21.26,21.69,21.26,21.65,963874.0,0.9077989843942705,-0.11828654964099411,False,False,False,146,11,10
2026-07-28,21.7,21.99,21.66,21.79,1536567.0,1.4940050374894809,0.6415451729289248,True,False,False,147,12,10
2026-07-29,21.77,21.8,21.36,21.42,1015975.0,0.9706753759536869,-0.038998683209660844,False,False,False,148,13,10
2026-07-30,21.42,21.7,21.35,21.7,2354275.0,2.057350645510123,1.4700518611598294,True,True,True,149,14,10
2026-08-02,21.58,21.88,21.57,21.87,298914.0,0.2605171803861453,-1.0352003801007663,False,False,False,150,15,10
2026-08-03,21.83,21.88,21.49,21.88,788824.0,0.6989565988892263,-0.4125662236944908,False,False,False,151,1,11
2026-08-04,21.9,22.18,21.84,22.18,1436039.0,1.2353576245991218,0.3330736346039541,False,False,False,152,2,11
2026-08-05,22.16,22.16,21.84,22.11,1407719.0,1.1660435827031774,0.24797704556757671,False,False,False,153,3,11
2026-08-06,22.11,22.2,21.9,21.9,546039.0,0.45464253036957547,-0.8054546138744952,False,False,False,154,4,11
2026-08-09,21.89,22.2,21.89,21.92,331792.0,0.27467621284724236,-1.088751188096235,False,False,False,155,5,11
2026-08-10,22.03,22.2,21.89,21.89,747042.0,0.6182561522132243,-0.5733511957269408,False,False,False,156,6,11
2026-08-11,21.99,22.16,21.88,21.9,1434285.0,1.1916727103929188,0.28736265374569053,False,False,False,157,7,11
2026-08-12,21.83,21.99,21.76,21.9,1021469.0,0.8681941426012422,-0.19404275374030897,False,False,False,158,8,11
2026-08-13,21.9,22.25,21.83,22.2,787824.0,0.7014882307742274,-0.42602695877673324,False,False,False,159,9,11
2026-08-16,22.3,22.5,22.18,22.49,477913.0,0.41873643431398727,-0.8658094577449429,False,False,False,160,10,11
2026-08-17,22.5,22.5,22.21,22.4,606919.0,0.609053427737506,-0.7279634016701536,False,False,False,161,11,11
2026-08-18,22.4,22.6,22.39,22.49,472150.0,0.5058729313410486,-0.8909640523392891,False,False,False,162,12,11
2026-08-19,22.38,22.52,22.18,22.35,1014406.0,1.075299683422367,0.1373644938940637,False,False,False,163,13,11
2026-08-20,22.25,22.42,22.19,22.19,1055718.0,1.1314184961746554,0.23926831795644155,False,False,False,164,14,11
2026-08-23,22.23,22.43,22.23,22.25,431540.0,0.46081847015614696,-0.9924404990968975,False,False,False,165,15,11
2026-08-24,22.25,22.48,22.24,22.4,1087224.0,1.1533921466888923,0.28358856119152215,False,False,False,166,1,12
2026-08-25,22.5,22.97,22.43,22.8,2298508.0,2.343673518289333,2.271264638051838,True,True,True,167,2,12
2026-08-26,22.82,23.07,22.5,22.5,1418005.0,1.4168286779900987,0.7090127565605719,True,False,False,168,3,12
2026-08-27,22.5,22.65,22.28,22.4,3042429.0,2.938869271552497,2.934294413413524,True,True,True,169,4,12
2026-08-30,22.5,22.58,22.0,22.14,591922.0,0.5637951883169291,-0.683075059140026,False,False,False,170,5,12
2026-08-31,22.14,22.34,22.1,22.32,3332927.0,2.83148874749542,2.5708251803010307,True,True,True,171,6,12
2026-09-01,22.36,22.58,22.28,22.4,3014972.0,2.40037868216235,1.8847986675529589,True,True,True,172,7,12
2026-09-02,22.39,22.72,22.39,22.59,2200461.0,1.6983095134224206,0.9458871083881126,True,True,False,173,8,12
2026-09-03,22.6,22.99,22.6,22.9,1547530.0,1.1499371578027984,0.21435451952182463,False,False,False,174,9,12
2026-09-06,22.9,22.98,22.68,22.73,406725.0,0.3013897496510648,-1.005923980941095,False,False,False,175,10,12
2026-09-07,22.73,22.85,22.51,22.63,1055112.0,0.773031352178814,-0.3333595367415053,False,False,False,176,11,12
2026-09-08,22.52,22.61,22.42,22.6,1064970.0,0.7909546698165126,-0.3021605165282146,False,False,False,177,12,12
2026-09-09,22.61,22.8,22.59,22.8,1468196.0,1.0726369403010019,0.10706103654546746,False,False,False,178,13,12
2026-09-10,22.82,23.08,22.77,22.97,1670994.0,1.1826436965908562,0.28033708922290446,False,False,False,179,14,12
2026-09-13,22.77,22.9,22.75,22.89,78498.0,0.05635336484464058,-1.3896692660239638,False,False,False,180,15,12
2026-09-14,22.5,23.07,22.5,23.04,1625557.0,1.1258160408373978,0.19563396046537954,False,False,False,181,1,13
2026-09-15,23.0,23.5,22.92,23.4,2716001.0,1.7454068616763965,1.2333169148405534,True,True,False,182,2,13
2026-09-16,23.26,23.4,22.73,22.82,918349.0,0.5919936279795439,-0.6707377097818924,False,False,False,183,3,13
2026-09-17,22.82,22.89,22.63,22.75,1518508.0,0.9644863821083733,-0.05970512336175217,False,False,False,184,4,13
2026-09-20,22.78,23.0,22.53,23.0,222316.0,0.14214939740793917,-1.4107905396326403,False,False,False,185,5,13
2026-09-21,22.8,22.9,22.66,22.82,656229.0,0.42545679070055575,-0.9163231715899888,False,False,False,186,6,13
2026-09-22,22.81,22.83,22.69,22.74,692069.0,0.47334275592756525,-0.7957096471730747,False,False,False,187,7,13
