date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2026-01-21,10.0,10.69,9.5,9.5,1197610.0,,0.0,False,False,False,1,1,1
2026-01-22,9.58,9.66,9.11,9.21,503676.0,,0.0,False,False,False,2,2,1
2026-01-25,9.25,9.3,9.14,9.18,184201.0,,0.0,False,False,False,3,3,1
2026-01-26,9.21,9.21,9.01,9.02,264228.0,,0.0,False,False,False,4,4,1
2026-01-27,9.11,9.12,8.94,8.95,326087.0,,0.0,False,False,False,5,5,1
2026-01-28,8.96,8.99,8.82,8.88,309112.0,,0.0,False,False,False,6,6,1
2026-01-29,8.88,8.89,8.73,8.79,139884.0,,0.0,False,False,False,7,7,1
2026-02-01,8.76,8.8,8.5,8.59,103994.0,,0.0,False,False,False,8,8,1
2026-02-02,8.61,9.31,8.56,8.97,569341.0,,0.0,False,False,False,9,9,1
2026-02-03,9.0,9.01,8.84,8.94,215194.0,,0.0,False,False,False,10,10,1
2026-02-04,8.96,9.0,8.68,8.86,192481.0,,0.0,False,False,False,11,11,1
2026-02-05,8.96,9.1,8.66,8.9,304471.0,,0.0,False,False,False,12,12,1
2026-02-08,8.9,8.94,8.7,8.84,95323.0,,0.0,False,False,False,13,13,1
2026-02-09,8.8,9.11,8.8,9.02,135675.0,,0.0,False,False,False,14,14,1
2026-02-10,9.01,9.07,8.87,8.87,128935.0,,0.0,False,False,False,15,15,1
2026-02-11,8.84,9.05,8.76,9.0,113487.0,,0.0,False,False,False,16,1,2
2026-02-12,8.9,9.19,8.9,9.1,145395.0,,0.0,False,False,False,17,2,2
2026-02-15,9.02,9.07,8.84,8.99,71037.0,,0.0,False,False,False,18,3,2
2026-02-16,8.99,8.99,8.81,8.86,68374.0,,0.0,False,False,False,19,4,2
2026-02-17,8.87,8.87,8.59,8.69,176662.0,0.6736182089149879,-0.3313834086896029,False,False,False,20,5,2
2026-02-18,8.77,8.77,8.35,8.46,279507.0,1.2919013908738117,0.4646938821457827,True,False,False,21,6,2
2026-02-19,8.49,8.49,8.11,8.2,110159.0,0.5601000826988974,-0.7232252693565315,False,False,False,22,7,2
2026-02-23,8.68,8.96,8.3,8.44,359497.0,1.7498697321849486,1.2327467376398,True,True,False,23,8,2
2026-02-24,8.41,8.58,8.16,8.4,124371.0,0.6267142287727898,-0.5906496441705729,False,False,False,24,9,2
2026-02-25,8.2,8.49,8.2,8.39,53190.0,0.2878177446484649,-1.0475033815051318,False,False,False,25,10,2
2026-02-26,8.34,8.47,8.3,8.3,51853.0,0.3015735002893426,-0.9575037096240905,False,False,False,26,11,2
2026-03-01,8.2,8.54,8.2,8.5,107141.0,0.629114875809103,-0.5010148707636856,False,False,False,27,12,2
2026-03-02,8.49,8.6,7.66,8.25,600944.0,3.079366144876413,2.5781821544916146,True,True,True,28,13,2
2026-03-03,8.0,8.5,7.91,8.47,147735.0,0.8487027317215249,-0.20167024380393986,False,False,False,29,14,2
2026-03-04,8.47,8.5,8.2,8.49,240871.0,1.373616096225152,0.49957468955532564,True,False,False,30,15,2
2026-03-05,8.49,8.75,8.22,8.65,159999.0,0.9209566727469374,-0.1047302750892815,False,False,False,31,1,3
2026-03-08,8.65,9.0,8.65,9.0,342347.0,1.94930565164091,1.250139166663283,True,True,False,32,2,3
2026-03-09,9.0,9.0,8.46,8.76,229544.0,1.2589055982590398,0.3563306619165637,True,False,False,33,3,3
2026-03-10,8.65,8.84,8.53,8.8,125073.0,0.6879474032904846,-0.42752596743163573,False,False,False,34,4,3
2026-03-11,8.79,8.79,8.5,8.74,123167.0,0.6785400758548824,-0.4392948419469695,False,False,False,35,5,3
2026-03-12,8.64,8.76,8.39,8.71,123093.0,0.6763427829818962,-0.4442766543397807,False,False,False,36,6,3
2026-03-15,8.7,8.98,8.58,8.98,117381.0,0.649960063068513,-0.47481015765543155,False,False,False,37,7,3
2026-03-16,8.88,8.88,8.5,8.8,225196.0,1.1959096190652196,0.2818090739491431,False,False,False,38,8,3
2026-03-24,8.78,8.78,8.48,8.57,131705.0,0.6878560414264767,-0.46475302014910697,False,False,False,39,9,3
2026-03-25,8.57,8.6,8.51,8.56,68462.0,0.36795311234039235,-0.8943082015636403,False,False,False,40,10,3
2026-03-26,8.57,8.6,8.42,8.42,111351.0,0.6267859510019338,-0.5077517651192646,False,False,False,41,11,3
2026-03-29,8.55,8.55,8.4,8.42,68584.0,0.3906246440271747,-0.8103228833795117,False,False,False,42,12,3
2026-03-30,8.49,8.49,8.33,8.34,87741.0,0.5416532396964209,-0.5894682466784239,False,False,False,43,13,3
2026-03-31,8.34,8.36,8.22,8.24,87929.0,0.5489890756612076,-0.5697384994021518,False,False,False,44,14,3
2026-04-01,8.24,8.43,8.24,8.39,97598.0,0.6010258292448165,-0.517492906576356,False,False,False,45,15,3
2026-04-02,8.39,8.39,8.31,8.39,52853.0,0.325377980333141,-0.8756174232823238,False,False,False,46,1,4
