date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2025-12-21,88.0,92.4,88.0,89.45,167964.0,,0.0,False,False,False,1,1,1
2025-12-22,89.45,92.8,89.1,92.6,159696.0,,0.0,False,False,False,2,2,1
2025-12-23,92.6,93.8,91.85,92.5,92747.0,,0.0,False,False,False,3,3,1
2025-12-24,92.5,92.9,91.35,91.35,53140.0,,0.0,False,False,False,4,4,1
2025-12-25,91.35,92.8,91.35,91.65,31260.0,,0.0,False,False,False,5,5,1
2025-12-28,91.65,92.1,88.8,88.85,34530.0,,0.0,False,False,False,6,6,1
2025-12-29,89.0,91.5,89.0,90.9,39367.0,,0.0,False,False,False,7,7,1
2025-12-30,90.9,92.3,90.0,91.3,83624.0,,0.0,False,False,False,8,8,1
2025-12-31,91.8,95.45,91.8,94.8,114190.0,,0.0,False,False,False,9,9,1
2026-01-01,95.75,95.75,93.0,93.1,64908.0,,0.0,False,False,False,10,10,1
2026-01-04,93.1,93.1,90.1,90.5,49440.0,,0.0,False,False,False,11,11,1
2026-01-05,90.85,91.05,89.3,89.7,41875.0,,0.0,False,False,False,12,12,1
2026-01-06,89.3,89.7,86.3,88.1,85820.0,,0.0,False,False,False,13,13,1
2026-01-07,88.5,91.6,88.5,89.8,157519.0,,0.0,False,False,False,14,14,1
2026-01-08,89.85,89.85,87.9,89.25,23490.0,,0.0,False,False,False,15,15,1
2026-01-11,89.25,91.0,89.25,91.0,21590.0,,0.0,False,False,False,16,1,2
2026-01-12,91.0,91.4,90.35,91.4,29223.0,,0.0,False,False,False,17,2,2
2026-01-13,91.4,92.25,90.4,91.45,65245.0,,0.0,False,False,False,18,3,2
2026-01-14,91.15,91.35,89.6,89.6,50780.0,,0.0,False,False,False,19,4,2
2026-01-15,89.6,90.0,87.2,87.2,47568.0,0.6728261300050354,-0.5011010176062082,False,False,False,20,5,2
2026-01-18,87.2,88.45,86.5,87.0,79451.0,1.1988414614364944,0.327787570060346,False,False,False,21,6,2
2026-01-19,88.0,88.0,86.3,86.85,64554.0,1.0493846727805183,0.09024552087481898,False,False,False,22,7,2
2026-01-20,87.0,88.6,86.25,88.1,133608.0,2.1021065433588584,1.9057703945639122,True,True,True,23,8,2
2026-01-21,88.8,89.0,86.7,87.5,64821.0,1.0105677691226576,0.018482791739869837,False,False,False,24,9,2
2026-01-22,87.5,88.9,87.3,88.55,67476.0,1.023077465413368,0.04245556781126576,False,False,False,25,10,2
2026-01-25,88.6,89.2,87.75,88.15,30262.0,0.4603247158717108,-0.9838915513519056,False,False,False,26,11,2
2026-01-26,88.15,91.15,87.7,90.55,182110.0,2.498843953637395,2.4910710418863693,True,True,True,27,12,2
2026-01-27,90.0,90.5,88.8,89.9,87525.0,1.197778925796552,0.3291448038938515,False,False,False,28,13,2
2026-01-28,89.9,89.95,89.15,89.9,36566.0,0.5284749366071435,-0.7498120623935903,False,False,False,29,14,2
2026-01-29,89.9,89.9,88.7,89.0,82222.0,1.1736401300365058,0.27904587532973824,False,False,False,30,15,2
2026-02-01,89.0,89.6,87.95,88.3,40114.0,0.576425526595053,-0.6718363345296051,False,False,False,31,1,3
2026-02-02,88.3,91.0,87.45,90.75,94941.0,1.3141668714119117,0.5191964326808427,True,False,False,32,2,3
2026-02-03,90.8,92.15,90.3,91.05,107667.0,1.4681209655206267,0.7742410398591405,True,False,False,33,3,3
2026-02-04,90.85,92.0,90.5,90.8,34643.0,0.5155760736269362,-0.8056825205102618,False,False,False,34,4,3
2026-02-05,90.1,90.75,89.4,89.4,44855.0,0.6571097280220565,-0.5932295823332292,False,False,False,35,5,3
2026-02-08,89.0,89.95,89.0,89.5,28335.0,0.41305688333384355,-1.0307472533760158,False,False,False,36,6,3
2026-02-09,89.5,89.95,88.6,89.15,33951.0,0.493225073981582,-0.8984856724527125,False,False,False,37,7,3
2026-02-10,88.95,89.85,88.85,89.2,42173.0,0.623113395024608,-0.6494345656989113,False,False,False,38,8,3
2026-02-11,89.6,90.0,88.25,89.2,60436.0,0.8866276724189784,-0.1975548880396139,False,False,False,39,9,3
2026-02-12,89.15,89.15,87.1,87.45,66780.0,0.9660829373087689,-0.06039395600233288,False,False,False,40,10,3
