date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2025-12-21,21.48,22.06,21.48,21.65,32971.0,,0.0,False,False,False,1,1,1
2025-12-22,22.06,22.08,21.11,21.22,71156.0,,0.0,False,False,False,2,2,1
2025-12-23,21.36,21.76,21.24,21.44,39494.0,,0.0,False,False,False,3,3,1
2025-12-24,21.44,21.6,21.2,21.28,15993.0,,0.0,False,False,False,4,4,1
2025-12-25,21.28,21.35,21.0,21.0,21045.0,,0.0,False,False,False,5,5,1
2025-12-28,21.0,21.0,19.49,19.5,185123.0,,0.0,False,False,False,6,6,1
2025-12-29,19.5,20.17,19.3,20.15,63451.0,,0.0,False,False,False,7,7,1
2025-12-30,20.15,20.15,19.6,19.75,31295.0,,0.0,False,False,False,8,8,1
2025-12-31,19.77,20.77,19.77,20.64,65048.0,,0.0,False,False,False,9,9,1
2026-01-01,20.64,20.97,20.64,20.86,18883.0,,0.0,False,False,False,10,10,1
2026-01-04,21.7,21.7,20.2,20.5,83641.0,,0.0,False,False,False,11,11,1
2026-01-05,20.31,20.9,20.07,20.5,64376.0,,0.0,False,False,False,12,12,1
2026-01-06,20.53,20.7,20.01,20.16,41018.0,,0.0,False,False,False,13,13,1
2026-01-07,21.1,21.1,20.5,20.64,50455.0,,0.0,False,False,False,14,14,1
2026-01-08,20.64,20.89,20.32,20.37,21230.0,,0.0,False,False,False,15,15,1
2026-01-11,20.59,20.8,20.4,20.68,25041.0,,0.0,False,False,False,16,1,2
2026-01-12,20.68,21.98,20.68,21.77,105090.0,,0.0,False,False,False,17,2,2
2026-01-13,21.98,22.18,21.6,22.01,111627.0,,0.0,False,False,False,18,3,2
2026-01-14,22.01,23.9,22.01,23.0,502571.0,,0.0,False,False,False,19,4,2
2026-01-15,23.0,23.48,22.17,22.59,137533.0,1.6304642270104874,0.4926446134051137,True,True,False,20,5,2
2026-01-18,22.6,22.99,22.6,22.85,54844.0,0.6418579284855762,-0.28463548464473293,False,False,False,21,6,2
2026-01-19,22.75,22.84,22.51,22.79,25809.0,0.31028506816978213,-0.5297048883941698,False,False,False,22,7,2
2026-01-20,22.85,22.85,22.11,22.11,48769.0,0.5830676178622965,-0.32251928686674697,False,False,False,23,8,2
2026-01-21,22.11,22.6,21.9,22.32,68396.0,0.7928844888696968,-0.1669259694207122,False,False,False,24,9,2
2026-01-22,22.38,22.57,22.26,22.54,40762.0,0.46719642032319325,-0.4365380479766203,False,False,False,25,10,2
2026-01-25,22.54,23.5,22.5,23.45,117554.0,1.401627406338288,0.32305494577066834,True,False,False,26,11,2
2026-01-26,23.49,23.8,22.92,22.94,112348.0,1.3016121277421522,0.24951253006744387,True,False,False,27,12,2
2026-01-27,22.95,23.46,22.95,23.3,54055.0,0.6181069723564221,-0.3216597774619287,False,False,False,28,13,2
2026-01-28,23.3,23.45,22.8,22.85,72971.0,0.8306445232795269,-0.14339384675608846,False,False,False,29,14,2
2026-01-29,22.85,23.0,22.62,22.71,52381.0,0.5851086110861332,-0.36113926755002773,False,False,False,30,15,2
2026-02-01,22.66,22.89,21.71,21.8,37634.0,0.4314677746287685,-0.479126334165521,False,False,False,31,1,3
2026-02-02,21.69,22.11,21.31,22.07,63728.0,0.7309028016717359,-0.22667872637448366,False,False,False,32,2,3
2026-02-03,22.3,22.45,22.03,22.18,41046.0,0.4707531178247596,-0.4458303467558871,False,False,False,33,3,3
2026-02-04,22.45,22.45,21.88,21.96,39627.0,0.4573183398191361,-0.4533003321436209,False,False,False,34,4,3
2026-02-05,21.84,21.87,21.47,21.49,45822.0,0.5214131933855558,-0.40808107048288095,False,False,False,35,5,3
2026-02-08,21.52,21.98,21.42,21.42,42912.0,0.48338504707743657,-0.44714303126839905,False,False,False,36,6,3
2026-02-09,21.6,21.64,21.28,21.31,38065.0,0.4456075492813971,-0.4593417425623586,False,False,False,37,7,3
2026-02-10,21.31,21.51,21.0,21.36,27611.0,0.33994526106875117,-0.5170548985149125,False,False,False,38,8,3
2026-02-11,21.21,21.4,21.1,21.3,19914.0,0.3488234608913618,-1.1806476465582572,False,False,False,39,9,3
2026-02-12,21.32,21.5,21.3,21.32,25371.0,0.4928230733892829,-1.0082015164190223,False,False,False,40,10,3
2026-02-15,21.54,22.05,21.36,21.69,64099.0,1.2340091291147917,0.4667381230790609,False,False,False,41,11,3
2026-02-16,21.53,21.71,21.38,21.41,30607.0,0.5865252684751532,-0.835954617715721,False,False,False,42,12,3
2026-02-17,21.41,21.41,21.01,21.02,42898.0,0.8267095522166581,-0.34738606871515465,False,False,False,43,13,3
2026-02-18,20.97,21.16,20.74,21.0,23477.0,0.4729061459468497,-0.9941006227240676,False,False,False,44,14,3
2026-02-19,21.14,21.14,19.81,19.93,59658.0,1.1792705514450799,0.34449320859083177,False,False,False,45,15,3
2026-02-23,19.93,20.1,19.25,19.51,77735.0,1.599553067567665,1.314068284920277,True,True,False,46,1,4
2026-02-24,19.59,19.59,19.0,19.02,38377.0,0.8547330253856399,-0.3977887742185991,False,False,False,47,2,4
2026-02-25,19.1,19.35,18.92,18.92,37222.0,0.8448456854923367,-0.4185021164554932,False,False,False,48,3,4
2026-02-26,19.03,19.09,18.69,18.74,46378.0,1.0854215375829959,0.24539773934990886,False,False,False,49,4,4
2026-03-01,17.8,18.44,17.22,18.03,57348.0,1.3344052382176752,0.9528272559117146,True,False,False,50,5,4
2026-03-02,18.03,18.61,18.03,18.31,43370.0,1.002467452167833,0.007102192195229616,False,False,False,51,6,4
2026-03-03,18.0,18.6,17.9,18.01,47970.0,1.1293609116817167,0.38433699229188145,False,False,False,52,7,4
2026-03-04,18.0,19.22,18.0,18.89,55574.0,1.286383074759703,0.8482197155219721,True,False,False,53,8,4
2026-03-05,19.0,19.52,19.0,19.25,61001.0,1.3779168723155062,1.1090905809207394,True,False,False,54,9,4
2026-03-08,19.11,20.3,19.11,20.0,77389.0,1.6879176772347366,1.8764146809721154,True,True,False,55,10,4
2026-03-09,20.4,20.4,19.4,19.4,66668.0,1.417364350314436,1.1270361767746135,True,False,False,56,11,4
2026-03-10,19.44,19.65,19.18,19.58,45549.0,0.9607304664759928,-0.10764535996952715,False,False,False,57,12,4
2026-03-11,19.58,19.58,19.11,19.11,40727.0,0.8473035330146089,-0.43830742574979614,False,False,False,58,13,4
2026-03-12,19.11,19.19,18.42,18.7,74443.0,1.4656138979643867,1.446044684415891,True,False,False,59,14,4
2026-03-15,18.51,18.66,18.2,18.62,26131.0,0.5140755502788158,-1.5159436036971274,False,False,False,60,15,4
2026-03-16,18.62,19.0,18.38,18.83,16268.0,0.3358416168622715,-1.8182465958206335,False,False,False,61,1,5
2026-03-24,19.39,19.39,18.85,18.86,71874.0,1.4231672073952262,1.1932812212736614,True,False,False,62,2,5
2026-03-25,19.15,19.57,19.07,19.4,37481.0,0.7461578276795668,-0.7056109499455392,False,False,False,63,3,5
2026-03-26,19.4,19.63,19.23,19.46,49498.0,0.9605098087537997,-0.12009854615790398,False,False,False,64,4,5
2026-03-29,19.46,19.65,19.45,19.49,28067.0,0.5618625321549041,-1.243052563796056,False,False,False,65,5,5
2026-03-30,19.52,19.6,19.37,19.6,36866.0,0.7694836469592496,-0.6671878189495527,False,False,False,66,6,5
2026-03-31,19.12,19.19,18.69,18.99,82747.0,1.6506960604286378,1.8012811837772886,True,True,False,67,7,5
2026-04-01,19.2,19.98,19.2,19.5,172281.0,3.0287703383349593,3.5503767115789646,True,True,True,68,8,5
2026-04-02,19.5,19.93,19.4,19.48,75466.0,1.2936459367216413,0.5245116779245319,True,False,False,69,9,5
2026-04-05,19.53,19.97,19.45,19.78,66969.0,1.1386003524494215,0.24918667084927051,False,False,False,70,10,5
2026-04-06,19.9,21.0,19.7,20.3,589104.0,6.841800550847728,4.096864823300809,True,True,True,71,11,5
2026-04-07,20.82,21.74,20.35,20.4,977847.0,7.374550802239861,3.618157768542896,True,True,True,72,12,5
2026-04-08,20.7,21.2,20.6,21.07,289859.0,2.0085613264339184,0.6182589187757391,True,True,True,73,13,5
2026-04-09,21.17,21.17,20.6,20.6,99751.0,0.6820616174100038,-0.19798978907821355,False,False,False,74,14,5
2026-04-12,20.62,21.7,20.42,21.22,425313.0,2.598990683822862,1.0801464248761636,True,True,True,75,15,5
2026-04-13,21.5,22.89,21.42,22.35,675085.0,3.478630756602254,1.8054377151860699,True,True,True,76,1,6
2026-04-14,22.84,23.1,22.4,22.44,567453.0,2.5774397430976808,1.2560965524446772,True,True,True,77,2,6
2026-04-15,22.5,22.66,22.27,22.37,185846.0,0.8172020220963694,-0.15204521406971194,False,False,False,78,3,6
2026-04-16,22.44,22.5,22.18,22.21,128867.0,0.559953749620066,-0.3722127784128877,False,False,False,79,4,6
2026-04-19,22.2,22.4,21.81,22.0,122121.0,0.5198006368910285,-0.41920379478305486,False,False,False,80,5,6
2026-04-20,21.95,22.54,21.86,21.9,108752.0,0.4539611504061469,-0.49187333216671886,False,False,False,81,6,6
2026-04-21,21.9,22.25,21.9,21.97,34820.0,0.14648122194450247,-0.7590378315326913,False,False,False,82,7,6
2026-04-22,22.0,22.1,21.64,21.64,73795.0,0.3080884758126854,-0.6230771297754285,False,False,False,83,8,6
2026-04-23,21.5,21.77,21.34,21.41,133296.0,0.5469333576786845,-0.41907349230950464,False,False,False,84,9,6
2026-04-26,21.3,21.44,20.87,20.96,67758.0,0.27577556025686634,-0.6793764237824759,False,False,False,85,10,6
2026-04-27,21.1,21.2,20.0,20.8,160061.0,0.6355168982077511,-0.35557220381984267,False,False,False,86,11,6
2026-04-28,20.82,22.22,20.53,21.85,452853.0,1.6749699526399235,0.70547149218346,True,True,False,87,12,6
2026-04-29,22.19,22.19,21.85,22.05,101225.0,0.37938691299737026,-0.6354691836960987,False,False,False,88,13,6
2026-04-30,21.89,22.2,21.74,22.0,101422.0,0.3782852439028257,-0.6420102407740779,False,False,False,89,14,6
2026-05-03,22.0,23.0,21.74,22.67,266537.0,0.9584619271040757,-0.04524654329574886,False,False,False,90,15,6
2026-05-04,22.67,22.67,22.01,22.01,127169.0,0.4987185847371383,-0.5187212908048257,False,False,False,91,1,7
2026-05-05,22.0,22.0,21.14,21.5,98268.0,0.4656974194188924,-0.6256079041503819,False,False,False,92,2,7
2026-05-06,21.28,21.8,21.28,21.5,62675.0,0.31391910028056125,-0.7520734769856167,False,False,False,93,3,7
2026-05-07,21.71,21.71,21.36,21.64,43414.0,0.22055868703213072,-0.8329815183686667,False,False,False,94,4,7
2026-05-10,21.5,21.86,21.21,21.5,88969.0,0.4942192309380161,-0.5130814803420598,False,False,False,95,5,7
2026-05-11,21.53,23.0,21.4,22.38,551366.0,3.1718079413415206,2.349991367560311,True,True,True,96,6,7
2026-05-12,22.5,22.5,21.26,21.5,159932.0,1.0421921928771065,0.04932912820775793,False,False,False,97,7,7
2026-05-13,20.2,20.97,19.78,20.04,347099.0,2.148954355174082,1.3435840937445893,True,True,True,98,8,7
2026-05-14,20.0,20.24,19.8,20.0,186756.0,1.135885907803696,0.16188554148969336,False,False,False,99,9,7
2026-05-17,19.81,20.18,19.81,19.89,119594.0,0.7279531286663882,-0.3237513881262469,False,False,False,100,10,7
2026-05-18,19.85,19.99,19.8,19.9,117171.0,0.7113818916999071,-0.3447655442818277,False,False,False,101,11,7
2026-05-19,19.9,20.66,19.9,20.12,277185.0,1.567546857172749,0.7351560506937909,True,True,False,102,12,7
