date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2025-12-21,122.6,123.5,120.0,120.5,76645.0,,0.0,False,False,False,1,1,1
2025-12-22,120.5,122.2,119.0,121.3,93852.0,,0.0,False,False,False,2,2,1
2025-12-23,119.7,121.8,119.7,121.2,38658.0,,0.0,False,False,False,3,3,1
2025-12-24,121.2,121.9,117.8,117.9,62117.0,,0.0,False,False,False,4,4,1
2025-12-25,118.2,119.9,115.2,116.3,68587.0,,0.0,False,False,False,5,5,1
2025-12-28,115.0,115.8,112.8,115.0,84862.0,,0.0,False,False,False,6,6,1
2025-12-29,115.8,115.8,113.1,114.3,113009.0,,0.0,False,False,False,7,7,1
2025-12-30,114.0,114.4,110.4,112.7,299239.0,,0.0,False,False,False,8,8,1
2025-12-31,112.9,116.0,112.9,115.6,112847.0,,0.0,False,False,False,9,9,1
2026-01-01,116.7,117.3,115.0,116.0,181200.0,,0.0,False,False,False,10,10,1
2026-01-04,116.0,116.0,113.2,114.0,174655.0,,0.0,False,False,False,11,11,1
2026-01-05,113.6,114.2,111.5,111.7,224136.0,,0.0,False,False,False,12,12,1
2026-01-06,111.7,113.3,110.2,112.0,195696.0,,0.0,False,False,False,13,13,1
2026-01-07,113.5,122.6,112.4,119.9,568554.0,,0.0,False,False,False,14,14,1
2026-01-08,121.0,121.0,115.1,115.1,152589.0,,0.0,False,False,False,15,15,1
2026-01-11,114.5,118.1,114.5,117.1,76808.0,,0.0,False,False,False,16,1,2
2026-01-12,117.1,120.9,116.5,119.7,130205.0,,0.0,False,False,False,17,2,2
2026-01-13,119.7,126.1,118.5,126.0,281403.0,,0.0,False,False,False,18,3,2
2026-01-14,126.1,127.4,122.4,123.0,166121.0,,0.0,False,False,False,19,4,2
2026-01-15,122.5,123.3,121.3,121.4,76587.0,0.4820172636786174,-0.6828689503752657,False,False,False,20,5,2
2026-01-18,121.4,126.3,121.4,126.0,144513.0,0.8905059652370351,-0.1492785434420293,False,False,False,21,6,2
2026-01-19,127.0,131.6,126.3,127.4,333785.0,1.9152385649295338,1.288745938877509,True,True,False,22,7,2
2026-01-20,127.1,127.3,123.2,123.2,189205.0,1.0406977991363318,0.0618684710565243,False,False,False,23,8,2
2026-01-21,123.3,129.4,123.0,127.9,230676.0,1.2125917653456522,0.3467924866353193,False,False,False,24,9,2
2026-01-22,127.2,128.5,125.6,127.7,108113.0,0.5624728975030715,-0.7327581887418873,False,False,False,25,10,2
2026-01-25,125.8,130.8,125.8,130.7,190401.0,0.9641186690168624,-0.06328884728180258,False,False,False,26,11,2
2026-01-26,130.5,130.5,128.2,128.8,107929.0,0.5472154521730885,-0.7961372690804854,False,False,False,27,12,2
2026-01-27,128.8,130.9,127.8,128.3,99642.0,0.5321242755466193,-0.7857817393100074,False,False,False,28,13,2
2026-01-28,128.3,129.6,126.5,127.6,75901.0,0.4093773689571451,-0.9683160553555671,False,False,False,29,14,2
2026-01-29,127.6,127.9,123.2,123.7,112670.0,0.6191358419865539,-0.6066240917060639,False,False,False,30,15,2
2026-02-01,123.7,124.9,117.9,119.3,146059.0,0.8089686133426457,-0.30115094065301706,False,False,False,31,1,3
2026-02-02,118.5,121.0,117.3,120.2,53909.0,0.3133546425418061,-1.0061359038890005,False,False,False,32,2,3
2026-02-03,120.5,127.0,120.5,126.2,200547.0,1.164070179593379,0.24063397451508775,False,False,False,33,3,3
2026-02-04,127.6,127.6,123.5,124.0,72296.0,0.4902488981504116,-1.0218908019829607,False,False,False,34,4,3
2026-02-05,124.9,124.9,121.5,121.5,42189.0,0.297214577596929,-1.292065993132229,False,False,False,35,5,3
2026-02-08,122.0,126.0,121.5,121.5,137553.0,0.9487382160386025,-0.09819081046244635,False,False,False,36,6,3
2026-02-09,123.0,124.5,121.1,122.0,57009.0,0.40338820905513095,-1.0785932308157418,False,False,False,37,7,3
2026-02-10,122.0,123.6,121.3,121.7,40492.0,0.31321199707456343,-1.201524280410306,False,False,False,38,8,3
2026-02-11,122.1,123.8,121.9,122.9,34854.0,0.2840204862426813,-1.1523888843401473,False,False,False,39,9,3
2026-02-12,122.5,122.8,121.6,121.9,24304.0,0.20236073648850333,-1.216280911178814,False,False,False,40,10,3
2026-02-15,122.2,125.5,122.2,123.9,109522.0,0.9253857956888218,-0.11237832648324177,False,False,False,41,11,3
2026-02-16,123.9,123.9,120.5,121.5,58872.0,0.5627913579521094,-0.7498969065452538,False,False,False,42,12,3
2026-02-17,121.5,121.5,116.5,116.5,80400.0,0.8107543948636088,-0.32460033242383296,False,False,False,43,13,3
2026-02-18,116.5,118.4,115.6,117.4,54270.0,0.6006866888183949,-0.7278812517568176,False,False,False,44,14,3
2026-02-19,117.8,117.8,110.9,113.5,119747.0,1.3169387308461722,0.5780992636059953,True,False,False,45,15,3
2026-02-23,113.8,117.5,113.8,114.9,99519.0,1.152050953762378,0.29771430842801233,False,False,False,46,1,4
2026-02-24,114.9,114.9,106.3,107.0,161591.0,1.8142573087990765,1.5419590449371114,True,True,False,47,2,4
2026-02-25,108.0,108.0,103.9,104.6,145612.0,1.593725442123858,1.1145217770872433,True,True,False,48,3,4
2026-02-26,104.6,106.2,104.1,105.0,61484.0,0.6782948195128355,-0.5948932451637376,False,False,False,49,4,4
2026-03-01,100.0,104.6,99.0,104.6,129789.0,1.4184450644747757,0.7724047578620346,True,False,False,50,5,4
2026-03-02,104.6,110.5,103.2,109.0,171288.0,1.8465250179625676,1.5300725124755767,True,True,False,51,6,4
2026-03-03,108.4,110.1,106.0,106.4,115126.0,1.2014418220222243,0.38069490323012006,False,False,False,52,7,4
2026-03-04,106.2,112.8,106.2,111.0,83331.0,0.9262869821169734,-0.14956882757212217,False,False,False,53,8,4
2026-03-05,112.5,113.6,110.4,112.2,66337.0,0.7398361334954935,-0.524429975097118,False,False,False,54,9,4
2026-03-08,113.8,116.2,112.4,113.4,118481.0,1.2674604630663233,0.5753480173758564,True,False,False,55,10,4
2026-03-09,112.4,113.3,110.0,110.8,103572.0,1.128481150577468,0.2788359306554068,False,False,False,56,11,4
2026-03-10,109.5,112.0,109.0,111.6,108492.0,1.149838136425372,0.33965746931383445,False,False,False,57,12,4
2026-03-11,111.6,112.9,110.5,110.7,48001.0,0.5067159578421105,-1.13574603471201,False,False,False,58,13,4
2026-03-12,110.1,112.0,110.0,111.1,54467.0,0.5690822038391917,-1.0348365257550554,False,False,False,59,14,4
2026-03-15,111.1,111.5,108.5,109.5,23688.0,0.24757667398798802,-1.8037035113206163,False,False,False,60,15,4
2026-03-16,110.3,110.9,109.0,110.9,19131.0,0.2098620116959321,-1.6657143186104646,False,False,False,61,1,5
2026-03-24,110.8,112.6,108.5,112.6,50620.0,0.5578127393321894,-0.9202623653063092,False,False,False,62,2,5
2026-03-25,110.6,116.2,110.6,115.5,115505.0,1.2486682799555255,0.5243142721140678,False,False,False,63,3,5
2026-03-26,114.7,116.2,113.6,115.7,86651.0,0.9206282086152381,-0.17383749990339928,False,False,False,64,4,5
2026-03-29,115.1,122.0,114.7,120.3,187588.0,1.9237101677560013,1.8947563591031524,True,True,False,65,5,5
2026-03-30,121.9,122.5,119.8,121.8,113537.0,1.156009980191326,0.32140714365684064,False,False,False,66,6,5
2026-03-31,127.0,129.7,121.8,121.8,570431.0,4.807412654421522,3.9089143059372966,True,True,True,67,7,5
2026-04-01,121.6,123.9,120.5,121.4,171667.0,1.4310436956534425,0.4455979054795195,True,False,False,68,8,5
2026-04-02,121.0,121.7,117.8,117.9,109323.0,0.8935176387654397,-0.11303081244845438,False,False,False,69,9,5
2026-04-05,118.0,120.7,115.9,118.1,136191.0,1.1102103302849442,0.1172629529173906,False,False,False,70,10,5
2026-04-06,117.5,120.9,117.5,118.5,106814.0,0.8942327454746912,-0.11008499266322197,False,False,False,71,11,5
2026-04-07,118.5,118.5,112.6,113.4,166366.0,1.3635478833026733,0.38493041929187,True,False,False,72,12,5
2026-04-08,116.0,118.4,114.5,117.0,163856.0,1.3000740265273625,0.32825293397979377,True,False,False,73,13,5
2026-04-09,116.7,116.7,115.0,115.6,64743.0,0.5140120137000005,-0.5310863732388406,False,False,False,74,14,5
2026-04-12,115.5,117.0,114.5,114.7,72693.0,0.5878133824114475,-0.4399231987905106,False,False,False,75,15,5
2026-04-13,114.1,114.4,112.6,113.5,83067.0,0.6773153144264729,-0.34072719632026366,False,False,False,76,1,6
2026-04-14,113.1,118.3,113.1,117.0,165489.0,1.3187278172050036,0.3433841018126641,True,False,False,77,2,6
2026-04-15,117.6,118.1,116.1,116.1,88136.0,0.6912727753304656,-0.34104521805076293,False,False,False,78,3,6
2026-04-16,116.3,116.4,114.6,115.6,82993.0,0.6437335974673539,-0.4006586410476365,False,False,False,79,4,6
2026-04-19,115.6,116.7,114.2,115.2,79725.0,0.6052322125498097,-0.46182703047811224,False,False,False,80,5,6
2026-04-20,115.2,115.2,113.7,113.8,48436.0,0.363656703447028,-0.7619214192691557,False,False,False,81,6,6
