date,open,high,low,close,volume,relative_volume,volume_zscore,high_liquidity_L1,high_liquidity_L2,high_liquidity_L3,session_number,day_in_cycle,cycle_number
2026-02-05,91.3999086,91.8665748,90.3999096,91.333242,197373.1973732,0.23198394296363842,-0.9182798672163774,False,False,False,35,5,3
2026-02-08,90.999909,91.999908,88.666578,88.666578,414678.41467841,0.48556983653917213,-0.6193286826271555,False,False,False,36,6,3
2026-02-09,89.7999102,91.1999088,89.5332438,90.666576,410103.41010341,0.5030894971083146,-0.5693637589834402,False,False,False,37,7,3
2026-02-10,88.999911,92.1332412,88.999911,91.999908,891915.89191589,1.1936942046177461,0.23086026468482185,False,False,False,38,8,3
2026-02-11,91.999908,92.4665742,89.5999104,91.5332418,317185.81718582,0.44694738909038895,-0.6238171852645313,False,False,False,39,9,3
2026-02-12,91.5332418,95.8665708,91.1332422,93.8665728,780201.78020178,1.1980946909746593,0.23109477117355512,False,False,False,40,10,3
2026-02-15,93.33324,93.3999066,91.5999084,92.333241,170946.17094617,0.2752173273606783,-0.7933295817933078,False,False,False,41,11,3
2026-02-16,91.4665752,92.9332404,90.999909,92.7999072,217218.21721822,0.3606240171132841,-0.6702198455598876,False,False,False,42,12,3
2026-02-17,92.3999076,93.999906,91.333242,92.7332406,441528.44152844,0.7302987828394946,-0.28414144785414336,False,False,False,43,13,3
2026-02-18,92.666574,95.1999048,91.3999086,93.999906,774512.27451227,1.3088672581154723,0.3225532315557648,True,False,False,44,14,3
2026-02-19,93.999906,94.5332388,91.999908,93.33324,376195.87619588,0.8001364204250428,-0.4223432286306558,False,False,False,45,15,3
2026-02-23,92.666574,94.0665726,90.2665764,92.4665742,448399.94839995,0.9579704420710615,-0.08842071094736215,False,False,False,46,1,4
2026-02-24,90.5332428,92.333241,90.5332428,91.999908,344178.34417834,0.7512405428660021,-0.5101222283250798,False,False,False,47,2,4
2026-02-25,91.333242,92.1999078,90.666576,92.1999078,302862.3028623,0.6811213397081994,-0.6322116340894094,False,False,False,48,3,4
2026-02-26,92.333241,93.7332396,89.9332434,90.4665762,1150681.15068115,2.470112530318142,2.554551312305282,True,True,True,49,4,4
2026-03-01,85.333248,88.9332444,83.5332498,86.66658,629976.62997663,1.3747061453669662,0.6585818244435941,True,False,False,50,5,4
2026-03-02,85.666581,87.9332454,83.3999166,86.0665806,708836.20883621,1.4830619448113331,0.8739138970941562,True,False,False,51,6,4
2026-03-03,85.999914,85.999914,82.1999178,82.999917,878493.87849388,1.766586159164753,1.366372128993289,True,True,False,52,7,4
2026-03-04,82.999917,86.7999132,82.3999176,85.999914,345330.34533035,0.6893496497183421,-0.5631355904219634,False,False,False,53,8,4
2026-03-05,86.3999136,87.1999128,85.7332476,86.999913,312846.31284631,0.6186728777985746,-0.7088248265271422,False,False,False,54,9,4
2026-03-08,86.999913,89.5332438,86.333247,86.66658,434698.93469893,0.839933802090269,-0.315097752682931,False,False,False,55,10,4
2026-03-09,86.7999132,86.7999132,82.1332512,82.999917,637136.13713614,1.2051852613733554,0.41240164993860035,False,False,False,56,11,4
2026-03-10,83.33325,88.666578,82.7999172,85.999914,595644.5956446,1.107270681332466,0.22033499853545835,False,False,False,57,12,4
2026-03-11,85.999914,86.999913,84.666582,85.5332478,442888.94288894,0.8591642165592287,-0.291705563281878,False,False,False,58,13,4
2026-03-12,85.5332478,85.7332476,84.5332488,85.333248,243085.74308574,0.4749780473193052,-1.0641026143878676,False,False,False,59,14,4
2026-03-15,85.2665814,85.7332476,83.4665832,84.999915,203944.7039447,0.4222717663853732,-1.1022275144490763,False,False,False,60,15,4
2026-03-16,84.999915,85.9332474,84.0665826,85.8665808,321955.82195582,0.6563551657653244,-0.6866559792581763,False,False,False,61,1,5
2026-03-24,86.66658,86.999913,84.8665818,85.333248,478362.47836248,0.9499273646983243,-0.10640221076773451,False,False,False,62,2,5
2026-03-25,85.333248,86.2665804,84.9332484,85.8665808,302400.3024003,0.608914986587858,-0.8062005179742451,False,False,False,63,3,5
2026-03-26,85.4665812,86.1332472,85.1332482,85.5999144,301519.8015198,0.6375004241799348,-0.7285118189905062,False,False,False,64,4,5
2026-03-29,85.5999144,86.9332464,85.1999148,86.7999132,144718.64471864,0.31365247673589014,-1.2882865649707107,False,False,False,65,5,5
2026-03-30,86.7999132,86.999913,85.333248,86.66658,363382.86338286,0.7948924497439773,-0.37994466086378875,False,False,False,66,6,5
2026-03-31,86.66658,87.7999122,85.333248,85.333248,406788.40678841,0.8837890640912708,-0.21772795294061034,False,False,False,67,7,5
2026-04-01,85.0665816,85.4665812,84.666582,84.666582,255982.75598276,0.5589951942234471,-0.8160677693181296,False,False,False,68,8,5
2026-04-02,84.7332486,85.333248,82.9332504,83.9332494,835362.83536284,1.8892438638196791,1.8913526725034997,True,True,False,69,9,5
2026-04-05,83.8665828,84.999915,83.33325,84.8665818,365509.86550987,0.852114628935882,-0.3114354544691849,False,False,False,70,10,5
2026-04-06,84.7999152,85.3999146,83.33325,83.7332496,263254.76325476,0.6473497842204194,-0.7329212449605608,False,False,False,71,11,5
2026-04-07,83.7332496,83.7332496,82.5332508,83.3999166,335496.33549634,0.884012140226825,-0.2726787250337378,False,False,False,72,12,5
2026-04-08,85.0665816,86.999913,84.7999152,85.999914,960578.46057846,2.3412871567849107,2.660816973442663,True,True,True,73,13,5
2026-04-09,85.8665808,85.9332474,84.3999156,85.0665816,425992.92599293,1.024180830243015,0.0489293840912555,False,False,False,74,14,5
2026-04-12,84.999915,85.9332474,83.9332494,84.999915,128118.12811813,0.31981062681752503,-1.2657207464023759,False,False,False,75,15,5
2026-04-13,85.7999142,85.7999142,84.9332484,85.4665812,234507.23450723,0.6163542146330883,-0.6925157784664742,False,False,False,76,1,6
2026-04-14,85.4665812,87.5999124,85.2665814,87.0665796,567321.56732157,1.4966591546286165,0.8992856677284373,True,False,False,77,2,6
2026-04-15,87.1332462,88.666578,87.1332462,87.9332454,560838.56083856,1.4568896202284018,0.8262369142989453,True,False,False,78,3,6
2026-04-16,87.999912,88.2665784,86.999913,87.666579,431638.93163893,1.0944642380019143,0.17705224037963777,False,False,False,79,4,6
2026-04-19,87.666579,87.7999122,85.666581,86.66658,199753.6997537,0.5067650039928453,-0.923083785291468,False,False,False,80,5,6
2026-04-20,86.66658,86.7999132,85.2665814,86.4665802,336096.33609634,0.8511326897721259,-0.279410451699411,False,False,False,81,6,6
2026-04-21,86.0665806,87.0665796,86.0665806,86.7332466,201952.7019527,0.5299750728477025,-0.8382473834908842,False,False,False,82,7,6
2026-04-22,86.3999136,86.7999132,85.666581,86.2665804,221325.22132522,0.5870586491682962,-0.7207590405946418,False,False,False,83,8,6
2026-04-23,89.3999106,91.333242,87.1999128,88.5332448,988964.48896449,2.4040214029003546,2.26859707678964,True,True,True,84,9,6
2026-04-26,87.999912,88.8665778,87.2665794,88.4665782,191259.19125919,0.46230673315351567,-0.8818992685821393,False,False,False,85,10,6
2026-04-27,88.4665782,88.4665782,85.7999142,85.7999142,453312.45331245,1.0839538015480803,0.1392725210600569,False,False,False,86,11,6
2026-04-28,86.0665806,86.9332464,85.7999142,86.7999132,245887.74588775,0.5994956081483949,-0.6441268295111408,False,False,False,87,12,6
2026-04-29,86.9332464,89.9332434,86.4665802,89.3999106,409299.40929941,0.9795987237422535,-0.03376693325997085,False,False,False,88,13,6
2026-04-30,89.333244,89.333244,86.3999136,86.7999132,538395.53839554,1.3360513694684757,0.5769970234507485,True,False,False,89,14,6
2026-05-03,86.7332466,87.4665792,86.5332468,87.333246,135085.63508564,0.34508689823564576,-1.0586242686538656,False,False,False,90,15,6
2026-05-04,86.7332466,87.5999124,86.5999134,87.2665794,250312.75031275,0.6405024379393899,-0.5792406002959749,False,False,False,91,1,7
2026-05-05,87.333246,87.333246,86.0665806,86.0665806,213079.71307971,0.5539055070029172,-0.6988816537343752,False,False,False,92,2,7
2026-05-06,86.999913,91.7332416,86.66658,91.3999086,2311263.81126381,5.110924476225441,3.8481318060707523,True,True,True,93,3,7
2026-05-07,91.3999086,94.666572,91.3999086,94.5332388,844539.84453984,1.7849393267538705,0.7565393352202123,True,True,False,94,4,7
2026-05-10,94.5332388,95.5332378,92.4665742,95.333238,394162.89416289,0.8102846873693259,-0.19042682355737278,False,False,False,95,5,7
2026-05-11,95.666571,95.9332374,93.33324,93.33324,452919.45291945,0.9106279027685575,-0.092393784186651,False,False,False,96,6,7
2026-05-12,93.33324,93.9332394,91.7999082,92.1332412,305875.80587581,0.6315856635502558,-0.36967014090112055,False,False,False,97,7,7
2026-05-13,91.7999082,91.9332414,89.4665772,89.5999104,316062.31606232,0.6695392953326834,-0.3224997403777984,False,False,False,98,8,7
2026-05-14,90.1999098,91.7999082,89.7332436,91.1999088,253198.75319875,0.5467033318494242,-0.4318510880579723,False,False,False,99,9,7
2026-05-17,93.0665736,93.0665736,90.3999096,91.1999088,156181.65618166,0.3388191329444019,-0.6252160548322928,False,False,False,100,10,7
2026-05-18,91.1999088,92.1332412,90.4665762,90.7332426,282586.78258678,0.6166202815575527,-0.35978147701315333,False,False,False,101,11,7
2026-05-19,90.7332426,91.999908,89.99991,89.99991,168565.66856567,0.36916451221876156,-0.5886696446164411,False,False,False,102,12,7
2026-05-20,90.1999098,91.333242,89.666577,90.666576,203730.2037302,0.44703733265310364,-0.5145231406434165,False,False,False,103,13,7
2026-05-21,91.333242,93.3999066,91.0665756,91.999908,574544.07454407,1.3207509435068194,0.294018405585625,True,False,False,104,14,7
2026-05-31,95.333238,97.666569,94.666572,96.999903,424497.42449742,0.9503494321873789,-0.04707504512949982,False,False,False,105,15,7
2026-06-01,97.2665694,99.1332342,95.7999042,98.1999018,370662.37066237,0.8375744547722738,-0.15247783024429948,False,False,False,106,1,8
2026-06-02,98.1999018,98.666568,96.9332364,97.1332362,264601.76460176,0.596650993956059,-0.3797627566200635,False,False,False,107,2,8
2026-06-03,97.0665696,100.5332328,96.8665698,98.7332346,754122.75412275,1.6368372044565078,0.6164069745928213,True,True,False,108,3,8
2026-06-04,98.7332346,99.7332336,97.7332356,98.5999014,368313.36831337,0.8144645388730064,-0.1762468569213918,False,False,False,109,4,8
2026-06-07,96.7999032,99.5999004,96.4665702,99.333234,198028.6980287,0.43488143116011213,-0.5428467112328201,False,False,False,110,5,8
2026-06-08,98.1332352,104.2665624,98.1332352,102.333231,1527723.02772303,2.942268636882333,1.910184366130052,True,True,True,111,6,8
2026-06-09,102.333231,105.9332274,102.1998978,105.2665614,887757.88775789,1.6054448156996959,0.6329751160254604,True,True,False,112,7,8
2026-06-10,105.333228,106.9332264,104.333229,104.999895,904445.4044454,1.8740088394620191,1.226249673276838,True,True,False,113,8,8
2026-06-11,104.666562,104.8665618,102.666564,103.999896,429118.92911893,0.9291205347138585,-0.0981984767537525,False,False,False,114,9,8
2026-06-14,106.3998936,106.3998936,103.7998962,105.2665614,235072.73507274,0.5178949107733094,-0.6494463182409271,False,False,False,115,10,8
2026-06-15,105.2665614,105.9332274,104.0665626,105.2665614,835557.83555784,1.7663861570435406,1.0429934422545457,True,True,False,116,11,8
2026-06-16,105.2665614,106.1332272,104.666562,105.5998944,482364.48236448,1.0010535816874417,0.0014700414037093254,False,False,False,117,12,8
2026-06-17,105.4665612,106.5332268,104.5998954,104.999895,462670.96267096,0.9457952407746079,-0.07726354436780597,False,False,False,118,13,8
2026-06-18,104.999895,107.7332256,104.999895,106.9332264,1115044.11504412,2.0948469738073077,1.5949042241740414,True,True,True,119,14,8
2026-06-21,106.9332264,106.9332264,104.1332292,104.333229,307945.80794581,0.5704097493980853,-0.6465906678893188,False,False,False,120,15,8
2026-06-22,103.999896,105.7332276,103.8665628,104.3998956,431812.93181293,0.7889457971284947,-0.3257835396093121,False,False,False,121,1,9
2026-06-23,104.333229,105.0665616,103.4665632,104.0665626,339411.33941134,0.6105933798459459,-0.6238938803195556,False,False,False,122,2,9
2026-06-24,102.0665646,103.8665628,100.9332324,101.9332314,692489.19248919,1.1933106118049983,0.33195507575491906,False,False,False,123,3,9
2026-06-25,101.9332314,102.4665642,100.9332324,101.7332316,319368.31936832,0.5627135164678924,-0.7236766848838188,False,False,False,124,4,9
2026-06-28,101.666565,101.9332314,99.5332338,99.8665668,142662.14266214,0.2577647469822196,-1.1580808927869382,False,False,False,125,5,9
2026-06-29,98.333235,99.666567,97.7332356,98.333235,257571.25757126,0.4701885858362419,-0.8091952982776548,False,False,False,126,6,9
2026-06-30,98.1999018,98.333235,96.999903,98.0665686,253084.75308475,0.4624847698238929,-0.8189853168219245,False,False,False,127,7,9
2026-07-01,96.999903,98.5332348,96.999903,97.8665688,338709.33870934,0.6433743604179731,-0.5235987646647464,False,False,False,128,8,9
2026-07-02,97.8665688,97.999902,96.333237,96.333237,202327.7023277,0.390474658951638,-0.866949897911533,False,False,False,129,9,9
2026-07-05,95.999904,96.1999038,92.666574,92.666574,153378.15337815,0.29728722355735726,-0.9892262412719083,False,False,False,130,10,9
2026-07-06,92.666574,96.1332372,92.666574,94.666572,532041.53204153,1.1413728595477801,0.2361961407102028,False,False,False,131,11,9
2026-07-07,94.666572,95.666571,93.8665728,95.666571,177067.67706768,0.4112046070800623,-0.9478087019585684,False,False,False,132,12,9
2026-07-08,95.333238,95.5999044,93.1332402,93.5999064,405033.40503341,0.9985128916925617,-0.002480965951857976,False,False,False,133,13,9
2026-07-09,93.666573,94.9332384,92.999907,94.8665718,208476.20847621,0.5283168623944894,-0.7535710997351116,False,False,False,134,14,9
2026-07-12,94.666572,94.666572,92.3999076,92.3999076,43459.54345954,0.11287494307164031,-1.3289329666443674,False,False,False,135,15,9
2026-07-13,92.3999076,93.0665736,91.2665754,91.333242,387949.88794989,1.0697832848455804,0.10805448213435175,False,False,False,136,1,10
2026-07-14,91.5332418,91.999908,90.999909,91.7332416,206469.20646921,0.5918589404148736,-0.6061222820133408,False,False,False,137,2,10
2026-07-15,91.0665756,92.3999076,89.8665768,90.2665764,390688.89068889,1.1316129674150581,0.1945056560577188,False,False,False,138,3,10
2026-07-16,91.333242,91.5332418,89.9332434,91.5332418,214969.71496972,0.715978971212079,-0.5730016447558253,False,False,False,139,4,10
2026-07-19,90.666576,91.9332414,90.1999098,91.9332414,145165.64516565,0.49696078365926627,-0.9617901276369991,False,False,False,140,5,10
2026-07-20,91.9332414,92.333241,90.7999092,91.5999084,123246.12324612,0.44544886031416675,-0.9995160063459628,False,False,False,141,6,10
2026-07-21,91.999908,92.7999072,91.3999086,92.4665742,175159.67515968,0.6524465979167334,-0.6044514622479308,False,False,False,142,7,10
2026-07-22,93.1999068,93.1999068,91.9332414,92.5999074,216105.21610522,0.8833358420553704,-0.2419749263315286,False,False,False,143,8,10
2026-07-23,92.5332408,94.5332388,91.7332416,93.5332398,437475.43747544,1.7460459527684578,1.4995107057919452,True,True,False,144,9,10
2026-07-26,93.5999064,94.666572,92.2665744,92.4665742,132601.63260163,0.5303024849549244,-0.9385739170038746,False,False,False,145,10,10
2026-07-27,92.4665742,93.5332398,92.0665746,92.5332408,181669.68166968,0.7377330028205575,-0.512405173354737,False,False,False,146,11,10
2026-07-28,92.5332408,92.5332408,90.7332426,90.7332426,114979.61497961,0.48038534609420314,-0.9612236220460547,False,False,False,147,12,10
2026-07-29,90.7332426,91.1332422,88.9332444,90.7999092,297708.2977083,1.2545721700428538,0.471777250224292,True,False,False,148,13,10
2026-07-30,88.999911,89.2665774,81.7332516,81.7332516,1872387.37238737,5.836589047754069,4.010145936011222,True,True,True,149,14,10
2026-08-02,83.1999168,87.7332456,81.999918,86.66658,658130.15813016,1.901894555785491,0.7964549591422962,True,True,False,150,15,10
2026-08-03,86.66658,89.1332442,86.2665804,88.3999116,781004.28100428,2.1786102300355132,1.0513100984620005,True,True,True,151,1,11
2026-08-04,89.0665776,91.0665756,88.0665786,90.7999092,439539.43953944,1.182794570445513,0.1698465070428748,False,False,False,152,2,11
2026-08-05,91.9332414,92.5999074,89.99991,91.4665752,452569.95256995,1.210119564848997,0.1963128060238996,False,False,False,153,3,11
2026-08-06,91.999908,93.33324,91.666575,91.9332414,551609.05160905,1.4102438730692641,0.40098444639541087,True,False,False,154,4,11
2026-08-09,91.9332414,93.2665734,91.333242,91.8665748,170026.67002667,0.4277693243606342,-0.5752875190958131,False,False,False,155,5,11
2026-08-10,92.666574,94.333239,91.666575,91.666575,461406.46140646,1.1502218429746935,0.1523243089753995,False,False,False,156,6,11
2026-08-11,92.666574,93.2665734,91.0665756,91.1999088,410896.91089691,0.9988572237026512,-0.0011963483832845253,False,False,False,157,7,11
2026-08-12,90.7332426,93.7332396,90.4665762,93.3999066,843228.84322884,1.9429504227107437,1.0115786211505278,True,True,False,158,8,11
2026-08-13,93.3999066,95.333238,93.33324,95.1332382,240142.74014274,0.5517318148115153,-0.4830984259732621,False,False,False,159,9,11
2026-08-16,96.0665706,97.7332356,96.0665706,97.1332362,131301.13130113,0.30214769455930923,-0.7498826990328964,False,False,False,160,10,11
2026-08-17,97.1332362,97.4665692,93.0665736,93.2665734,522804.52280452,1.1501904465841999,0.1715090706722815,False,False,False,161,11,11
2026-08-18,93.2665734,93.7999062,92.1999078,93.1332402,508578.50857851,1.079307203779993,0.09517016778850874,False,False,False,162,12,11
2026-08-19,92.1332412,93.7999062,92.1332412,92.5999074,249079.74907975,0.5267548900401219,-0.5714324177312049,False,False,False,163,13,11
2026-08-20,92.1999078,92.4665742,91.3999086,91.9332414,292242.29224229,0.6276744010726888,-0.44038537893859214,False,False,False,164,14,11
2026-08-23,91.999908,93.0665736,91.999908,92.7999072,182248.68224868,0.38935560316165374,-0.7299373954365834,False,False,False,165,15,11
2026-08-24,93.33324,93.33324,91.4665752,92.1332412,356113.85611386,0.746883202151354,-0.31202910230070485,False,False,False,166,1,12
2026-08-25,92.0665746,94.5332388,92.0665746,94.2665724,598329.5983296,1.194348309521636,0.2575847381658233,False,False,False,167,2,12
2026-08-26,94.8665718,95.1999048,92.9332404,92.9332404,494625.49462549,0.9683097686818739,-0.04317199029022266,False,False,False,168,3,12
2026-08-27,93.3999066,93.666573,91.7332416,92.666574,173938.67393867,0.4084113889153446,-1.2382173368601503,False,False,False,169,4,12
2026-08-30,92.999907,93.5332398,91.999908,92.5999074,58944.05894406,0.14887436868758924,-1.5937648032438658,False,False,False,170,5,12
2026-08-31,61.15543351,61.51098782,60.66654533,60.66654533,784071.78407178,1.9795547427660753,1.8324077377098862,True,True,False,171,6,12
2026-09-01,91.666575,92.866574,90.666576,91.866575,418522.0,1.0594580415158938,0.11102203683454809,False,False,False,172,7,12
2026-09-02,91.799908,91.799908,88.933244,89.333244,690381.0,1.6965821124846978,1.2801844417736077,True,True,False,173,8,12
2026-09-03,91.199909,91.666575,89.333244,90.666576,313521.0,0.7936834644756068,-0.3710865150902945,False,False,False,174,9,12
2026-09-06,90.4,92.35,90.4,90.7,141402.0,0.359263120746116,-1.1398085497651436,False,False,False,175,10,12
2026-09-07,90.75,91.2,88.4,90.5,273182.0,0.711082319202223,-0.4994895769321197,False,False,False,176,11,12
2026-09-08,89.9,90.6,89.55,90.3,313006.0,0.8252567017343946,-0.2976390153073628,False,False,False,177,12,12
2026-09-09,90.3,90.5,88.65,89.45,221974.0,0.6374525018685651,-0.6430538660762267,False,False,False,178,13,12
2026-09-10,89.9,96.5,89.8,93.7,1256306.0,3.1484107769321645,3.057578806636252,True,True,True,179,14,12
2026-09-13,92.3,94.6,92.1,92.75,73303.0,0.18504843995253462,-1.1384163872968296,False,False,False,180,15,12
2026-09-14,93.3,94.6,93.1,94.0,480912.0,1.220483248578635,0.30726821131450205,False,False,False,181,1,13
