date,open,high,low,close,volume
2026-03-29,173.8,175.6,172.0,172.0,77560.0
2026-03-30,172.2,176.3,170.3,175.0,85912.0
2026-03-31,176.2,179.0,175.5,176.0,114508.0
2026-04-01,175.1,175.6,172.5,172.5,66714.0
2026-04-02,172.6,173.6,170.2,170.2,148179.0
2026-04-05,170.5,174.8,170.5,174.1,32823.0
2026-04-06,172.0,174.4,172.0,172.5,45168.0
2026-04-07,171.8,176.3,171.1,173.2,134826.0
2026-04-08,174.1,181.9,174.1,181.0,188778.0
2026-04-09,180.8,181.0,178.4,181.0,133458.0
2026-04-12,178.2,181.2,178.2,179.8,68998.0
2026-04-13,180.2,182.0,177.7,180.4,173089.0
2026-04-14,181.2,186.8,180.4,186.1,142484.0
2026-04-15,186.0,187.2,184.3,186.0,114333.0
2026-04-16,184.7,185.0,180.1,181.0,133952.0
2026-04-19,181.1,184.5,180.0,181.9,84786.0
2026-04-20,181.0,185.4,178.1,181.9,154430.0
2026-04-21,182.7,184.7,181.9,182.7,40735.0
2026-04-22,183.1,183.1,180.0,182.6,77174.0
2026-04-23,182.3,184.6,182.3,184.0,89417.0
2026-04-26,182.7,183.6,179.6,181.2,36367.0
2026-04-27,181.1,182.3,178.3,179.7,161667.0
2026-04-28,180.0,183.0,179.7,183.0,144463.0
2026-04-29,181.5,190.0,181.5,189.4,225422.0
2026-04-30,185.0,187.9,176.0,182.5,582506.0
2026-05-03,182.0,182.4,178.6,180.0,54886.0
2026-05-04,180.0,183.7,176.9,180.9,345207.0
2026-05-05,181.1,182.0,177.0,177.5,191089.0
2026-05-06,177.5,182.6,177.0,180.8,185146.0
2026-05-07,181.5,182.2,179.2,180.1,160534.0
2026-05-10,180.8,181.9,178.8,179.6,42305.0
2026-05-11,179.0,180.3,177.0,179.2,165580.0
2026-05-12,178.7,178.7,174.0,174.0,274862.0
2026-05-13,173.1,175.8,172.0,173.5,77869.0
2026-05-14,172.3,176.0,171.8,174.0,215633.0
2026-05-17,176.8,181.3,174.1,178.1,102972.0
2026-05-18,178.0,181.4,175.4,175.8,191064.0
2026-05-19,177.7,177.7,168.7,168.7,212954.0
2026-05-20,168.7,168.8,166.0,166.7,132717.0
2026-05-21,167.5,172.0,167.4,171.7,385778.0
2026-05-31,173.2,175.4,171.7,173.8,83680.0
2026-06-01,173.0,178.8,171.6,177.0,207685.0
2026-06-02,175.2,177.0,174.1,175.0,175053.0
2026-06-03,175.2,177.8,175.2,177.0,75514.0
2026-06-04,176.5,177.9,175.7,177.2,153681.0
2026-06-07,176.0,177.5,174.0,177.0,48980.0
2026-06-08,177.0,184.0,176.4,183.5,185919.0
2026-06-09,183.5,189.5,183.3,188.3,178782.0
2026-06-10,188.3,194.2,188.3,191.3,406218.0
2026-06-11,191.3,192.4,189.6,191.9,125530.0
2026-06-14,191.3,195.3,191.3,194.0,85551.0
2026-06-15,192.0,195.0,186.5,186.9,171066.0
2026-06-16,187.0,200.0,187.0,196.6,243475.0
2026-06-17,195.0,195.0,190.0,191.6,145079.0
2026-06-18,191.6,191.6,188.6,191.0,307644.0
2026-06-21,190.1,190.1,183.1,185.0,56689.0
2026-06-22,184.9,185.9,183.1,185.2,82044.0
2026-06-23,185.2,185.2,180.6,182.0,92601.0
2026-06-24,181.2,182.6,178.5,180.5,172486.0
2026-06-25,179.0,182.6,179.0,180.6,85226.0
2026-06-28,179.6,181.8,178.0,178.9,36900.0
2026-06-29,178.8,179.5,175.8,177.7,86371.0
2026-06-30,177.1,177.7,173.0,174.9,179347.0
2026-07-01,173.0,173.2,170.2,171.0,63640.0
2026-07-02,171.1,172.3,168.9,168.9,74571.0
2026-07-05,168.9,169.8,165.6,166.8,53399.0
2026-07-06,166.8,167.2,160.8,162.0,152522.0
2026-07-07,161.9,165.2,158.6,165.1,141006.0
2026-07-08,163.2,166.6,160.9,162.9,106564.0
2026-07-09,162.9,163.8,160.0,162.9,46873.0
2026-07-12,160.6,163.3,160.6,161.3,36990.0
2026-07-13,160.2,162.5,157.3,160.0,87812.0
2026-07-14,159.0,161.2,158.0,159.4,86748.0
2026-07-15,159.3,160.8,157.3,158.2,129287.0
2026-07-16,158.2,159.4,157.1,158.9,101426.0
2026-07-19,157.2,165.0,157.2,164.0,92123.0
2026-07-20,166.0,166.0,162.5,163.0,141928.0
2026-07-21,163.0,165.6,161.3,164.8,143596.0
2026-07-22,164.8,165.9,162.3,164.2,108944.0
2026-07-23,165.3,170.7,164.1,167.7,153050.0
2026-07-26,170.0,170.9,167.3,168.0,39137.0
2026-07-27,169.0,169.3,166.2,167.0,93213.0
2026-07-28,167.0,167.8,163.7,163.7,99563.0
2026-07-29,163.7,165.4,161.0,162.2,56903.0
2026-07-30,164.6,164.6,156.9,157.0,139683.0
2026-08-02,158.6,166.9,158.6,166.9,90926.0
2026-08-03,165.7,175.0,165.7,172.8,228240.0
2026-08-04,172.9,176.4,171.8,176.3,186929.0
2026-08-05,174.6,178.0,174.1,175.1,161627.0
2026-08-06,175.1,176.7,172.7,173.0,63840.0
2026-08-09,173.0,175.0,172.2,173.3,10520.0
2026-08-10,173.0,176.5,171.9,171.9,82553.0
2026-08-11,174.0,174.0,169.4,170.0,109157.0
2026-08-12,169.7,174.0,169.7,174.0,143767.0
2026-08-13,174.0,175.5,170.8,170.8,125373.0
2026-08-16,170.8,173.0,170.7,172.1,22182.0
2026-08-17,174.0,174.0,168.3,168.3,77724.0
2026-08-18,168.4,170.3,166.0,166.3,80572.0
2026-08-19,166.2,167.4,163.0,163.0,103842.0
2026-08-20,163.0,164.2,162.4,163.5,82104.0
2026-08-23,163.5,164.9,163.1,163.4,34720.0
2026-08-24,164.8,165.6,162.7,164.7,178663.0
2026-08-25,164.7,168.3,164.7,168.3,229243.0
2026-08-26,168.2,168.2,163.6,164.2,131695.0
2026-08-27,164.4,164.4,159.8,160.0,199333.0
2026-08-30,162.0,162.0,158.9,158.9,130600.0
2026-08-31,158.8,160.6,155.7,155.7,361491.0
2026-09-01,156.9,159.0,155.7,157.2,205760.0
2026-09-02,157.7,158.1,155.5,155.5,145290.0
2026-09-03,155.7,159.3,155.0,158.0,139626.0
2026-09-06,158.1,159.3,157.7,158.4,16003.0
2026-09-07,157.9,158.2,156.3,156.5,81371.0
2026-09-08,156.4,157.3,155.6,156.0,59316.0
2026-09-09,155.5,157.1,155.5,157.1,71327.0
2026-09-10,157.9,163.7,157.1,162.2,275891.0
2026-09-13,164.0,164.0,160.8,161.0,15759.0
2026-09-14,160.1,163.8,160.1,162.0,105760.0
2026-09-15,163.0,164.5,157.0,164.5,235432.0
