date,open,high,low,close,volume
2025-12-04,5.85713649,5.85713649,5.85713649,5.85713649,2289.00248929
2025-12-07,5.73713662,5.7428509,5.73713662,5.7428509,5657.75615281
2025-12-08,5.85142221,5.85142221,5.7142795,5.85142221,11714.51273953
2025-12-09,5.66285098,5.66285098,5.59427963,5.60570819,5908.00642496
2025-12-10,5.7142795,5.7142795,5.7142795,5.7142795,12699.76381099
2025-12-11,5.7428509,5.7428509,5.7142795,5.7142795,19796.02152817
2025-12-14,5.7142795,5.7142795,5.60570819,5.60570819,16548.01799597
2025-12-15,5.58856535,5.66856526,5.57142251,5.59427963,34987.78804922
2025-12-16,5.55427967,5.62856531,5.38856557,5.62856531,15253.01658766
2025-12-17,5.37142273,5.42285125,5.35999417,5.42285125,26346.27865158
2025-12-18,5.42285125,5.42285125,5.42285125,5.42285125,2469.25268531
2025-12-21,5.45713692,5.48570832,5.45713692,5.48570832,11138.7621134
2025-12-22,5.25713714,5.69713666,5.25713714,5.69713666,2612.75284137
2025-12-23,5.25713714,5.69713666,5.25713714,5.69713666,1109.50120658
2025-12-24,5.34285133,5.34285133,5.34285133,5.34285133,3991.75434103
2025-12-25,5.31427994,5.42856553,5.31427994,5.42856553,19262.27094772
2025-12-28,5.65142243,5.7142795,5.65142243,5.69713666,82188.83938036
2025-12-29,5.62856531,5.62856531,5.4342798,5.4342798,55394.56024158
2025-12-30,5.27999426,5.519994,5.25142286,5.45713692,51747.55627547
2025-12-31,5.54285111,5.54285111,5.54285111,5.54285111,3461.50376439
2026-01-01,5.54285111,5.54285111,5.54285111,5.54285111,15.75001713
2026-01-04,5.42856553,5.42856553,5.42856553,5.42856553,934.50101627
2026-01-05,5.41713697,5.4342798,5.41713697,5.42856553,33447.78637447
2026-01-06,5.52570828,5.52570828,5.52570828,5.52570828,16254.01767624
2026-01-07,5.37713701,5.6857081,5.37713701,5.6857081,22673.02465691
2026-01-08,5.54285111,5.62856531,5.48570832,5.62856531,13076.01422017
2026-01-11,5.54285111,5.71999378,5.54285111,5.71999378,40722.54428577
2026-01-12,5.94285068,5.98856492,5.79999369,5.79999369,13280.76444283
2026-01-13,5.99999348,5.99999348,5.77713657,5.77713657,9222.51002948
2026-01-14,5.79999369,5.79999369,5.78285085,5.78285085,38449.2918136
2026-01-15,5.79999369,5.79999369,5.78285085,5.78285085,610.75066419
2026-01-18,5.88570789,5.98856492,5.7142795,5.79427941,25368.02758773
2026-01-19,5.72570806,5.72570806,5.59427963,5.59427963,7476.00813016
2026-01-20,5.7142795,5.71999378,5.64570815,5.71999378,48356.05258721
2026-01-21,5.87999361,5.87999361,5.7142795,5.86285077,29291.53185454
2026-01-22,5.71999378,5.93142212,5.7142795,5.77713657,29492.7820734
2026-01-25,5.85713649,5.85713649,5.7142795,5.73142234,60763.56608038
2026-01-26,5.7142795,5.7142795,5.7142795,5.7142795,8310.75903795
2026-01-27,5.82856509,5.82856509,5.7142795,5.7142795,49362.30368151
2026-01-28,5.7142795,5.7142795,5.7142795,5.7142795,14822.51611949
2026-01-29,5.70856522,5.7142795,5.70856522,5.7142795,21022.77286227
2026-02-01,5.69142238,5.70856522,5.59999391,5.59999391,15814.76719856
2026-02-02,5.70856522,5.73713662,5.70856522,5.73713662,21094.52294029
2026-02-03,5.70285094,5.88570789,5.70285094,5.88570789,21388.52326002
2026-02-04,5.88570789,6.1599933,5.88570789,6.1599933,28110.28056993
2026-02-05,6.11427907,6.71427841,6.01142203,6.68570702,180428.69621621
2026-02-08,6.79999261,7.02284951,6.78856405,6.90856392,82101.33928521
2026-02-09,6.70284985,6.95427815,6.70284985,6.89713536,62937.06844406
2026-02-10,6.74284981,6.95999243,6.59999282,6.95999243,30868.28356926
2026-02-11,7.01713523,7.24570641,6.81713544,6.8571354,85408.84288212
2026-02-12,6.74284981,7.09713514,6.57142143,6.86284968,68761.07477767
2026-02-15,6.92570675,7.14284938,6.90284964,6.92570675,52578.80717945
2026-02-16,7.02856379,7.42856335,6.8571354,7.09142086,161390.42551209
2026-02-17,7.09142086,7.09142086,7.02856379,7.02856379,13672.76486913
2026-02-18,7.23427785,7.23427785,7.23427785,7.23427785,1454.2515815
2026-02-19,7.25142069,7.61713457,7.23427785,7.61713457,91490.09949548
2026-02-23,7.54284894,7.54284894,7.19999217,7.19999217,13699.01489768
2026-02-24,7.19999217,7.33713488,6.76570693,7.33713488,22800.77479584
2026-02-25,6.96570671,7.25713497,6.96570671,6.97142099,28185.53065176
2026-02-26,6.97142099,7.08570658,6.8857068,6.90284964,34986.03804732
2026-03-01,6.92570675,6.93713531,6.82284972,6.93713531,13431.2646065
2026-03-02,6.73142125,7.08570658,6.73142125,6.94284959,36312.53948989
2026-03-03,6.74284981,6.74284981,6.61142138,6.65713562,13599.2647892
2026-03-04,6.79999261,6.96570671,6.79999261,6.8571354,11758.26278711
2026-03-05,6.86284968,7.41713479,6.86284968,7.41713479,71580.32784361
2026-03-08,7.42284907,7.90284855,7.42284907,7.70856305,66164.07195343
2026-03-09,7.69142021,7.77142012,7.43999191,7.72570588,17949.76952037
2026-03-10,7.70856305,7.77142012,7.48570615,7.76570584,33120.53601858
2026-03-11,7.54284894,7.54284894,7.43999191,7.45142047,4940.25537253
2026-03-12,7.43999191,7.69713449,7.28570636,7.28570636,5885.25640022
2026-03-15,7.46284903,7.46284903,7.46284903,7.46284903,1058.75115139
2026-03-16,7.55999178,7.59427746,7.31427776,7.59427746,10237.51113329
2026-03-24,7.359992,7.42284907,7.01142095,7.3314206,44273.29814721
2026-03-25,6.8571354,7.02856379,6.69713557,7.02856379,98096.35667979
2026-03-26,6.84570684,6.8571354,6.69713557,6.8571354,15837.5172233
2026-03-29,6.84570684,6.8571354,6.69713557,6.8571354,302.75032924
2026-03-30,6.79999261,6.84570684,6.58284998,6.83427828,11938.51298313
2026-03-31,6.6628499,6.79999261,6.6628499,6.79999261,2292.5024931
2026-04-01,6.62856422,6.78856405,6.62856422,6.62856422,6389.25694832
2026-04-02,6.58284998,6.58284998,6.28570745,6.44570728,118935.37934223
2026-04-05,6.28570745,6.30856457,5.98856492,6.17142186,235032.25559758
2026-04-06,5.99999348,6.05713627,5.82856509,5.82856509,83063.84033193
2026-04-07,5.7142795,5.79999369,5.59999391,5.59999391,43337.04712904
2026-04-08,5.7142795,5.91427928,5.7142795,5.82856509,93007.35114549
2026-04-09,5.72570806,5.72570806,5.4914226,5.56570823,119411.37985988
2026-04-12,5.54285111,5.54285111,5.519994,5.519994,10822.01176894
2026-04-13,5.62856531,5.62856531,5.48570832,5.62285103,19470.52117419
2026-04-14,5.62856531,5.62856531,5.48570832,5.62285103,1611.75175278
2026-04-15,5.62856531,5.64570815,5.57713679,5.57713679,29186.53174035
2026-04-16,5.54856539,5.61713675,5.38856557,5.54285111,85666.09316188
2026-04-19,5.65142243,5.7714223,5.55999395,5.62856531,53413.55808724
2026-04-20,5.60570819,5.65713671,5.55999395,5.65713671,25763.52801784
2026-04-21,5.70856522,5.71999378,5.56570823,5.57713679,11152.76212863
2026-04-22,5.70856522,5.71999378,5.56570823,5.57713679,1690.50183842
2026-04-23,5.59999391,5.59999391,5.59999391,5.59999391,19388.27108474
2026-04-26,5.60570819,5.66856526,5.59999391,5.66856526,10921.76187742
2026-04-27,5.7714223,5.7714223,5.67427954,5.67427954,24032.77613564
2026-04-28,5.7428509,5.7428509,5.70285094,5.70285094,4747.75516318
2026-04-29,5.67427954,5.7142795,5.67427954,5.67999382,12486.26357881
2026-04-30,5.7714223,5.7714223,5.7714223,5.7714223,1415.75153963
