date,open,high,low,close,volume
2025-12-21,56.1,57.05,56.0,56.8,47158.0
2025-12-22,56.5,56.75,55.9,56.0,38899.0
2025-12-23,56.05,56.65,56.0,56.5,44580.0
2025-12-24,56.55,56.8,56.0,56.15,31015.0
2025-12-25,56.05,57.2,56.0,56.5,62200.0
2025-12-28,56.4,56.5,54.0,54.1,89135.0
2025-12-29,54.15,55.0,53.9,54.7,34423.0
2025-12-30,54.1,54.6,52.75,52.75,61619.0
2025-12-31,53.0,54.4,53.0,54.1,40313.0
2026-01-01,54.5,54.9,54.35,54.6,33233.0
2026-01-04,54.7,54.7,53.2,54.4,78126.0
2026-01-05,54.4,54.7,53.6,53.7,84311.0
2026-01-06,53.85,54.1,53.0,53.1,21303.0
2026-01-07,54.4,54.8,53.85,54.15,52010.0
2026-01-08,54.05,54.3,53.6,54.3,27133.0
2026-01-11,54.3,55.0,54.2,54.85,40761.0
2026-01-12,54.7,55.5,54.7,55.45,56067.0
2026-01-13,55.3,55.55,54.9,55.05,55496.0
2026-01-14,55.15,55.3,53.15,53.4,120692.0
2026-01-15,53.6,53.9,52.5,52.95,119933.0
2026-01-18,53.0,54.1,53.0,54.0,71058.0
2026-01-19,54.0,54.0,52.8,52.9,66860.0
2026-01-20,52.95,53.5,52.55,52.9,39427.0
2026-01-21,52.95,53.05,52.0,52.4,62839.0
2026-01-22,53.0,54.05,52.5,53.5,88906.0
2026-01-25,53.5,54.75,53.5,54.1,114919.0
2026-01-26,55.0,55.0,53.85,53.85,77048.0
2026-01-27,54.05,55.2,54.0,54.6,124485.0
2026-01-28,54.65,59.95,54.35,59.5,611349.0
2026-01-29,59.0,59.5,57.0,57.05,177090.0
2026-02-01,57.05,57.95,56.05,56.75,59377.0
2026-02-02,56.55,56.55,55.65,55.9,96956.0
2026-02-03,56.45,56.7,55.45,55.95,62122.0
2026-02-04,56.05,56.95,55.55,55.85,168581.0
2026-02-05,55.8,55.8,53.65,53.65,94691.0
2026-02-08,54.75,55.15,53.5,53.6,63205.0
2026-02-09,53.85,54.0,53.0,53.5,71060.0
2026-02-10,53.4,54.75,53.3,54.5,89242.0
2026-02-11,54.35,54.6,53.8,53.85,31761.0
2026-02-12,53.6,54.5,53.6,54.1,36316.0
2026-02-15,54.05,54.85,53.8,54.55,59699.0
2026-02-16,54.45,56.7,54.0,54.0,224233.0
2026-02-17,54.5,54.5,53.5,53.75,63827.0
2026-02-18,53.65,53.9,53.3,53.45,34853.0
2026-02-19,53.6,53.6,50.5,50.6,145848.0
2026-02-23,50.5,51.0,49.52,50.0,118484.0
2026-02-24,49.8,50.3,49.38,50.0,37571.0
2026-02-25,50.1,50.9,49.88,50.1,46744.0
2026-02-26,50.0,51.2,49.3,50.0,70715.0
2026-03-01,47.12,49.78,46.1,46.18,162278.0
2026-03-02,46.22,48.32,46.2,48.08,99708.0
2026-03-03,47.72,48.24,47.0,48.24,26034.0
2026-03-04,48.22,49.08,47.7,48.52,51769.0
2026-03-05,48.62,49.54,48.54,48.76,26895.0
2026-03-08,48.74,50.0,48.74,50.0,51220.0
2026-03-09,50.0,50.3,49.2,49.44,25469.0
2026-03-10,49.26,49.94,49.08,49.5,24915.0
2026-03-11,49.5,49.56,48.0,48.0,58290.0
2026-03-12,48.1,48.28,47.0,47.26,62708.0
2026-03-15,47.46,48.72,47.4,48.38,27709.0
2026-03-16,46.4,47.6,45.26,46.22,241366.0
2026-03-24,46.86,46.92,46.0,46.0,83136.0
2026-03-25,46.24,46.96,46.18,46.72,63257.0
2026-03-26,46.78,49.0,46.24,47.52,121009.0
2026-03-29,47.6,47.72,46.12,46.4,110037.0
2026-03-30,46.38,46.5,45.48,45.54,167034.0
2026-03-31,45.6,45.94,45.44,45.84,153075.0
2026-04-01,45.98,46.82,45.62,45.86,244780.0
2026-04-02,45.96,45.96,45.24,45.26,161886.0
2026-04-05,45.26,45.28,44.56,45.06,104801.0
2026-04-06,45.08,45.12,44.72,44.9,41518.0
2026-04-07,45.38,45.38,43.02,43.32,113620.0
2026-04-08,44.18,45.3,44.12,45.2,119945.0
2026-04-09,45.0,45.0,44.46,44.52,38382.0
2026-04-12,44.5,44.54,44.1,44.1,34742.0
2026-04-13,44.1,44.5,43.72,43.98,56152.0
2026-04-14,44.0,45.2,43.88,45.14,62343.0
2026-04-15,45.28,47.0,45.1,46.12,146050.0
2026-04-16,46.24,47.0,46.12,46.34,134925.0
2026-04-19,46.4,47.52,46.26,46.86,143858.0
2026-04-20,46.86,46.86,45.58,45.6,81853.0
2026-04-21,45.64,46.06,45.3,45.4,63052.0
2026-04-22,45.5,45.7,45.08,45.34,42443.0
2026-04-23,45.42,46.0,45.18,45.18,51714.0
2026-04-26,45.5,45.6,44.8,44.88,77736.0
2026-04-27,44.88,44.92,43.8,44.26,186411.0
2026-04-28,44.5,44.5,43.4,43.48,129304.0
2026-04-29,43.5,43.76,43.4,43.72,106705.0
2026-04-30,43.72,44.1,43.42,44.06,92758.0
2026-05-03,43.5,43.8,43.0,43.4,158756.0
2026-05-04,43.44,44.0,43.2,43.6,94484.0
2026-05-05,43.6,43.6,42.36,42.46,106213.0
2026-05-06,42.64,42.78,42.42,42.42,65622.0
2026-05-07,42.48,42.6,41.9,42.16,75180.0
2026-05-10,42.18,42.7,42.02,42.3,167455.0
2026-05-11,42.3,42.54,41.96,42.32,65098.0
2026-05-12,42.4,42.78,42.24,42.38,61245.0
2026-05-13,42.44,42.44,42.0,42.28,87689.0
2026-05-14,42.06,42.96,42.06,42.4,59769.0
2026-05-17,42.44,42.48,42.0,42.2,38112.0
2026-05-18,42.02,42.12,41.5,41.5,83609.0
2026-05-19,41.48,41.96,41.12,41.26,84916.0
2026-05-20,41.18,41.2,40.48,40.52,43054.0
2026-05-21,40.7,41.38,40.58,41.02,39698.0
2026-05-31,41.9,41.9,41.0,41.12,66179.0
2026-06-01,41.12,41.9,41.02,41.38,81257.0
2026-06-02,41.34,41.9,41.04,41.04,67206.0
2026-06-03,41.04,41.28,40.94,41.08,23782.0
2026-06-04,43.5,45.18,43.5,45.18,596545.0
2026-06-07,46.2,49.32,46.2,48.58,1056601.0
2026-06-08,48.64,49.2,47.94,48.1,660296.0
2026-06-09,46.0,46.3,45.32,46.04,277968.0
2026-06-10,46.04,46.92,45.06,45.2,164325.0
2026-06-11,45.1,45.3,44.4,44.92,157285.0
2026-06-14,45.62,46.04,45.0,45.16,94502.0
2026-06-15,45.22,45.6,45.0,45.06,68851.0
2026-06-16,45.3,45.6,45.16,45.26,85459.0
2026-06-17,45.12,46.92,44.84,46.48,323006.0
2026-06-18,46.7,46.7,45.52,45.6,85744.0
2026-06-21,46.5,46.6,45.0,45.2,59845.0
2026-06-22,45.04,45.28,44.12,44.24,129248.0
2026-06-23,44.48,44.48,43.3,43.68,83336.0
2026-06-24,43.66,44.14,43.2,43.9,57107.0
2026-06-25,43.9,44.48,43.6,43.94,51293.0
2026-06-28,44.02,45.3,44.02,44.78,81604.0
2026-06-29,44.76,44.76,43.7,43.92,45573.0
2026-06-30,43.98,45.08,43.8,44.66,84345.0
2026-07-01,44.66,49.12,44.66,47.06,562329.0
2026-07-02,47.06,47.98,45.88,45.9,184780.0
2026-07-05,46.6,46.64,45.22,45.38,97210.0
2026-07-06,45.3,45.3,44.84,45.08,69733.0
2026-07-07,45.16,45.24,44.82,45.04,40296.0
2026-07-08,45.02,45.42,44.6,44.82,72941.0
2026-07-09,44.9,45.0,44.48,44.52,40270.0
2026-07-12,44.52,45.3,44.34,44.84,124878.0
2026-07-13,44.84,45.0,44.6,44.76,41016.0
2026-07-14,44.5,44.76,43.7,43.78,63342.0
2026-07-15,43.84,44.2,43.5,43.5,28296.0
2026-07-16,43.46,44.2,43.46,44.0,36538.0
2026-07-19,43.98,44.08,43.3,43.52,34274.0
2026-07-20,43.22,43.56,42.9,42.9,56450.0
2026-07-21,42.9,42.98,42.4,42.4,37435.0
2026-07-22,42.4,42.54,42.2,42.52,23322.0
2026-07-23,42.5,42.5,42.0,42.16,54959.0
2026-07-26,42.18,42.24,41.6,41.62,71634.0
2026-07-27,41.62,42.46,41.62,42.26,60933.0
2026-07-28,42.26,42.26,41.5,41.58,28359.0
2026-07-29,41.6,41.66,40.7,40.98,57529.0
2026-07-30,40.98,41.32,40.88,41.1,34303.0
2026-08-02,42.0,42.0,41.28,41.8,34705.0
2026-08-03,41.8,42.44,41.8,42.06,38778.0
2026-08-04,42.4,42.64,42.1,42.62,32096.0
2026-08-05,42.66,42.72,42.38,42.44,31558.0
2026-08-06,42.42,42.42,41.82,41.94,34106.0
2026-08-09,41.96,42.4,41.96,41.98,20211.0
2026-08-10,41.68,41.88,41.0,41.88,51402.0
2026-08-11,41.8,41.8,40.82,41.04,86729.0
2026-08-12,41.02,41.08,40.6,41.0,45252.0
2026-08-13,40.76,41.08,40.68,40.78,151940.0
2026-08-16,41.02,41.18,40.8,41.04,41719.0
2026-08-17,41.06,41.74,41.04,41.28,42197.0
2026-08-18,41.42,41.68,41.2,41.3,29790.0
2026-08-19,41.26,41.5,41.08,41.22,26888.0
2026-08-20,41.26,41.6,41.18,41.54,29067.0
2026-08-23,41.6,42.28,41.6,41.94,45941.0
2026-08-24,41.98,42.18,41.8,41.84,36471.0
2026-08-25,41.68,42.06,41.6,41.7,44826.0
2026-08-26,41.7,41.88,41.42,41.56,77953.0
2026-08-27,41.62,41.86,41.3,41.42,103565.0
2026-08-30,41.52,41.68,41.32,41.36,41486.0
2026-08-31,41.32,41.58,41.02,41.5,52268.0
2026-09-01,41.22,41.86,41.22,41.64,61091.0
2026-09-02,41.5,41.64,40.98,41.26,100906.0
2026-09-03,41.06,41.38,41.06,41.3,9767.0
2026-09-06,41.32,41.5,41.2,41.3,17335.0
2026-09-07,41.32,41.5,40.74,40.82,77544.0
2026-09-08,40.78,41.06,40.62,40.9,39837.0
2026-09-09,40.9,41.0,40.7,40.82,19390.0
2026-09-10,40.72,40.9,40.42,40.42,46462.0
2026-09-13,40.2,40.2,39.0,39.88,12428.0
2026-09-14,39.64,40.08,39.5,39.58,39573.0
2026-09-15,39.5,39.96,38.02,38.4,62091.0
2026-09-16,38.4,38.8,38.1,38.14,37698.0
2026-09-17,38.2,38.44,37.1,38.18,85445.0
2026-09-20,38.18,38.18,36.96,37.06,53371.0
