date,open,high,low,close,volume
2025-12-21,101.5832927,104.7499581,101.3332928,103.333292,85615.23424609
2025-12-22,101.9166259,107.0832905,101.9166259,106.666624,138712.85548514
2025-12-23,106.666624,107.3332904,105.1666246,106.1666242,78524.43140977
2025-12-24,106.1666242,107.0832905,104.999958,105.6666244,61314.02452561
2025-12-25,104.8332914,107.9166235,104.8332914,107.499957,27794.41111776
2025-12-28,107.4166237,110.4166225,105.2499579,108.9166231,108690.04347602
2025-12-29,108.8332898,108.8332898,106.2499575,108.4166233,65457.62618305
2025-12-30,107.2499571,107.7499569,102.9999588,103.5832919,85946.43437857
2025-12-31,104.166625,105.5832911,103.2499587,104.5832915,81656.43266257
2026-01-01,104.5832915,105.3332912,104.2499583,104.3332916,17601.60704064
2026-01-04,104.2499583,104.2499583,100.3332932,100.7499597,60691.22427649
2026-01-05,100.833293,102.9166255,98.5832939,100.1666266,80334.03213361
2026-01-06,100.4999598,101.666626,98.4999606,101.666626,63038.42521537
2026-01-07,104.0832917,104.0832917,101.2499595,102.9999588,80431.23217249
2026-01-08,102.499959,102.8332922,101.0832929,101.666626,42146.41685857
2026-01-11,102.4166257,104.8332914,101.7499593,104.166625,39508.81580353
2026-01-12,104.3332916,106.4166241,102.9999588,106.4166241,57958.82318353
2026-01-13,104.4999582,105.7499577,103.333292,105.7499577,112826.44513058
2026-01-14,105.4999578,105.4999578,103.1666254,105.2499579,61364.42454577
2026-01-15,104.166625,104.5832915,102.8332922,103.333292,70328.42813137
2026-01-18,103.0832921,104.999958,103.0832921,103.9166251,49849.21993969
2026-01-19,104.7499581,104.7499581,99.99996,102.0832925,155856.06234242
2026-01-20,102.1666258,102.1666258,100.6666264,101.2499595,51153.62046145
2026-01-21,101.2499595,101.3332928,99.9166267,100.833293,89613.63584545
2026-01-22,100.833293,103.333292,100.4999598,103.333292,115458.04618322
2026-01-25,103.2499587,105.3332912,103.2499587,104.0832917,92006.43680257
2026-01-26,104.0832917,104.4166249,102.3332924,102.6666256,117326.44693058
2026-01-27,102.8332922,104.0832917,101.4999594,103.4999586,123246.04929842
2026-01-28,103.4999586,104.8332914,102.7499589,104.3332916,122612.44904498
2026-01-29,104.166625,104.4999582,101.666626,103.333292,141960.05678402
2026-02-01,103.333292,103.333292,100.5832931,101.4166261,107971.2431885
2026-02-02,101.9166259,101.9166259,100.3332932,100.9999596,105325.2421301
2026-02-03,101.3332928,101.9166259,100.7499597,101.3332928,112306.84492274
2026-02-04,101.4166261,102.2499591,100.5832931,100.5832931,114736.84589474
2026-02-05,100.5832931,100.5832931,96.8332946,97.2499611,147657.65906306
2026-02-08,97.9166275,98.9999604,96.666628,96.666628,45880.81835233
2026-02-09,96.666628,98.2499607,95.833295,96.666628,65352.02614081
2026-02-10,96.666628,98.4999606,95.9999616,98.333294,62652.02506081
2026-02-11,98.4166273,98.4166273,94.5832955,94.5832955,244977.69799108
2026-02-12,94.5832955,96.3332948,93.8332958,96.1666282,67635.62705425
2026-02-15,95.1666286,96.4999614,94.999962,96.2499615,23734.80949392
2026-02-16,96.2499615,97.0832945,95.4166285,96.3332948,65341.22613649
2026-02-17,95.5832951,95.5832951,92.8332962,93.2499627,95464.83818594
2026-02-18,92.8332962,92.8332962,89.999964,90.2499639,78877.23155089
2026-02-19,91.1666302,91.1666302,88.9166311,89.166631,83389.23335569
2026-02-23,89.166631,90.833297,86.9999652,88.8332978,132848.45313938
2026-02-24,88.4166313,88.9166311,86.9999652,88.4166313,102794.44111778
2026-02-25,87.1666318,88.5832979,84.166633,84.999966,218644.88745796
2026-02-26,84.999966,86.5832987,83.0833001,83.0833001,3172059.66882387
2026-03-01,74.99997,83.9999664,74.99997,82.499967,287686.91507477
2026-03-02,81.4999674,83.2499667,79.5833015,82.2499671,355018.94200758
2026-03-03,82.45830035,84.8332994,82.45830035,83.8332998,138308.45532338
2026-03-04,84.0832997,88.0832981,83.7499665,87.9166315,133280.45331218
2026-03-05,90.3332972,94.7499621,89.3332976,92.3332964,296912.51876501
2026-03-08,93.2499627,97.3332944,93.2499627,96.9166279,111056.44442258
2026-03-09,95.3332952,99.99996,93.9999624,93.9999624,173469.66938787
2026-03-10,92.8332962,96.4999614,92.8332962,95.833295,196580.47863219
2026-03-11,95.833295,98.333294,94.4999622,94.4999622,123301.2493205
2026-03-12,94.5832955,95.6666284,93.4999626,93.4999626,199063.27962531
2026-03-15,94.166629,97.3332944,92.6666296,96.666628,56520.02260801
2026-03-16,96.666628,96.666628,93.7499625,95.4999618,128001.65120066
2026-03-24,98.333294,101.666626,96.666628,97.9999608,149170.85966834
2026-03-25,97.6666276,101.4166261,96.666628,100.833293,178011.67120467
2026-03-26,100.9166263,105.833291,99.99996,103.8332918,283927.31357093
2026-03-29,103.8332918,108.0832901,103.5832919,107.5832903,90273.63610945
2026-03-30,107.5832903,109.2499563,106.4999574,108.6666232,187411.27496451
2026-03-31,108.6666232,111.7499553,107.1666238,111.2499555,206109.68244387
2026-04-01,109.999956,111.666622,108.8332898,109.999956,161272.86450915
2026-04-02,109.999956,112.8332882,109.2499563,112.4166217,188175.67527027
2026-04-05,112.4166217,117.2499531,112.4166217,114.7499541,137810.45512418
2026-04-06,116.4166201,116.8332866,113.4166213,116.66662,142309.2569237
2026-04-07,114.6666208,116.1666202,111.4166221,111.9999552,117044.44681778
2026-04-08,114.166621,115.4999538,112.4166217,113.4166213,150626.46025058
2026-04-09,112.6666216,112.6666216,110.5832891,112.2499551,52900.82116033
2026-04-12,110.2499559,114.3332876,110.2499559,113.7499545,41692.81667713
2026-04-13,111.8332886,113.0832881,111.8332886,112.8332882,49438.81977553
2026-04-14,112.8332882,113.5832879,112.1666218,112.9999548,78583.23143329
