date,open,high,low,close,volume
2025-10-22,23.428548,23.428548,22.85712,22.85712,2500.75250075
2025-10-23,23.428548,23.428548,22.85712,22.85712,7.000007
2025-10-26,21.42855,21.714264,21.42855,21.714264,712.25071225
2025-10-27,21.42855,21.714264,21.42855,21.714264,7.000007
2025-10-28,21.42855,21.42855,21.15426456,21.42855,1123.5011235
2025-10-29,21.142836,21.142836,20.73140784,20.73140784,2954.002954
2025-10-30,21.142836,21.142836,20.73140784,20.73140784,122.5001225
2025-11-02,20.571408,20.571408,20.0571228,20.571408,1512.001512
2025-11-03,19.714266,20.02283712,19.64569464,19.9428372,5909.75590976
2025-11-04,19.62283752,19.62283752,19.5428376,19.5428376,2327.5023275
2025-11-05,19.8856944,19.8856944,19.8856944,19.8856944,962.5009625
2025-11-06,19.142838,19.3714092,18.9142668,19.3714092,3955.003955
2025-11-09,19.3714092,19.3714092,19.3714092,19.3714092,635.25063525
2025-11-10,18.57141,18.857124,18.57141,18.7999812,5547.50554751
2025-11-11,18.6285528,18.6285528,18.6285528,18.6285528,848.75084875
2025-11-12,18.857124,18.857124,18.857124,18.857124,458.5004585
2025-11-13,18.29712456,18.43426728,17.999982,18.43426728,8426.25842626
2025-11-16,18.285696,18.285696,18.285696,18.285696,945.000945
2025-11-17,17.714268,17.999982,17.2571256,17.999982,9073.75907376
2025-11-18,17.55426816,17.55426816,16.9142688,16.9142688,13683.26368326
2025-11-19,16.9714116,16.9714116,16.9714116,16.9714116,1085.001085
2025-11-20,16.857126,17.0285544,16.857126,17.0285544,1345.75134575
2025-11-23,16.86855456,16.86855456,16.86855456,16.86855456,903.000903
2025-11-24,16.98284016,17.55426816,16.59426912,16.59426912,11733.76173376
2025-11-25,16.571412,16.571412,16.571412,16.571412,1769.25176925
2025-11-26,16.571412,16.571412,16.571412,16.571412,2563.75256375
2025-11-27,17.13141144,18.857124,17.13141144,18.857124,3433.5034335
2025-11-30,17.32569696,17.5999824,17.32569696,17.5999824,6566.00656601
2025-12-01,17.5428396,17.5428396,17.5428396,17.5428396,1081.5010815
2025-12-03,17.03998296,17.03998296,17.03998296,17.03998296,967.75096775
2025-12-04,17.34855408,17.34855408,17.34855408,17.34855408,278.25027825
2025-12-07,16.571412,16.571412,16.571412,16.571412,1639.75163975
2025-12-08,16.41141216,16.41141216,16.41141216,16.41141216,2392.25239225
2025-12-09,16.3999836,16.41141216,16.3999836,16.41141216,7119.00711901
2025-12-10,16.01141256,16.41141216,15.5428416,16.41141216,7826.00782601
2025-12-11,16.01141256,16.41141216,15.5428416,16.41141216,12.25001225
2025-12-14,16.4571264,16.4571264,15.999984,16.285698,6014.75601476
2025-12-16,16.571412,16.571412,16.571412,16.571412,211.75021175
2025-12-17,15.67998432,16.3999836,15.67998432,16.3999836,698.25069825
2025-12-21,16.42284072,16.58284056,16.42284072,16.49141208,4807.25480725
2025-12-22,16.46855496,16.46855496,16.46855496,16.46855496,887.25088725
2025-12-23,16.58284056,16.58284056,16.58284056,16.58284056,728.000728
2025-12-25,16.58284056,16.58284056,16.58284056,16.58284056,22.75002275
2025-12-28,16.58284056,16.58284056,16.58284056,16.58284056,38.5000385
2025-12-29,17.03998296,17.03998296,17.03998296,17.03998296,350.00035
2025-12-31,16.54855488,16.54855488,16.54855488,16.54855488,532.000532
2026-01-01,17.14284,17.14284,17.14284,17.14284,350.00035
2026-01-04,16.81141176,16.81141176,16.81141176,16.81141176,6303.50630351
2026-01-05,16.46855496,16.46855496,16.46855496,16.46855496,525.000525
2026-01-06,16.76569752,16.76569752,15.999984,15.999984,8107.75810776
2026-01-07,16.29712656,16.29712656,16.29712656,16.29712656,1116.5011165
2026-01-08,16.43426928,17.50855392,16.43426928,17.06284008,5022.50502251
2026-01-11,16.35426936,17.14284,16.35426936,16.66284048,22767.52276752
2026-01-12,16.35426936,17.14284,16.35426936,16.66284048,105.000105
2026-01-14,17.0856972,17.0856972,17.0856972,17.0856972,175.000175
2026-01-15,16.9142688,16.9142688,16.9142688,16.9142688,388.5003885
2026-01-18,16.33141224,16.89141168,16.33141224,16.89141168,6541.50654151
2026-01-19,16.30855512,16.571412,15.97712688,15.97712688,6161.75616176
2026-01-20,15.93141264,15.93141264,15.91998408,15.91998408,2516.5025165
2026-01-21,15.93141264,15.93141264,15.91998408,15.91998408,329.000329
2026-01-22,16.7428404,16.7428404,16.7428404,16.7428404,351.75035175
2026-01-25,16.26284088,16.93712592,16.26284088,16.92569736,1151.5011515
2026-01-26,16.26284088,16.93712592,16.26284088,16.92569736,66.5000665
2026-01-28,16.26284088,16.93712592,16.26284088,16.92569736,28.000028
2026-01-29,16.26284088,16.93712592,16.26284088,16.92569736,106.75010675
2026-02-01,16.26284088,16.93712592,16.26284088,16.92569736,28.000028
2026-02-02,16.571412,16.571412,16.571412,16.571412,3424.75342475
2026-02-03,16.571412,16.571412,16.571412,16.571412,1732.5017325
2026-02-04,16.60569768,16.92569736,16.60569768,16.92569736,9100.00910001
2026-02-05,17.05141152,17.05141152,16.60569768,16.7999832,2084.25208425
2026-02-08,16.857126,16.857126,16.571412,16.571412,5293.75529376
2026-02-09,16.71998328,16.71998328,16.70855472,16.70855472,568.75056875
2026-02-10,16.52569776,16.52569776,16.52569776,16.52569776,385.000385
2026-02-11,16.60569768,16.60569768,16.60569768,16.60569768,525.000525
2026-02-12,16.3428408,16.3428408,16.15998384,16.15998384,3377.5033775
2026-02-15,16.3428408,16.3428408,16.15998384,16.15998384,28.000028
2026-02-16,16.3428408,16.3428408,16.15998384,16.15998384,1.75000175
2026-02-18,15.999984,16.02284112,15.33712752,15.8285556,10300.51030051
2026-02-19,15.7714128,15.7714128,15.7714128,15.7714128,3435.25343525
2026-02-23,15.7714128,15.7714128,15.7714128,15.7714128,3.5000035
2026-02-24,15.3714132,15.3714132,14.857128,14.857128,5740.00574001
2026-02-25,14.93712792,14.93712792,14.93712792,14.93712792,5734.75573476
2026-02-26,15.5999844,15.5999844,15.0285564,15.0285564,4299.75429975
2026-03-01,15.428556,15.428556,15.39427032,15.39427032,1386.001386
2026-03-02,14.99427072,14.99427072,14.99427072,14.99427072,2084.25208425
2026-03-03,14.99427072,14.99427072,14.99427072,14.99427072,22.75002275
2026-03-04,14.23998576,14.71998528,14.23998576,14.71998528,12230.76223076
2026-03-05,14.571414,14.571414,14.36569992,14.36569992,929.25092925
2026-03-08,14.7428424,14.7428424,14.70855672,14.70855672,1550.5015505
2026-03-09,14.571414,14.571414,14.571414,14.571414,350.00035
2026-03-10,14.571414,14.571414,14.571414,14.571414,91.000091
2026-03-11,14.571414,14.571414,14.571414,14.571414,45.5000455
2026-03-12,14.58284256,14.58284256,14.58284256,14.58284256,1036.001036
2026-03-24,15.90855552,15.999984,15.90855552,15.999984,4061.75406175
2026-03-25,14.99427072,14.99427072,14.99427072,14.99427072,220.5002205
2026-03-26,16.47998352,17.14284,16.47998352,17.14284,679.000679
2026-03-29,15.43998456,16.571412,15.1999848,16.15998384,13100.51310051
2026-03-30,15.428556,17.01712584,14.857128,17.01712584,30423.78042378
2026-03-31,17.14284,17.14284,15.71427,15.71427,13968.51396851
2026-04-01,17.14284,17.14284,15.71427,15.71427,687.75068775
2026-04-02,15.47427024,16.10284104,15.3142704,15.3142704,57197.05719706
2026-04-05,16.53712632,16.53712632,16.53712632,16.53712632,176.75017675
2026-04-06,16.61712624,17.13141144,15.999984,15.999984,649.25064925
2026-04-07,17.0285544,17.0285544,14.9142708,15.999984,1874.25187425
2026-04-08,17.0285544,17.0285544,14.9142708,15.999984,8.75000875
2026-04-09,15.40569888,16.6856976,15.40569888,16.6856976,14861.01486101
2026-04-12,15.40569888,16.6856976,15.40569888,16.6856976,600.25060025
2026-04-13,15.6571272,15.999984,14.6856996,15.999984,15438.51543852
2026-04-14,15.1999848,15.6571272,14.90284224,14.92569936,6665.75666576
2026-04-15,14.857128,15.11998488,14.571414,14.92569936,9936.50993651
2026-04-16,15.142842,15.142842,15.142842,15.142842,253.75025375
2026-04-19,15.142842,15.142842,15.142842,15.142842,197.75019775
2026-04-20,15.142842,15.142842,15.142842,15.142842,248.5002485
2026-04-21,14.65141392,16.29712656,14.65141392,15.4856988,53947.3039473
2026-04-22,14.87998512,15.4856988,14.857128,14.9142708,12573.76257376
2026-04-23,15.01712784,15.40569888,15.01712784,15.40569888,1772.75177275
2026-04-26,15.40569888,16.7999832,15.40569888,16.53712632,14110.26411026
2026-04-27,16.5142692,16.571412,16.5142692,16.571412,4065.25406525
2026-04-28,16.5142692,16.571412,16.5142692,16.571412,12.25001225
2026-04-29,15.428556,15.98855544,15.21141336,15.98855544,11931.51193151
2026-04-30,16.13712672,20.76569352,15.87426984,17.8285536,33929.03392903
2026-05-03,19.41712344,23.17711968,19.142838,20.94855048,20520.52052052
2026-05-04,22.1714064,24.49140408,21.142836,24.49140408,21409.52140952
2026-05-05,23.999976,25.71426,23.0856912,23.0856912,14773.51477351
2026-05-06,23.93140464,24.7428324,22.73140584,24.7428324,1219.75121975
2026-05-07,22.82283432,24.7428324,22.82283432,23.714262,8758.75875876
2026-05-10,23.714262,23.714262,22.285692,22.285692,2010.75201075
2026-05-11,22.285692,22.285692,21.714264,21.714264,2651.25265125
2026-05-12,21.4856928,21.4856928,21.15426456,21.15426456,589.75058975
2026-05-13,21.69140688,21.69140688,21.69140688,21.69140688,458.5004585
2026-05-14,21.69140688,21.69140688,21.69140688,21.69140688,112.000112
2026-05-17,22.2285492,22.2285492,21.15426456,21.15426456,2588.25258825
2026-05-18,22.2285492,22.2285492,21.15426456,21.15426456,1.75000175
2026-05-19,20.9142648,20.9142648,20.9142648,20.9142648,318.5003185
2026-05-20,20.9142648,20.9142648,20.9142648,20.9142648,33.25003325
2026-05-21,20.3428368,20.3428368,19.74855168,19.78283736,1291.5012915
2026-05-31,20.571408,21.714264,19.5999804,21.70283544,1804.25180425
2026-06-01,21.74854968,21.74854968,19.8856944,19.8856944,2507.75250775
2026-06-02,20.1142656,22.285692,20.1142656,22.285692,11726.76172676
2026-06-03,22.27426344,22.27426344,22.27426344,22.27426344,572.25057225
2026-06-04,24.28569,24.7999752,21.8856924,22.85712,6359.50635951
2026-06-08,22.285692,22.285692,22.285692,22.285692,175.000175
2026-06-11,21.999978,21.999978,21.999978,21.999978,250.25025025
2026-06-15,21.714264,21.714264,21.26855016,21.26855016,2639.002639
2026-06-16,21.33712152,24.571404,21.33712152,21.714264,5764.50576451
2026-06-17,21.7714068,21.7714068,21.142836,21.142836,2098.25209825
2026-06-18,21.142836,22.85712,21.142836,22.85712,2213.75221375
2026-06-21,23.3142624,24.7999752,23.3142624,24.7999752,2390.5023905
2026-06-22,23.428548,23.428548,23.428548,23.428548,255.5002555
2026-06-23,22.85712,22.85712,22.85712,22.85712,225.75022575
2026-06-24,22.84569144,22.87997712,22.84569144,22.87997712,8095.50809551
2026-06-25,23.428548,24.89140368,23.428548,24.89140368,5101.25510126
2026-06-28,23.80569,25.657117,23.80569,25.657117,7325.0
2026-06-29,28.0,28.0,28.0,28.0,140.0
2026-07-01,25.2,25.2,24.02,24.02,1295.0
2026-07-05,22.0,22.02,21.5,21.5,6488.0
2026-07-06,20.02,20.02,20.0,20.0,679.0
2026-07-09,19.04,19.04,16.7,17.08,9950.0
2026-07-12,17.08,17.08,17.08,17.08,5154.0
2026-07-20,16.93,16.94,16.93,16.94,2901.0
2026-07-27,17.48,17.48,17.48,17.48,379.0
2026-07-29,16.51,16.51,16.51,16.51,19900.0
2026-07-30,17.0,19.8,17.0,19.0,7880.0
2026-08-02,19.0,22.88,19.0,22.88,5462.0
2026-08-04,22.0,25.0,22.0,24.7,5657.0
2026-08-05,27.0,27.42,25.8,27.42,10763.0
2026-08-06,26.5,27.0,26.0,27.0,1112.0
2026-08-09,25.5,25.5,25.5,25.5,106.0
2026-08-10,25.52,25.52,23.0,23.0,2045.0
2026-08-11,22.2,22.2,22.2,22.2,494.0
2026-08-12,21.01,21.1,20.53,20.53,696.0
2026-08-23,19.48,19.5,18.6,18.6,1615.0
2026-08-24,19.0,19.0,19.0,19.0,2834.0
2026-08-25,18.8,21.94,18.8,21.86,4765.0
2026-08-26,20.12,20.7,19.0,19.06,5579.0
2026-08-27,18.5,20.99,18.0,20.99,6485.0
2026-08-30,20.04,20.04,20.04,20.04,214.0
2026-09-01,20.99,21.19,20.99,21.19,2982.0
2026-09-02,20.0,21.8,20.0,21.7,1635.0
2026-09-03,21.7,21.7,21.7,21.7,1090.0
2026-09-13,19.6,19.6,19.6,19.6,175.0
2026-09-15,19.6,19.6,19.6,19.6,273.0
2026-09-16,19.6,19.6,19.6,19.6,96.0
2026-09-20,19.6,19.6,19.6,19.6,40.0
2026-09-21,19.6,19.6,19.6,19.6,1.0
2026-09-22,19.6,19.6,19.6,19.6,60.0
2026-09-24,19.6,19.6,19.6,19.6,21.0
