date,open,high,low,close,volume
2026-07-29,4.81,4.84,4.79,4.82,98023.0
2026-07-30,4.82,4.83,4.77,4.78,99759.0
2026-08-02,4.75,4.81,4.74,4.81,246747.0
2026-08-03,4.77,4.83,4.77,4.81,120728.0
2026-08-04,4.83,4.91,4.83,4.9,60969.0
2026-08-05,4.9,4.94,4.86,4.9,32596.0
2026-08-06,4.86,4.88,4.79,4.86,72317.0
2026-08-09,4.81,4.87,4.81,4.86,66334.0
2026-08-10,4.86,4.87,4.8,4.87,53772.0
2026-08-11,4.87,4.88,4.84,4.86,19133.0
2026-08-12,4.87,4.9,4.85,4.85,58186.0
2026-08-13,4.85,4.9,4.85,4.85,39051.0
2026-08-16,4.82,4.89,4.82,4.87,118407.0
2026-08-17,4.84,4.88,4.83,4.87,57235.0
2026-08-18,4.82,4.87,4.81,4.84,65305.0
2026-08-19,4.82,4.86,4.77,4.77,122231.0
2026-08-20,4.77,4.85,4.77,4.83,64825.0
2026-08-23,4.84,4.85,4.81,4.83,48859.0
2026-08-24,4.82,4.86,4.8,4.86,96826.0
2026-08-25,4.88,4.88,4.82,4.82,80121.0
2026-08-26,4.82,4.87,4.81,4.86,107336.0
2026-08-27,4.85,4.88,4.83,4.85,60494.0
2026-08-30,4.87,4.89,4.82,4.85,104735.0
2026-08-31,4.89,4.96,4.87,4.87,203346.0
2026-09-01,4.87,4.93,4.87,4.9,189716.0
2026-09-02,4.95,4.95,4.88,4.91,271854.0
2026-09-03,4.9,4.94,4.9,4.93,294675.0
2026-09-06,4.72,4.76,4.7,4.73,399331.0
2026-09-07,4.73,4.73,4.67,4.7,174022.0
2026-09-08,4.68,4.7,4.65,4.7,101786.0
2026-09-09,4.7,4.7,4.67,4.7,46866.0
2026-09-10,4.67,4.69,4.65,4.66,71296.0
2026-09-13,4.65,4.67,4.65,4.67,17546.0
2026-09-14,4.63,4.63,4.6,4.62,72867.0
2026-09-15,4.6,4.61,4.48,4.5,325776.0
2026-09-16,4.46,4.51,4.46,4.51,55584.0
2026-09-17,4.5,4.56,4.44,4.56,131257.0
2026-09-20,4.55,4.55,4.48,4.48,54752.0
