date,open,high,low,close,volume
2025-12-17,147.3998526,149.7331836,147.333186,147.333186,1570.5015705
2025-12-18,147.3998526,147.3998526,146.66652,146.66652,6628.50662851
2025-12-21,146.5998534,146.5998534,145.7331876,145.7331876,1369.5013695
2025-12-22,142.1998578,146.5998534,142.1998578,146.5998534,462.000462
2025-12-23,146.5998534,146.5998534,146.5998534,146.5998534,5100.00510001
2025-12-24,146.66652,156.66651,146.66652,155.999844,114748.61474861
2025-12-25,151.999848,156.1331772,150.666516,155.999844,11622.01162201
2025-12-28,151.4665152,157.8665088,151.4665152,157.7998422,4483.5044835
2025-12-29,157.7998422,159.9331734,157.7998422,159.333174,15777.01577702
2025-12-30,153.5998464,159.333174,153.33318,159.333174,9268.50926851
2025-12-31,159.1998408,165.999834,159.1998408,159.5998404,16281.01628102
2026-01-01,166.5998334,166.6665,166.5998334,166.6665,372.000372
2026-01-04,164.7998352,166.6665,159.333174,165.999834,3295.5032955
2026-01-05,160.666506,166.6665,159.99984,166.6665,10573.51057351
2026-01-06,166.6665,166.6665,166.6665,166.6665,6561.00656101
2026-01-07,164.1331692,166.6665,164.1331692,166.6665,1080.00108
2026-01-08,165.999834,182.666484,165.7331676,182.666484,4870.5048705
2026-01-11,179.4664872,193.33314,177.333156,185.999814,7455.00745501
2026-01-12,185.999814,190.5331428,185.333148,186.66648,810.00081
2026-01-13,186.66648,199.9998,186.66648,199.9998,11619.01161901
2026-01-14,201.4664652,201.4664652,186.66648,186.66648,2842.5028425
2026-01-15,196.66647,201.333132,193.33314,196.66647,14322.01432201
2026-01-18,199.7331336,199.7331336,194.666472,194.7998052,342.000342
2026-01-19,194.7998052,198.666468,194.666472,198.666468,268.5002685
2026-01-20,197.7331356,197.999802,195.1998048,195.333138,3015.003015
2026-01-21,197.999802,199.333134,197.999802,197.999802,1953.001953
2026-01-22,199.333134,201.333132,196.66647,199.9998,4369.5043695
2026-01-25,199.333134,201.333132,196.66647,199.9998,3.000003
2026-01-26,196.9331364,219.333114,196.9331364,216.5331168,2689.5026895
2026-01-27,219.8664468,224.666442,216.5331168,216.5331168,6778.50677851
2026-01-28,216.66645,229.333104,216.5331168,229.333104,5094.00509401
2026-01-29,231.4664352,233.3331,229.333104,229.99977,7692.00769201
2026-02-01,222.2664444,239.99976,222.2664444,233.3331,10149.01014901
2026-02-02,233.3331,236.66643,223.5997764,233.3331,36051.03605104
