date,open,high,low,close,volume
2025-11-20,54.5,54.5,54.5,54.5,20.0
2025-11-23,54.5,54.5,54.5,54.5,36.0
2025-11-24,54.5,54.5,54.5,54.5,5.0
2025-11-26,55.0,55.0,55.0,55.0,500.0
2025-11-27,52.5,59.9,50.3,59.9,1141.0
2025-12-03,52.5,59.9,50.3,59.9,10.0
2025-12-04,52.5,59.9,50.3,59.9,2.0
2025-12-07,52.5,59.9,50.3,59.9,20.0
2025-12-15,55.0,59.8,55.0,59.8,223.0
2025-12-16,55.0,59.7,55.0,59.7,266.0
2025-12-18,55.0,59.7,55.0,59.7,85.0
2025-12-21,55.0,59.7,55.0,59.7,3.0
2025-12-22,55.0,59.7,55.0,59.7,84.0
2025-12-25,55.0,59.7,55.0,59.7,3.0
2025-12-30,59.0,59.0,59.0,59.0,524.0
2026-01-12,55.0,55.0,55.0,55.0,51.0
2026-01-13,55.0,55.0,55.0,55.0,1.0
2026-01-15,55.0,55.0,55.0,55.0,16.0
2026-01-19,55.0,55.0,55.0,55.0,31.0
2026-01-20,50.5,50.5,50.5,50.5,394.0
2026-01-21,50.5,50.5,50.5,50.5,3.0
2026-01-22,50.5,50.5,50.5,50.5,11.0
2026-01-25,50.5,50.5,50.5,50.5,1.0
2026-01-27,50.0,50.0,50.0,50.0,114.0
2026-01-28,50.0,50.0,50.0,50.0,60.0
2026-01-29,49.54,49.54,49.54,49.54,137.0
2026-02-01,49.54,49.54,49.54,49.54,5.0
2026-02-03,50.0,50.0,50.0,50.0,500.0
2026-02-05,50.0,50.0,50.0,50.0,1.0
2026-02-09,50.0,50.0,50.0,50.0,21.0
2026-02-11,50.0,50.0,50.0,50.0,34.0
2026-02-12,50.0,50.0,50.0,50.0,2.0
2026-02-15,50.0,50.0,50.0,50.0,5.0
2026-02-16,50.0,50.0,50.0,50.0,1.0
2026-02-17,47.0,51.95,47.0,51.95,754.0
2026-02-18,47.0,51.95,47.0,51.95,76.0
2026-02-19,47.0,51.95,47.0,51.95,15.0
2026-02-23,47.0,51.95,47.0,51.95,60.0
2026-02-24,47.0,51.95,47.0,51.95,2.0
2026-02-25,46.84,49.7,46.8,47.0,2080.0
2026-02-26,46.84,49.7,46.8,47.0,1.0
2026-03-01,47.0,47.0,47.0,47.0,800.0
2026-03-05,43.04,46.7,43.0,43.5,3399.0
2026-03-09,43.5,43.5,43.5,43.5,100.0
2026-03-10,42.5,42.5,42.5,42.5,84.0
2026-03-11,42.22,42.22,42.22,42.22,160.0
2026-03-12,42.0,42.0,42.0,42.0,235.0
2026-03-24,42.0,42.0,42.0,42.0,1509.0
2026-03-25,42.0,42.0,42.0,42.0,88.0
2026-03-26,40.0,40.0,40.0,40.0,132.0
2026-03-29,41.0,41.0,41.0,41.0,2600.0
2026-03-30,44.0,44.0,44.0,44.0,455.0
2026-03-31,44.88,44.88,44.88,44.88,71.0
2026-04-02,44.88,44.88,44.88,44.88,3.0
2026-04-07,44.88,44.88,44.88,44.88,25.0
2026-04-08,44.88,44.88,44.88,44.88,27.0
2026-04-12,44.88,44.88,44.88,44.88,15.0
2026-04-13,41.0,41.0,41.0,41.0,113.0
2026-04-16,41.0,41.0,41.0,41.0,18.0
2026-04-23,41.0,41.0,41.0,41.0,11.0
2026-04-28,41.0,41.0,41.0,41.0,11.0
2026-04-29,41.0,41.0,41.0,41.0,2.0
2026-05-03,42.2,42.2,42.2,42.2,910.0
2026-05-07,39.02,44.0,39.0,44.0,736.0
2026-05-11,39.02,44.0,39.0,44.0,70.0
2026-05-14,39.02,44.0,39.0,44.0,9.0
2026-05-17,39.02,44.0,39.0,44.0,81.0
2026-05-18,39.02,44.0,39.0,44.0,5.0
2026-05-19,41.98,41.98,41.98,41.98,394.0
2026-05-20,41.98,41.98,41.98,41.98,10.0
2026-05-21,41.98,41.98,41.98,41.98,1.0
2026-05-31,44.0,44.0,44.0,44.0,125.0
2026-06-01,43.98,43.98,43.98,43.98,511.0
2026-06-02,41.0,41.0,39.7,39.7,948.0
2026-06-03,41.0,41.0,39.7,39.7,15.0
2026-06-04,41.0,41.0,39.7,39.7,20.0
2026-06-07,40.0,40.0,40.0,40.0,220.0
2026-06-08,40.0,40.0,40.0,40.0,780.0
2026-06-11,40.0,40.0,40.0,40.0,710.0
2026-06-16,43.9,43.9,43.9,43.9,239.0
2026-06-17,40.5,40.5,40.5,40.5,101.0
2026-06-21,40.0,40.7,40.0,40.7,423.0
2026-07-02,43.6,43.6,43.6,43.6,1994.0
2026-07-07,43.98,45.6,43.98,45.6,700.0
2026-07-09,42.04,42.04,42.04,42.04,599.0
2026-07-14,42.0,42.0,42.0,42.0,100.0
2026-07-15,42.2,42.2,42.0,42.0,900.0
2026-07-16,41.4,41.4,41.4,41.4,100.0
2026-07-23,40.5,40.5,40.0,40.0,200.0
2026-07-27,39.3,39.3,39.3,39.3,328.0
2026-07-30,39.98,40.0,39.98,40.0,200.0
2026-08-04,40.0,40.38,40.0,40.38,199.0
2026-08-06,44.0,44.0,41.0,43.88,3103.0
2026-08-13,39.54,44.98,39.54,44.7,2120.0
2026-08-19,44.5,44.5,44.5,44.5,100.0
2026-08-25,44.9,44.9,40.4,43.0,1390.0
2026-09-01,44.9,44.9,40.0,40.0,2190.0
2026-09-02,40.0,40.0,40.0,40.0,572.0
2026-09-03,36.52,38.88,36.5,36.52,1182.0
2026-09-06,36.5,36.5,36.5,36.5,647.0
2026-09-07,35.5,35.5,34.5,34.5,668.0
2026-09-08,35.0,35.76,35.0,35.76,394.0
2026-09-10,34.12,34.12,34.1,34.1,242.0
2026-09-13,34.1,34.1,34.1,34.1,100.0
2026-09-14,34.1,34.1,34.1,34.1,109.0
2026-09-15,34.1,34.1,34.1,34.1,540.0
2026-09-17,31.6,31.62,31.02,31.02,955.0
