date,open,high,low,close,volume
2025-10-09,32.666634,32.999967,32.666634,32.666634,9561.00956101
2025-10-12,31.999968,31.999968,31.74996825,31.74996825,609.000609
2025-10-13,31.7666349,31.8333015,31.7666349,31.8333015,489.000489
2025-10-14,31.7666349,31.8333015,31.7666349,31.8333015,63.000063
2025-10-15,31.999968,32.666634,31.999968,32.666634,16611.01661102
2025-10-16,32.34996765,32.64996735,32.34996765,32.64996735,6000.00600001
2025-10-19,31.51663515,31.51663515,31.333302,31.51663515,1266.001266
2025-10-20,31.333302,31.333302,31.333302,31.333302,612.000612
2025-10-21,31.333302,31.333302,31.333302,31.333302,210.00021
2025-10-22,31.333302,31.333302,31.333302,31.333302,39.000039
2025-10-23,31.333302,31.333302,31.333302,31.333302,45159.04515905
2025-10-26,31.666635,31.666635,31.333302,31.333302,2526.002526
2025-10-27,30.999969,31.01663565,30.666636,30.999969,8766.00876601
2025-10-28,31.333302,31.333302,31.333302,31.333302,2226.002226
2025-10-29,30.999969,32.4999675,30.999969,31.666635,9705.00970501
2025-10-30,31.666635,32.4999675,31.666635,31.666635,16722.01672202
2025-11-02,31.666635,32.4999675,31.666635,31.666635,30.00003
2025-11-03,31.333302,32.64996735,31.333302,31.333302,4119.004119
2025-11-04,31.333302,31.333302,31.333302,31.333302,1305.001305
2025-11-05,31.1999688,31.1999688,31.1999688,31.1999688,192.000192
2025-11-06,31.333302,31.333302,31.333302,31.333302,2130.00213
2025-11-09,31.333302,31.333302,31.333302,31.333302,408.000408
2025-11-10,31.333302,31.333302,31.333302,31.333302,168.000168
2025-11-11,31.666635,31.666635,30.333303,31.666635,1794.001794
2025-11-12,31.666635,31.666635,31.666635,31.666635,243.000243
2025-11-13,31.666635,31.666635,31.666635,31.666635,138.000138
2025-11-16,31.666635,31.666635,31.666635,31.666635,153.000153
2025-11-17,31.666635,31.666635,31.666635,31.666635,30.00003
2025-11-18,31.666635,31.666635,31.666635,31.666635,45.000045
2025-11-19,30.666636,30.8333025,29.666637,29.666637,1953.001953
2025-11-20,29.666637,30.999969,29.333304,29.5333038,5895.00589501
2025-11-23,29.666637,30.999969,29.333304,29.5333038,120.00012
2025-11-24,29.99997,29.99997,27.7333056,29.666637,9810.00981001
