date,open,high,low,close,volume
2025-12-21,26.2504375,26.44075,25.62875,25.62875,182586.00985222
2025-12-22,25.3876875,25.755625,25.375,25.4130625,139069.16256158
2025-12-23,25.501875,26.64375,25.501875,25.5399375,290690.83743842
2025-12-24,26.009375,26.009375,25.3115625,25.349625,129393.49753695
2025-12-25,25.2735,25.400375,24.436125,24.6518125,151079.408867
2025-12-28,24.6518125,24.6518125,23.5353125,23.5353125,275072.31527094
2025-12-29,23.5353125,24.1696875,23.471875,24.10625,170422.85714286
2025-12-30,24.10625,24.30925,23.548,23.7890625,188954.48275862
2025-12-31,23.725625,24.9309375,21.4165,22.3934375,2229213.00492611
2026-01-01,21.898625,22.8248125,21.847875,21.847875,1152985.22167488
2026-01-04,21.8605625,22.000125,21.0739375,21.4165,620338.12807882
2026-01-05,21.46725,22.0889375,20.55375,20.55375,842353.49753695
2026-01-06,20.680625,20.782125,20.097,20.1096875,421624.43349754
2026-01-07,20.731375,21.0993125,20.35075,20.503,405619.7044335
2026-01-08,20.5156875,20.528375,20.122375,20.122375,172055.96059113
2026-01-11,20.1096875,20.376125,20.04625,20.1604375,192833.89162562
2026-01-12,20.223875,22.1650625,20.223875,22.1650625,858224.2364532
2026-01-13,23.5353125,23.7890625,19.9574375,19.970125,5519802.95566502
2026-01-14,20.1096875,20.579125,19.767125,19.8559375,2191694.18719212
2026-01-15,19.9828125,19.9828125,19.0946875,19.1708125,902615.96059113
2026-01-18,19.33575,19.6275625,19.310375,19.3484375,481763.9408867
2026-01-19,19.5260625,19.5260625,18.7140625,18.752125,638456.74876847
2026-01-20,18.752125,18.955125,18.0796875,18.27,903404.13793103
2026-01-21,18.21925,18.396875,18.01625,18.11775,703875.4679803
2026-01-22,18.1685,18.346125,17.9274375,18.1304375,654064.2364532
2026-01-25,18.2826875,18.5110625,18.041625,18.0796875,715964.5320197
2026-01-26,18.092375,18.2065625,17.6736875,17.7498125,656889.06403941
2026-01-27,17.7625,18.21925,17.71175,18.1050625,887947.98029557
2026-01-28,18.143125,18.3334375,17.7244375,17.787875,537053.00492611
2026-01-29,17.8259375,17.889375,17.1154375,17.128125,934833.49753695
2026-02-01,17.1408125,17.255,16.468375,16.519125,566141.47783251
2026-02-02,16.468375,17.128125,16.29075,17.026625,553959.408867
2026-02-03,17.1154375,17.3184375,16.874375,16.9631875,392789.75369458
2026-02-04,16.9631875,17.026625,16.620625,16.69675,366130.44334975
2026-02-05,16.69675,17.128125,16.4810625,16.69675,854193.49753695
2026-02-08,16.849,17.381875,16.849,17.128125,977060.88669951
2026-02-09,17.30575,18.143125,16.9378125,17.7751875,1447621.67487685
2026-02-10,18.0796875,18.27,17.4453125,17.4453125,1064994.67980296
2026-02-11,17.4453125,17.6990625,17.1408125,17.4199375,520318.42364532
2026-02-12,17.4199375,17.4960625,17.20425,17.2676875,155836.84729064
2026-02-15,17.2423125,17.4453125,17.10275,17.1408125,286519.80295567
2026-02-16,17.077375,17.20425,16.6840625,16.7094375,197734.77832512
2026-02-17,16.7094375,16.7094375,16.0750625,16.18925,324610.83743842
2026-02-18,16.1004375,16.2780625,15.9355,16.1765625,167802.95566502
2026-02-19,16.2019375,16.2273125,15.07275,15.16790625,350570.24630542
2026-02-23,15.26940625,15.3899375,14.46375,14.7301875,503274.87684729
2026-02-24,14.72384375,14.8063125,14.24171875,14.2734375,205408.4729064
2026-02-25,14.31784375,14.73653125,14.1465625,14.17828125,392570.64039409
2026-02-26,14.17828125,14.33053125,13.86109375,13.98796875,201276.84729064
2026-03-01,12.8778125,13.6898125,12.6875,13.03640625,443961.37931034
2026-03-02,13.30284375,13.575625,13.1315625,13.2330625,388341.28078818
2026-03-03,13.321875,13.40434375,13.02371875,13.1315625,231062.06896552
2026-03-04,13.1061875,13.778625,13.1061875,13.73421875,294007.48768473
2026-03-05,13.9181875,14.996625,13.9181875,14.2480625,832611.62561576
2026-03-08,14.39396875,14.9839375,14.39396875,14.85071875,414858.71921182
2026-03-09,15.0854375,15.0854375,14.032375,14.15290625,348098.52216749
2026-03-10,14.33053125,14.44471875,14.08946875,14.43203125,247021.08374384
2026-03-11,14.43203125,14.43203125,13.95625,14.007,322998.22660099
2026-03-12,14.2480625,14.2480625,13.81034375,14.01334375,159598.02955665
2026-03-15,14.2226875,14.2226875,13.73421875,13.97528125,136663.6453202
2026-03-16,13.981625,14.0450625,13.7025,13.9943125,176370.44334975
2026-03-24,14.00065625,14.90146875,13.9435625,14.2988125,996787.38916256
2026-03-25,14.49546875,15.01565625,14.387625,14.7175,475624.03940887
2026-03-26,14.844375,14.86340625,14.692125,14.742875,182135.17241379
2026-03-29,14.742875,14.9078125,14.66040625,14.7809375,161344.63054187
2026-03-30,14.7555625,14.819,14.336875,14.336875,218110.73891626
2026-03-31,14.33053125,15.225,14.14021875,15.0093125,806847.68472906
2026-04-01,14.86975,16.0496875,14.82534375,15.3899375,954454.38423645
2026-04-02,15.71346875,15.71346875,15.098125,15.28209375,256802.36453202
2026-04-05,15.28209375,15.7959375,15.2630625,15.4660625,486890.24630542
2026-04-06,15.5421875,15.9989375,15.351875,15.3645625,484412.21674877
2026-04-07,15.38359375,15.39628125,14.6286875,14.69846875,325471.5270936
2026-04-08,15.07275,15.7198125,15.07275,15.605625,582076.84729064
2026-04-09,15.63734375,15.63734375,14.99028125,15.0346875,330465.41871921
2026-04-12,15.0346875,15.37090625,14.8570625,15.1361875,215107.78325123
2026-04-13,14.97125,15.1235,14.97125,15.0854375,125800.98522167
2026-04-14,15.098125,16.5825625,15.09178125,16.5825625,1300413.79310345
2026-04-15,17.128125,17.3184375,16.722125,16.8870625,1925553.49753695
2026-04-16,16.8870625,18.0796875,16.823625,17.5721875,1949110.54187192
2026-04-19,17.889375,17.990875,17.1535,17.2423125,697313.10344828
2026-04-20,17.30575,17.3184375,16.8109375,16.8616875,243802.16748768
2026-04-21,16.874375,17.128125,16.646,16.7855625,253531.42857143
2026-04-22,16.874375,16.874375,16.366875,16.49375,275102.26600985
2026-04-23,16.49375,16.5318125,16.1765625,16.316125,207894.38423645
2026-04-26,16.316125,17.50875,16.24,17.00125,852585.61576355
2026-04-27,17.2423125,17.30575,16.620625,16.8109375,502992.70935961
2026-04-28,16.8363125,16.874375,16.316125,16.316125,307784.82758621
2026-04-29,16.3415,16.5571875,16.3034375,16.417625,231205.51724138
2026-04-30,16.4810625,16.8109375,16.214625,16.4049375,358002.75862069
2026-05-03,15.225,15.98625,15.225,15.6690625,686860.2955665
2026-05-04,15.7959375,15.9735625,15.61196875,15.65003125,320167.09359606
2026-05-05,15.65003125,15.65003125,15.3265,15.33284375,204864.63054187
2026-05-06,15.4153125,15.834,15.24403125,15.250375,320714.08866995
2026-05-07,15.2376875,15.2884375,15.047375,15.09178125,200517.04433498
2026-05-10,15.15521875,15.3899375,15.11715625,15.18059375,175189.75369458
2026-05-11,15.225,15.25671875,15.0854375,15.19328125,123605.12315271
2026-05-12,15.1869375,15.1869375,14.48278125,14.57159375,254286.50246305
2026-05-13,14.58428125,14.6286875,14.21634375,14.21634375,249453.39901478
2026-05-14,14.21634375,14.336875,14.05775,14.12753125,130389.75369458
2026-05-17,14.1211875,14.1211875,13.6390625,13.78496875,203830.54187192
2026-05-18,13.7151875,13.930875,13.6390625,13.70884375,149211.42857143
2026-05-19,13.7405625,14.76825,13.6390625,14.15925,696849.65517241
2026-05-20,14.1465625,14.336875,13.88646875,13.88646875,260100.09852217
2026-05-21,13.8928125,14.57159375,13.7913125,14.1211875,294045.32019704
2026-05-31,14.1465625,14.40665625,14.10215625,14.15925,122564.72906404
2026-06-01,14.1973125,14.58428125,14.1973125,14.5018125,269451.03448276
2026-06-02,14.49546875,14.6286875,14.31784375,14.3749375,134563.9408867
2026-06-03,14.45740625,14.5271875,14.184625,14.4003125,179981.87192118
2026-06-04,14.4003125,14.4003125,14.0958125,14.1085,213126.30541872
2026-06-07,14.0704375,14.25440625,13.829375,14.007,313057.73399015
2026-06-08,13.95625,14.05140625,13.4995,13.601,366597.04433498
2026-06-09,13.6390625,14.083125,13.6390625,14.00065625,377109.75369458
2026-06-10,13.804,13.94990625,13.60734375,13.677125,220130.04926108
2026-06-11,13.5883125,13.95625,13.53121875,13.7659375,257694.58128079
2026-06-14,13.7659375,14.21,13.7659375,13.9943125,299904.63054187
2026-06-15,14.1465625,15.3899375,14.1465625,15.2123125,1832933.20197044
2026-06-16,15.2123125,15.30746875,14.83803125,15.02834375,544460.2955665
2026-06-17,14.97125,15.25671875,14.82534375,14.8316875,263006.89655172
2026-06-18,14.8316875,15.23134375,14.6540625,14.77459375,416553.30049261
2026-06-21,14.9078125,15.40896875,14.59696875,14.63503125,714326.69950739
2026-06-22,14.8824375,14.8824375,14.27978125,14.336875,291921.97044335
2026-06-23,14.3749375,14.86340625,14.2480625,14.68578125,632524.92610837
2026-06-24,14.53353125,14.76190625,14.5271875,14.6794375,184119.80295567
2026-06-25,14.6794375,16.1385,14.6794375,16.1385,1701132.61083744
2026-06-28,17.128125,17.6736875,16.849,17.00125,2309616.55172414
2026-06-29,17.00125,18.701375,16.8616875,18.701375,1602490.64039409
2026-06-30,18.9170625,20.325375,18.9170625,20.223875,3428571.42857143
2026-07-01,20.2873125,20.4903125,18.3841875,18.6633125,3075291.42857143
2026-07-02,18.6633125,19.1708125,18.143125,18.396875,1624952.1182266
2026-07-05,18.3334375,19.9828125,17.7625,19.8559375,3194536.3546798
2026-07-06,19.361125,19.8559375,19.03125,19.4499375,1483472.70935961
2026-07-07,19.4499375,19.919375,18.853625,18.853625,934453.59605911
2026-07-08,18.8663125,19.005875,17.61025,17.91475,1278661.67487685
2026-07-09,17.9020625,18.32075,16.9378125,16.9378125,956710.14778325
2026-07-12,16.9885625,17.458,16.823625,16.823625,697655.17241379
2026-07-13,16.874375,17.0646875,16.6840625,16.6840625,455144.03940887
2026-07-14,16.69675,16.8363125,16.316125,16.316125,667844.72906404
2026-07-15,16.316125,16.4556875,16.1385,16.2780625,382858.71921182
2026-07-16,16.366875,16.849,15.225,15.5295,1404476.84729064
2026-07-19,15.5295,15.6690625,15.0346875,15.098125,508995.4679803
2026-07-20,15.0346875,15.18059375,14.5145,14.58428125,561645.71428571
2026-07-21,14.5018125,14.86975,14.2734375,14.2734375,713097.14285714
2026-07-22,14.590625,15.47875,14.15925,14.2226875,1527301.67487685
2026-07-23,14.5271875,14.996625,14.20365625,14.22903125,862879.21182266
2026-07-26,14.1465625,14.387625,14.07678125,14.1085,377685.12315271
2026-07-27,14.1211875,14.4003125,14.1211875,14.19096875,340732.21674877
2026-07-28,14.29246875,14.29246875,13.98796875,13.9943125,238425.22167488
2026-07-29,13.9943125,13.9943125,13.6898125,13.82303125,317933.39901478
2026-07-30,13.9055,13.9055,13.7025,13.81034375,157134.18719212
2026-08-02,13.880125,14.235375,13.321875,13.87378125,537019.90147783
2026-08-03,13.95625,14.1085,13.88646875,14.02603125,186091.8226601
2026-08-04,14.10215625,14.31784375,14.06409375,14.12753125,213886.10837438
2026-08-05,14.1211875,14.184625,13.9055,13.9181875,168928.4729064
2026-08-06,13.804,13.93721875,13.68346875,13.72153125,176986.79802956
2026-08-09,13.82303125,14.20365625,13.7025,13.8166875,397804.13793103
2026-08-10,13.829375,13.829375,13.423375,13.575625,308993.89162562
2026-08-11,13.48046875,13.8674375,13.3345625,13.69615625,401365.12315271
2026-08-12,13.82303125,14.336875,13.7025,14.21,856466.60098522
2026-08-13,14.21,14.9078125,13.85475,14.6286875,602238.42364532
2026-08-16,14.88878125,16.08775,14.76825,16.08775,906038.22660099
2026-08-17,16.6840625,16.925125,15.4153125,15.9228125,2674145.41871921
2026-08-18,15.9481875,16.8109375,15.7325,16.1004375,1844533.59605911
2026-08-19,16.1004375,16.4303125,15.960875,16.1258125,686267.5862069
2026-08-20,16.1385,16.29075,15.70078125,15.757875,548971.8226601
2026-08-23,15.859375,16.011625,15.5421875,15.5421875,453186.20689655
2026-08-24,15.6436875,16.7348125,15.6436875,16.2780625,1888286.89655172
2026-08-25,16.5445,16.7475,15.8213125,15.859375,701758.42364532
2026-08-26,16.037,16.5318125,15.859375,16.24,1449664.63054187
2026-08-27,17.86,17.86,17.86,17.86,92304.0
2026-08-30,19.58,19.64,19.0,19.64,502177.0
2026-08-31,20.6,21.16,17.68,17.68,3682539.0
2026-09-01,17.67,17.9,16.92,16.96,1527395.0
2026-09-02,16.89,17.55,16.5,16.69,1055270.0
2026-09-03,16.8,17.0,16.54,16.71,507717.0
2026-09-06,16.72,16.73,16.15,16.24,581450.0
2026-09-07,16.2,17.57,15.92,16.9,2474398.0
2026-09-08,17.08,17.4,16.34,16.6,1120969.0
2026-09-09,16.68,17.56,16.48,16.86,1799370.0
2026-09-10,16.91,16.96,16.2,16.23,688831.0
2026-09-13,16.2,16.2,15.77,15.86,120409.0
2026-09-14,15.6,16.45,15.35,15.51,971388.0
2026-09-15,15.6,15.8,14.97,14.97,489551.0
