date,open,high,low,close,volume
2026-03-09,7.11,7.11,6.33,6.41,1422742.0
2026-03-10,6.44,6.44,6.25,6.27,227192.0
2026-03-11,6.3,6.36,6.07,6.07,220340.0
2026-03-12,6.06,6.09,5.97,6.09,171914.0
2026-03-15,6.0,6.19,6.0,6.14,201745.0
2026-03-16,6.13,6.2,5.98,6.19,268967.0
2026-03-24,6.25,6.31,6.16,6.21,224144.0
2026-03-25,6.2,6.39,6.2,6.35,102031.0
2026-03-26,6.38,6.45,6.3,6.39,120520.0
2026-03-29,6.4,6.44,6.36,6.36,138903.0
2026-03-30,6.4,6.4,6.31,6.33,110437.0
2026-03-31,6.34,6.39,6.3,6.32,177022.0
2026-04-01,6.37,6.52,6.33,6.45,389285.0
2026-04-02,6.42,6.62,6.33,6.57,352873.0
2026-04-05,6.61,6.61,6.4,6.41,318968.0
2026-04-06,6.41,6.5,6.39,6.41,65544.0
2026-04-07,6.4,6.4,6.1,6.14,338611.0
2026-04-08,6.22,6.64,6.22,6.58,581600.0
2026-04-09,6.64,6.64,6.41,6.46,192710.0
2026-04-12,6.44,6.51,6.38,6.41,243654.0
2026-04-13,6.46,6.46,6.34,6.4,145538.0
2026-04-14,6.38,6.57,6.36,6.51,317813.0
2026-04-15,6.54,6.75,6.54,6.7,331189.0
2026-04-16,6.67,6.81,6.67,6.78,238951.0
2026-04-19,6.72,6.87,6.64,6.64,131643.0
2026-04-20,6.66,6.66,6.48,6.51,147953.0
2026-04-21,6.53,6.59,6.49,6.57,113284.0
2026-04-22,6.53,6.66,6.48,6.53,184688.0
2026-04-23,6.53,6.61,6.44,6.47,208514.0
2026-04-26,6.47,6.56,6.42,6.45,65208.0
2026-04-27,6.5,6.57,6.45,6.49,92589.0
2026-04-28,6.47,6.47,6.35,6.36,115787.0
2026-04-29,6.4,6.4,6.33,6.33,88401.0
2026-04-30,6.41,6.41,6.32,6.34,81229.0
2026-05-03,6.34,6.49,6.34,6.49,96563.0
2026-05-04,6.49,6.99,6.49,6.84,1047287.0
2026-05-05,6.89,6.89,6.61,6.7,285097.0
2026-05-06,6.56,6.65,6.08,6.15,736325.0
2026-05-07,6.16,6.2,5.99,6.03,405287.0
2026-05-10,6.04,6.16,5.93,5.99,391422.0
2026-05-11,6.01,6.01,5.93,6.0,159036.0
2026-05-12,6.03,6.03,5.85,5.87,142873.0
2026-05-13,5.83,5.88,5.78,5.81,207878.0
2026-05-14,5.83,5.87,5.76,5.81,77618.0
2026-05-17,5.81,6.02,5.81,5.9,422876.0
2026-05-18,5.97,5.97,5.77,5.84,197499.0
2026-05-19,5.85,5.87,5.72,5.75,102198.0
2026-05-20,5.75,5.75,5.65,5.74,81600.0
2026-05-21,5.7,5.85,5.7,5.79,98172.0
2026-05-31,5.86,5.93,5.85,5.88,169676.0
2026-06-01,5.9,6.0,5.9,5.98,147924.0
2026-06-02,5.98,6.04,5.92,5.92,72925.0
2026-06-03,5.98,6.0,5.87,5.9,108954.0
2026-06-04,5.89,6.05,5.88,6.03,180020.0
2026-06-07,6.03,6.1,5.93,5.99,342578.0
2026-06-08,6.08,6.08,5.88,6.04,146795.0
2026-06-09,6.01,6.5,6.01,6.29,918061.0
2026-06-10,6.1,6.44,6.1,6.23,245105.0
2026-06-11,6.16,6.68,6.16,6.39,1301887.0
2026-06-14,6.6,7.02,6.49,6.78,1963505.0
2026-06-15,6.71,7.0,6.68,6.81,667134.0
2026-06-16,6.85,6.91,6.8,6.8,287800.0
2026-06-17,6.88,6.88,6.58,6.58,321968.0
2026-06-18,6.63,6.63,6.37,6.48,408952.0
2026-06-21,6.48,6.8,6.48,6.51,395502.0
2026-06-22,6.6,6.64,6.41,6.5,273914.0
2026-06-23,6.54,6.54,6.37,6.38,269783.0
2026-06-24,6.38,6.4,6.3,6.33,136913.0
2026-06-25,6.31,6.45,6.3,6.32,142477.0
2026-06-28,6.4,6.7,6.31,6.62,589011.0
2026-06-29,6.69,6.9,6.5,6.69,964861.0
2026-06-30,6.69,7.22,6.67,6.97,1076784.0
2026-07-01,7.0,7.48,6.87,7.37,1467951.0
2026-07-02,7.4,7.64,7.25,7.44,1035722.0
2026-07-05,7.5,7.5,7.2,7.2,576875.0
2026-07-06,7.2,7.27,6.93,6.93,362694.0
2026-07-07,6.94,7.44,6.94,7.05,1454311.0
2026-07-08,7.11,7.38,6.93,7.21,1068063.0
2026-07-09,7.22,7.6,7.11,7.39,1090495.0
2026-07-12,7.4,7.74,7.36,7.44,1284647.0
2026-07-13,7.5,7.8,7.37,7.41,1393038.0
2026-07-14,7.41,7.75,7.41,7.46,937405.0
2026-07-15,7.47,7.48,7.18,7.2,419257.0
2026-07-16,7.1,7.24,7.01,7.09,593687.0
2026-07-19,7.09,7.27,7.03,7.16,441125.0
2026-07-20,7.16,7.3,7.05,7.05,334583.0
2026-07-21,7.0,7.09,6.89,6.91,273231.0
2026-07-22,6.92,6.98,6.77,6.8,267706.0
2026-07-23,6.8,6.91,6.72,6.72,202544.0
2026-07-26,6.74,6.79,6.57,6.6,273722.0
2026-07-27,6.6,6.83,6.49,6.6,479002.0
2026-07-28,6.7,6.7,6.5,6.5,234510.0
2026-07-29,6.5,6.5,6.4,6.43,222457.0
2026-07-30,6.49,6.49,6.35,6.35,147597.0
2026-08-02,6.35,6.47,6.23,6.32,178360.0
2026-08-03,6.35,6.77,6.35,6.58,709147.0
2026-08-04,6.58,6.69,6.55,6.63,279782.0
2026-08-05,6.9,7.29,6.9,7.29,1946369.0
2026-08-06,7.5,7.89,7.46,7.59,3370362.0
2026-08-09,7.65,8.34,7.65,8.34,3301053.0
2026-08-10,8.35,8.47,7.95,8.3,3728489.0
2026-08-11,8.35,8.75,8.19,8.23,2895347.0
2026-08-12,8.25,8.35,8.0,8.15,1551486.0
2026-08-13,8.4,8.6,8.27,8.43,3050155.0
2026-08-16,8.5,8.54,8.24,8.41,1173549.0
2026-08-17,8.47,8.68,8.33,8.41,1507883.0
2026-08-18,8.41,8.63,8.26,8.4,1712114.0
2026-08-19,8.44,8.7,8.33,8.36,1583437.0
2026-08-20,8.37,8.44,8.18,8.21,1140688.0
2026-08-23,8.3,8.39,8.23,8.26,785393.0
2026-08-24,8.26,8.55,8.26,8.4,1054741.0
2026-08-25,8.42,8.46,8.29,8.31,679909.0
2026-08-26,8.4,9.0,8.37,8.76,3616756.0
2026-08-27,8.8,8.8,8.38,8.43,2680483.0
2026-08-30,8.44,8.5,8.23,8.27,739040.0
2026-08-31,8.37,8.57,8.23,8.36,1220162.0
2026-09-01,8.32,8.5,8.28,8.32,519778.0
2026-09-02,8.31,8.48,8.2,8.33,607442.0
2026-09-03,8.32,8.43,8.3,8.34,355273.0
2026-09-06,8.41,8.46,8.3,8.31,411267.0
2026-09-07,8.37,8.5,8.25,8.4,1134285.0
2026-09-08,8.42,8.52,8.33,8.36,660126.0
2026-09-09,8.35,8.48,8.25,8.26,576335.0
2026-09-10,8.28,8.42,8.23,8.26,842694.0
2026-09-13,8.26,8.26,8.12,8.2,107031.0
