date,open,high,low,close,volume
2025-12-03,3.75,3.8,3.565,3.565,68944.0
2025-12-04,3.7,3.9,3.61,3.9,43066.0
2025-12-07,3.75,3.775,3.61,3.665,83618.0
2025-12-08,3.565,3.6,3.5,3.5,116990.0
2025-12-09,3.55,3.565,3.5,3.5,58596.0
2025-12-10,3.51,3.84,3.5,3.665,168708.0
2025-12-11,3.75,3.91,3.75,3.76,46788.0
2025-12-14,3.675,3.795,3.65,3.795,11292.0
2025-12-15,3.96,3.96,3.67,3.67,12382.0
2025-12-16,3.875,3.945,3.65,3.65,14440.0
2025-12-17,3.67,3.675,3.65,3.675,20848.0
2025-12-18,3.67,3.675,3.65,3.675,5364.0
2025-12-21,3.65,3.75,3.65,3.7,13842.0
2025-12-22,3.65,3.65,3.65,3.65,11156.0
2025-12-23,3.65,3.7,3.65,3.7,12614.0
2025-12-24,3.7,3.7,3.7,3.7,21596.0
2025-12-25,3.815,3.85,3.695,3.695,13908.0
2025-12-28,3.7,3.7,3.63,3.635,39466.0
2025-12-29,3.685,3.685,3.685,3.685,10368.0
2025-12-30,3.65,3.65,3.6,3.6,79458.0
2025-12-31,3.6,3.725,3.555,3.725,13432.0
2026-01-01,3.63,3.65,3.63,3.65,3488.0
2026-01-04,3.725,3.82,3.645,3.82,9926.0
2026-01-05,3.66,3.895,3.66,3.695,10030.0
2026-01-06,3.66,3.66,3.655,3.655,5686.0
2026-01-07,3.72,3.86,3.72,3.74,70536.0
2026-01-08,3.745,3.745,3.7,3.7,24038.0
2026-01-11,3.675,3.7,3.675,3.675,13964.0
2026-01-12,3.7,3.7,3.69,3.69,9736.0
2026-01-13,3.685,3.705,3.685,3.705,6956.0
2026-01-14,3.685,3.685,3.65,3.65,21512.0
2026-01-15,3.65,3.66,3.605,3.65,31032.0
2026-01-18,3.65,3.65,3.65,3.65,6294.0
2026-01-19,3.6,3.635,3.6,3.6,21468.0
2026-01-20,3.625,3.635,3.575,3.575,30132.0
2026-01-21,3.65,3.65,3.65,3.65,23882.0
2026-01-22,3.62,3.65,3.615,3.615,17942.0
2026-01-25,3.65,3.65,3.6,3.625,40774.0
2026-01-26,3.625,3.625,3.595,3.6,32274.0
2026-01-27,3.775,3.775,3.65,3.65,10636.0
2026-01-28,3.625,3.625,3.625,3.625,5972.0
2026-01-29,3.8,4.05,3.8,3.85,89702.0
2026-02-01,3.85,3.97,3.85,3.97,11930.0
2026-02-02,3.815,3.83,3.815,3.815,18856.0
2026-02-03,3.85,3.85,3.8,3.83,26028.0
2026-02-04,3.8,3.85,3.795,3.85,21962.0
2026-02-05,3.775,3.775,3.75,3.75,5650.0
2026-02-08,3.76,3.76,3.675,3.75,32964.0
2026-02-09,3.695,3.7,3.67,3.67,11290.0
2026-02-10,3.695,3.695,3.66,3.66,12906.0
2026-02-11,3.605,3.7,3.605,3.65,13314.0
2026-02-12,3.65,3.725,3.635,3.705,38120.0
2026-02-15,3.61,3.95,3.61,3.9,127346.0
2026-02-16,3.9,4.6,3.9,4.5,461226.0
2026-02-17,4.775,4.93,4.45,4.45,95000.0
2026-02-18,4.55,4.595,4.45,4.5,30504.0
2026-02-19,4.44,4.44,4.34,4.34,13124.0
2026-02-23,4.24,4.25,4.045,4.05,19314.0
2026-02-24,4.115,4.375,4.115,4.375,92104.0
2026-02-25,4.375,4.645,4.375,4.5,66272.0
2026-02-26,4.35,4.6,4.35,4.6,8952.0
2026-03-01,4.16,4.385,4.16,4.385,6116.0
2026-03-02,4.25,4.495,4.25,4.495,17394.0
2026-03-03,4.435,4.845,4.435,4.745,61230.0
