date,open,high,low,close,volume
2025-09-24,48.699478,50.453198,48.65451,49.46392,131291.0
2025-09-25,49.46392,49.868625,47.665232,47.800134,75357.0
2025-09-28,47.800134,48.114904,46.810855,47.350462,71636.0
2025-09-29,47.21556,48.519609,46.675954,47.575298,126236.0
2025-09-30,47.575298,49.46392,47.575298,48.564576,168628.0
2025-10-01,49.104182,49.194117,48.069937,48.969281,146679.0
2025-10-02,48.969281,49.46392,48.564576,48.65451,128521.0
2025-10-05,49.46392,49.46392,48.114904,48.699478,41354.0
2025-10-06,48.204838,49.014248,48.204838,48.65451,67862.0
2025-10-07,48.65451,48.699478,47.935035,48.294773,52220.0
2025-10-08,48.294773,48.294773,47.080658,48.204838,90005.0
2025-10-09,48.969281,48.969281,44.787331,46.720921,438638.0
2025-10-12,44.877266,46.136347,44.832298,45.192036,128312.0
2025-10-13,45.416872,48.474642,45.326938,47.755166,410261.0
2025-10-14,47.755166,47.890068,46.09138,47.440396,202551.0
2025-10-15,47.350462,49.14915,47.21556,48.294773,325956.0
2025-10-16,48.384707,48.384707,46.630986,46.855822,138099.0
2025-10-19,46.90079,47.53033,46.586019,46.765888,58415.0
2025-10-20,46.810855,46.810855,46.001446,46.316216,72334.0
2025-10-21,46.316216,46.316216,45.506806,45.641708,84220.0
2025-10-22,45.416872,45.416872,44.15779,44.247725,140331.0
2025-10-23,44.517528,45.416872,44.247725,45.237003,87973.0
2025-10-26,45.237003,45.551774,44.607462,45.057134,112527.0
2025-10-27,45.147069,46.675954,45.012167,46.09138,212601.0
2025-10-28,46.09138,46.09138,45.237003,45.461839,86513.0
2025-10-29,45.551774,45.551774,45.102102,45.28197,25449.0
2025-10-30,45.28197,45.866544,44.9672,45.147069,75912.0
2025-11-02,45.147069,45.371905,44.832298,44.9672,37807.0
2025-11-03,44.9672,45.057134,44.562495,44.9672,42630.0
2025-11-04,44.9672,44.9672,44.517528,44.787331,34213.0
2025-11-05,44.787331,44.787331,43.932954,44.292692,45397.0
2025-11-06,44.067856,44.292692,43.798053,43.932954,35046.0
2025-11-09,43.977922,43.977922,42.494004,42.988643,40802.0
2025-11-10,42.988643,43.52825,42.538971,42.853742,25386.0
2025-11-11,42.853742,42.898709,41.234922,41.90943,112454.0
2025-11-12,41.864463,42.269168,41.504726,41.549693,76465.0
2025-11-13,41.504726,43.258446,41.27989,43.168512,178346.0
2025-11-16,43.618184,43.618184,41.549693,41.59466,44851.0
2025-11-17,42.044332,42.044332,41.055054,41.59466,38227.0
2025-11-18,41.369824,42.179234,41.144988,41.954398,45415.0
2025-11-19,42.673873,42.673873,41.504726,42.044332,24743.0
2025-11-20,42.134266,42.538971,41.774529,41.999365,24270.0
2025-11-23,41.999365,42.269168,41.774529,41.819496,14047.0
2025-11-24,41.684594,41.819496,41.234922,41.369824,47744.0
2025-11-25,41.27989,41.414791,40.335578,40.47048,26565.0
2025-11-26,40.380546,40.875185,39.121464,39.481202,65435.0
2025-11-27,39.481202,39.751005,38.986562,39.66107,35574.0
2025-11-30,39.66107,40.020808,38.671792,38.671792,14117.0
2025-12-01,38.671792,40.020808,38.626825,39.526169,50011.0
2025-12-02,39.436234,39.840939,39.166431,39.526169,30017.0
2025-12-03,39.301333,40.560414,39.076497,40.065775,50988.0
2025-12-04,40.425513,40.740283,40.245644,40.740283,27069.0
2025-12-07,40.47048,41.010086,40.110742,40.290611,15040.0
2025-12-08,40.110742,40.380546,39.481202,39.795972,40493.0
2025-12-09,39.751005,40.605382,39.751005,40.425513,31381.0
2025-12-10,40.425513,40.425513,39.795972,40.15571,26732.0
2025-12-11,40.020808,40.065775,39.121464,39.3463,29100.0
2025-12-14,39.3463,39.885906,38.446956,38.851661,26291.0
2025-12-15,37.817415,39.436234,37.772448,39.436234,64279.0
2025-12-16,39.3463,39.3463,38.22212,38.671792,31570.0
2025-12-17,38.761726,38.761726,37.772448,38.087218,33627.0
2025-12-18,38.087218,38.087218,36.513366,36.963038,65053.0
2025-12-21,36.873104,39.436234,36.873104,39.076497,90511.0
2025-12-22,39.076497,39.076497,36.648268,36.738202,59803.0
2025-12-23,36.828137,37.232842,35.97376,36.28853,94568.0
2025-12-24,36.333498,36.423432,35.344219,35.434154,51011.0
2025-12-25,35.434154,35.524088,33.320695,33.320695,27508.0
2025-12-28,33.815334,35.344219,32.241482,32.331417,130404.0
2025-12-29,31.566974,33.7254,31.566974,33.140826,106575.0
2025-12-30,33.500564,33.500564,32.106581,32.28645,37247.0
2025-12-31,31.656909,33.320695,31.656909,33.230761,39104.0
