date,open,high,low,close,volume
2025-12-29,5.33332776,5.33332776,5.33332776,5.33332776,1072.50112076
2025-12-30,4.99999478,5.33332776,4.99999478,5.33332776,10158.01061512
2025-12-31,5.33332776,5.43332766,5.33332776,5.43332766,4543.50474796
2026-01-01,5.44666097,5.49332759,5.44666097,5.47999427,23190.02423358
2026-01-04,5.39999436,5.49332759,5.39999436,5.49332759,3634.50379806
2026-01-05,5.39999436,5.49332759,5.39999436,5.49332759,135.00014108
2026-01-06,5.25332784,5.48666093,5.19999457,5.48666093,18339.01916428
2026-01-07,5.33332776,5.48666093,5.33332776,5.48666093,16645.51739457
2026-01-08,5.33999442,5.33999442,5.26666116,5.33332776,77953.58146149
2026-01-13,5.26666116,5.33332776,5.26666116,5.33332776,2874.00300333
2026-01-14,4.93999484,5.33332776,4.93999484,5.33332776,9381.00980316
2026-01-15,4.93999484,5.33332776,4.93999484,5.33332776,819.00085586
2026-01-19,5.33332776,5.33332776,5.33332776,5.33332776,311250.32525659
2026-01-20,5.33332776,5.33332776,5.33332776,5.33332776,60.0000627
2026-01-21,5.27332782,5.3266611,5.27332782,5.3266611,12268.5128206
2026-01-22,5.3266611,5.3266611,5.29999446,5.3266611,19288.5201565
2026-01-25,5.3266611,5.3266611,5.3266611,5.3266611,868.50090758
2026-01-27,5.23332786,5.23332786,5.23332786,5.23332786,20464.52138542
2026-01-28,5.3266611,5.3266611,5.3266611,5.3266611,1150.50120227
2026-01-29,5.33332776,5.33332776,5.21332789,5.3266611,26950.5281633
2026-02-01,5.47999427,5.47999427,5.47999427,5.47999427,570.00059565
2026-02-02,5.33332776,5.45999429,5.33332776,5.45999429,17137.51790871
2026-02-04,5.33332776,5.45999429,5.33332776,5.45999429,13.50001411
2026-02-08,5.26666116,5.45332763,5.23332786,5.45332763,2587.50270394
2026-02-10,5.26666116,5.45332763,5.23332786,5.45332763,846.00088407
2026-02-11,5.45332763,5.45332763,5.45332763,5.45332763,22830.02385737
2026-02-12,5.33332776,5.33332776,5.33332776,5.33332776,805.50084175
2026-02-15,5.3599944,5.3599944,5.3599944,5.3599944,570.00059565
2026-02-16,5.19999457,5.36666106,4.99999478,5.36666106,17820.01862192
2026-02-17,5.08666135,5.31999444,5.08666135,5.31999444,34519.53607292
2026-02-18,5.3266611,5.3266611,5.3266611,5.3266611,577.50060349
2026-02-23,5.3266611,5.3266611,5.3266611,5.3266611,162.00016929
2026-02-25,5.3266611,5.3266611,5.3266611,5.3266611,400.50041852
2026-02-26,5.3266611,5.3266611,5.3266611,5.3266611,495.00051728
2026-03-01,5.21332789,5.3266611,5.16666127,5.3266611,8422.50880152
2026-03-04,5.21332789,5.3266611,5.16666127,5.3266611,126.00013167
2026-03-05,5.14666129,5.3266611,5.14666129,5.3266611,15597.01629888
2026-03-08,5.3266611,5.3266611,5.3266611,5.3266611,5865.00612893
2026-03-10,5.3266611,5.3266611,5.3266611,5.3266611,805.50084175
2026-03-11,5.3266611,5.3266611,5.3266611,5.3266611,580.50060662
2026-03-12,5.3266611,5.3266611,5.3266611,5.3266611,135.00014108
2026-03-15,5.3266611,5.3266611,5.3266611,5.3266611,105.00010973
2026-03-16,5.3266611,5.3266611,5.3266611,5.3266611,151.50015832
2026-03-24,5.86666054,5.86666054,5.35332774,5.35332774,23410.524464
2026-03-25,5.93332713,5.99999373,5.45999429,5.53332755,23770.5248402
2026-03-26,5.33332776,5.91332715,5.25332784,5.33332776,179623.68770675
2026-03-29,5.46666095,5.96666043,5.34666108,5.91332715,109524.1144527
2026-03-30,5.82666058,5.99332707,5.33332776,5.69999404,104011.60869213
2026-03-31,5.46666095,5.97332709,5.31332778,5.39999436,222388.73239623
2026-04-01,5.65999409,5.65999409,5.65999409,5.65999409,633.00066149
2026-04-02,5.33332776,5.59999415,5.27999448,5.33332776,79803.08339422
2026-04-05,5.62666079,5.86666054,5.44666097,5.86666054,70411.57358009
2026-04-06,5.47999427,5.73332734,5.47999427,5.73332734,1309.50136843
2026-04-07,5.47332761,5.67999406,5.47332761,5.67999406,3466.5036225
2026-04-08,5.79999394,5.79999394,5.79999394,5.79999394,564.00058938
2026-04-09,5.45999429,5.739994,5.45999429,5.69999404,41547.04341666
2026-04-12,5.45999429,5.739994,5.45999429,5.69999404,106.50011129
2026-04-13,5.79999394,5.79999394,5.33332776,5.59999415,7743.00809144
2026-04-14,5.49999425,5.67999406,5.39999436,5.67999406,92752.59692646
2026-04-15,5.49999425,5.67999406,5.39999436,5.67999406,856.50089504
2026-04-16,5.49999425,5.67999406,5.39999436,5.67999406,249.00026021
2026-04-19,5.81999392,5.81999392,5.33332776,5.53332755,44053.54603596
2026-04-20,5.39999436,5.59999415,5.20666123,5.59999415,100845.10538314
2026-04-21,5.34666108,5.34666108,5.34666108,5.34666108,10531.51100543
2026-04-22,5.51999423,5.51999423,5.33332776,5.33332776,7402.50773562
2026-04-23,5.36666106,5.36666106,5.36666106,5.36666106,10719.01120137
2026-04-26,5.50666091,5.50666091,5.50666091,5.50666091,711.000743
2026-04-27,5.33332776,5.37332772,5.33332776,5.37332772,12405.01296324
2026-04-28,5.58666083,5.58666083,5.58666083,5.58666083,592.50061916
2026-04-29,5.58666083,5.58666083,5.58666083,5.58666083,15.00001568
2026-04-30,5.58666083,5.58666083,5.58666083,5.58666083,4.5000047
2026-05-03,5.33332776,5.55332753,5.33332776,5.55332753,19674.02055935
2026-05-04,5.33332776,5.55332753,5.33332776,5.55332753,13.50001411
2026-05-05,5.2599945,5.44666097,5.2599945,5.44666097,3708.00387486
2026-05-06,5.26666116,5.33332776,5.26666116,5.33332776,2173.50227131
2026-05-07,5.20666123,5.39999436,5.20666123,5.39999436,31270.53267771
2026-05-10,5.20666123,5.39999436,5.20666123,5.39999436,3.00000314
2026-05-11,5.18666125,5.41332768,5.17999459,5.41332768,5241.00547685
2026-05-12,5.18666125,5.41332768,5.17999459,5.41332768,156.00016302
2026-05-13,5.49332759,5.49332759,5.49332759,5.49332759,550.50057527
2026-05-14,5.49332759,5.49332759,5.49332759,5.49332759,1.50000157
2026-05-17,5.49332759,5.49332759,5.49332759,5.49332759,423.00044204
2026-05-18,5.49332759,5.49332759,5.49332759,5.49332759,1.50000157
2026-05-19,5.49332759,5.49332759,5.49332759,5.49332759,1.50000157
2026-05-20,5.49332759,5.49332759,5.49332759,5.49332759,151.50015832
2026-05-21,5.40666102,5.40666102,5.39999436,5.39999436,35001.03657608
2026-05-31,5.65999409,5.65999409,5.65999409,5.65999409,538.50056273
2026-06-01,5.29999446,5.33332776,5.24666118,5.33332776,22854.02388245
2026-06-02,5.29999446,5.33332776,5.24666118,5.33332776,309.00032291
2026-06-03,5.25332784,5.27999448,5.23332786,5.27999448,12417.01297578
2026-06-04,5.25332784,5.27999448,5.23332786,5.27999448,3.00000314
2026-06-07,5.14666129,5.28666114,5.10666133,5.28666114,18162.01897931
2026-06-08,5.23332786,5.23332786,5.23332786,5.23332786,849.00088721
2026-06-09,5.2933278,5.2933278,5.2933278,5.2933278,1341.00140135
2026-06-10,4.96666148,5.26666116,4.96666148,5.26666116,8425.50880466
2026-06-11,5.13332797,5.13332797,5.13332797,5.13332797,1096.50114584
2026-06-14,5.26666116,5.33332776,5.13332797,5.13332797,3757.50392659
2026-06-15,5.21999455,5.21999455,5.21999455,5.21999455,619.50064738
2026-06-16,5.26666116,5.26666116,5.26666116,5.26666116,918.00095931
2026-06-21,5.2933278,5.2933278,5.2933278,5.2933278,915.00095618
2026-06-24,5.03999473,5.03999473,5.03999473,5.03999473,5329.50556933
2026-06-25,5.3266611,5.3266611,5.03332807,5.28666114,6010.50628098
2026-06-28,4.999995,5.253328,4.759995,4.759995,68526.0
2026-06-29,4.85999492,4.85999492,4.55332858,4.779995,48925.5511272
2026-06-30,4.82,4.82,4.79,4.79,3935.0
2026-07-01,4.65,5.0,4.65,4.72,131696.0
2026-07-02,4.8,5.42,4.59,5.0,49736.0
2026-07-05,5.07,5.07,4.72,5.0,40304.0
2026-07-06,5.41,5.41,4.9,5.03,23891.0
2026-07-07,5.27,5.27,5.27,5.27,12340.0
2026-07-08,4.8,5.44,4.8,5.4,143712.0
2026-07-09,5.92,5.92,5.92,5.92,595.0
2026-07-12,5.5,5.5,5.3,5.5,8281.0
2026-07-13,5.08,5.08,5.07,5.07,8623.0
2026-07-14,5.43,5.43,4.75,4.9,168275.0
2026-07-15,4.9,4.99,4.83,4.99,21703.0
2026-07-16,4.78,4.78,4.34,4.5,60427.0
2026-07-19,4.34,4.59,4.34,4.59,30690.0
2026-07-20,4.38,4.47,4.22,4.34,127620.0
2026-07-21,4.22,4.4,4.15,4.21,20692.0
2026-07-22,4.19,4.2,4.13,4.19,27026.0
2026-07-23,4.3,4.3,4.15,4.16,8554.0
2026-07-26,4.15,4.24,4.13,4.24,14305.0
2026-07-27,4.2,4.2,4.12,4.15,20529.0
2026-07-28,4.08,4.12,4.08,4.12,26512.0
2026-07-29,4.18,4.2,4.14,4.16,36485.0
2026-07-30,4.16,4.3,4.09,4.09,96106.0
2026-08-02,4.15,4.28,4.13,4.28,3785.0
2026-08-03,4.12,4.12,4.12,4.12,7125.0
2026-08-05,4.11,4.11,3.97,4.0,85423.0
2026-08-06,3.96,3.99,3.88,3.88,50379.0
2026-08-09,4.02,4.21,4.02,4.2,20963.0
2026-08-10,4.0,4.1,4.0,4.1,19614.0
2026-08-11,4.02,4.07,3.99,4.0,84649.0
2026-08-12,3.98,4.0,3.92,3.92,14624.0
2026-08-13,3.97,4.0,3.97,4.0,6730.0
2026-08-16,4.1,4.1,4.1,4.1,1163.0
2026-08-17,4.06,4.06,4.06,4.06,1183.0
2026-08-18,3.97,3.97,3.97,3.97,17344.0
2026-08-19,3.9,4.04,3.87,4.04,30042.0
2026-08-20,4.03,4.03,4.03,4.03,8047.0
2026-08-25,4.03,4.03,4.03,4.03,2110.0
2026-08-26,4.05,4.05,4.05,4.05,1960.0
2026-08-27,4.13,4.14,4.0,4.0,8038.0
2026-08-30,4.13,4.13,4.13,4.13,1679.0
2026-08-31,3.94,3.99,3.74,3.9,147208.0
2026-09-02,3.91,3.91,3.91,3.91,11514.0
2026-09-03,3.86,3.86,3.86,3.86,5417.0
2026-09-06,3.77,3.92,3.77,3.92,3538.0
2026-09-07,3.77,3.85,3.7,3.7,41618.0
2026-09-08,3.7,3.73,3.7,3.73,38636.0
2026-09-13,3.72,3.75,3.7,3.7,11377.0
2026-09-14,3.71,3.71,3.71,3.71,15625.0
2026-09-15,3.6,3.6,3.45,3.45,120544.0
2026-09-16,3.38,3.38,3.05,3.05,125060.0
2026-09-17,2.94,2.94,2.78,2.84,119493.0
